-1.500000000000000000e+02	5.613490229390702524e+01
-1.475000000000000000e+02	5.611401720346581357e+01
-1.450000000000000000e+02	5.609020412972667202e+01
-1.425000000000000000e+02	5.604463498275750766e+01
-1.400000000000000000e+02	5.597091150431117512e+01
-1.375000000000000000e+02	5.588636084454276443e+01
-1.350000000000000000e+02	5.576063148840503203e+01
-1.325000000000000000e+02	5.559363878787728908e+01
-1.300000000000000000e+02	5.542622780966340912e+01
-1.275000000000000000e+02	5.517040443628808788e+01
-1.250000000000000000e+02	5.493854678196799313e+01
-1.225000000000000000e+02	5.462645741000577715e+01
-1.200000000000000000e+02	5.427808647191100277e+01
-1.175000000000000000e+02	5.395595598633529733e+01
-1.150000000000000000e+02	5.355938611810918104e+01
-1.125000000000000000e+02	5.313492233078193294e+01
-1.100000000000000000e+02	5.276878117882576902e+01
-1.075000000000000000e+02	5.234432484687304310e+01
-1.050000000000000000e+02	5.191892207233762235e+01
-1.025000000000000000e+02	5.154748623543523678e+01
-1.000000000000000000e+02	5.105439164553734344e+01
-9.750000000000000000e+01	5.069884227588556769e+01
-9.500000000000000000e+01	5.029130488779008346e+01
-9.250000000000000000e+01	4.989770154417345793e+01
-9.000000000000000000e+01	4.958595818228009477e+01
-8.750000000000000000e+01	4.924796515251919260e+01
-8.500000000000000000e+01	4.892710153075716306e+01
-8.250000000000000000e+01	4.867477122385353994e+01
-8.000000000000000000e+01	4.841865771143240949e+01
-7.750000000000000000e+01	4.821478765070386174e+01
-7.500000000000000000e+01	4.808383065051077665e+01
-7.250000000000000000e+01	4.795936774563082139e+01
-7.000000000000000000e+01	4.785113037647641221e+01
-6.750000000000000000e+01	4.773001315356649599e+01
-6.500000000000000000e+01	4.771280832959278229e+01
-6.250000000000000000e+01	4.771216282699661093e+01
-6.000000000000000000e+01	4.754013803009613781e+01
-5.750000000000000000e+01	4.712511700637813306e+01
-5.500000000000000000e+01	4.642146846619551326e+01
-5.250000000000000000e+01	4.543011483237958004e+01
-5.000000000000000000e+01	4.419528349572271964e+01
-4.750000000000000000e+01	4.290415435894845331e+01
-4.500000000000000000e+01	4.201899949268068468e+01
-4.250000000000000000e+01	4.130886828239422215e+01
-4.000000000000000000e+01	4.088754043685032258e+01
-3.750000000000000000e+01	4.030551859903334844e+01
-3.500000000000000000e+01	3.916768235141037735e+01
-3.250000000000000000e+01	3.365783442505603773e+01
-3.000000000000000000e+01	2.532505843614292473e+01
-2.750000000000000000e+01	2.251194187520966850e+01
-2.500000000000000000e+01	2.417368022952523887e+01
-2.250000000000000000e+01	2.493149753681048253e+01
-2.000000000000000000e+01	2.575276521233465132e+01
-1.750000000000000000e+01	2.676564962415961801e+01
-1.500000000000000000e+01	2.807781146057404698e+01
-1.250000000000000000e+01	2.981149051347746237e+01
-1.000000000000000000e+01	3.234214015007754739e+01
-7.500000000000000000e+00	3.650705719934448723e+01
-5.000000000000000000e+00	4.245379213276584096e+01
-2.500000000000000000e+00	5.596161416201928773e+01
0.000000000000000000e+00	6.161424046613080918e+01
2.500000000000000000e+00	6.535210252651405938e+01
5.000000000000000000e+00	6.403267448468892553e+01
7.500000000000000000e+00	6.424027377876062417e+01
1.000000000000000000e+01	6.439433416700322255e+01
1.250000000000000000e+01	6.432803887189385250e+01
1.500000000000000000e+01	6.422683741986983819e+01
1.750000000000000000e+01	6.409792331494355722e+01
2.000000000000000000e+01	6.415752942510543733e+01
2.250000000000000000e+01	6.430867534688013620e+01
2.500000000000000000e+01	6.537466270461366946e+01
2.750000000000000000e+01	6.621662313454015703e+01
3.000000000000000000e+01	6.601075712410307972e+01
3.250000000000000000e+01	6.616260206445909375e+01
3.500000000000000000e+01	6.644651445441387239e+01
3.750000000000000000e+01	6.642858113974548928e+01
4.000000000000000000e+01	6.616871816275335050e+01
4.250000000000000000e+01	6.602354037410606225e+01
4.500000000000000000e+01	6.617313502511242973e+01
4.750000000000000000e+01	6.688111057664555403e+01
5.000000000000000000e+01	6.860531932628663299e+01
5.250000000000000000e+01	6.969068470172246066e+01
5.500000000000000000e+01	6.950811802779671211e+01
5.750000000000000000e+01	6.946024245219719262e+01
6.000000000000000000e+01	6.945152759651132612e+01
6.250000000000000000e+01	6.935883328440671391e+01
6.500000000000000000e+01	6.972709393696604252e+01
6.750000000000000000e+01	7.048555707433727946e+01
7.000000000000000000e+01	7.113010776795488255e+01
7.250000000000000000e+01	7.157415730803870701e+01
7.500000000000000000e+01	7.178760830948607463e+01
7.750000000000000000e+01	7.274598709268363450e+01
8.000000000000000000e+01	7.346275099704135414e+01
8.250000000000000000e+01	7.332521803402305238e+01
8.500000000000000000e+01	7.348864448992641485e+01
8.750000000000000000e+01	7.519816448698195188e+01
9.000000000000000000e+01	7.699501922095308259e+01
9.250000000000000000e+01	7.717403076774381532e+01
9.500000000000000000e+01	7.786296979216808722e+01
9.750000000000000000e+01	7.841995117216247024e+01
1.000000000000000000e+02	7.843027631310997094e+01
1.025000000000000000e+02	7.956847800455177833e+01
1.050000000000000000e+02	8.144359047787824579e+01
1.075000000000000000e+02	8.336070136503633421e+01
1.100000000000000000e+02	8.496345053629734423e+01
1.125000000000000000e+02	8.569413440473155674e+01
1.150000000000000000e+02	8.642127226061616341e+01
1.175000000000000000e+02	8.678052741530376579e+01
1.200000000000000000e+02	8.602779199275877886e+01
1.225000000000000000e+02	8.450522499192274495e+01
1.250000000000000000e+02	8.249543572353896081e+01
1.275000000000000000e+02	8.004720886199844188e+01
1.300000000000000000e+02	7.671500318509218630e+01
1.325000000000000000e+02	7.381430351556853964e+01
1.350000000000000000e+02	7.143787592507509032e+01
1.375000000000000000e+02	6.868134050060284324e+01
1.400000000000000000e+02	6.533906371860516060e+01
1.425000000000000000e+02	6.209391489876789194e+01
1.450000000000000000e+02	5.889803139274695809e+01
1.475000000000000000e+02	5.502888355340513726e+01
1.500000000000000000e+02	5.261418989880031205e+01
1.525000000000000000e+02	5.207334344104994983e+01
1.550000000000000000e+02	5.213698371908931506e+01
1.575000000000000000e+02	5.218463761643189258e+01
1.600000000000000000e+02	5.221700298640973159e+01
1.625000000000000000e+02	5.225665127555043910e+01
1.650000000000000000e+02	5.230447635280376772e+01
1.675000000000000000e+02	5.234256040715672498e+01
1.700000000000000000e+02	5.238205320609098692e+01
1.725000000000000000e+02	5.243980443381770584e+01
1.750000000000000000e+02	5.249105619128259548e+01
1.775000000000000000e+02	5.254102479455471553e+01
1.800000000000000000e+02	5.260878125747924372e+01
1.825000000000000000e+02	5.266977119418373121e+01
1.850000000000000000e+02	5.273887702517377818e+01
1.875000000000000000e+02	5.282269173203704327e+01
1.900000000000000000e+02	5.291105884302545093e+01
1.925000000000000000e+02	5.303609385189984238e+01
1.950000000000000000e+02	5.317030655002967166e+01
1.975000000000000000e+02	5.332725777460466787e+01
2.000000000000000000e+02	5.348370024310929693e+01
