-1.500000000000000000e+02	7.881542390969430301e+01
-1.475000000000000000e+02	7.859286685777934167e+01
-1.450000000000000000e+02	7.836474469378883612e+01
-1.425000000000000000e+02	7.804736438470679616e+01
-1.400000000000000000e+02	7.767703469568789387e+01
-1.375000000000000000e+02	7.732136454364388101e+01
-1.350000000000000000e+02	7.686269955298105572e+01
-1.325000000000000000e+02	7.633835794492094351e+01
-1.300000000000000000e+02	7.586176062605474613e+01
-1.275000000000000000e+02	7.519872666101973380e+01
-1.250000000000000000e+02	7.464487383967208700e+01
-1.225000000000000000e+02	7.394507478469486728e+01
-1.200000000000000000e+02	7.321087619323863294e+01
-1.175000000000000000e+02	7.255232736596465770e+01
-1.150000000000000000e+02	7.175390434659524885e+01
-1.125000000000000000e+02	7.090172989896100830e+01
-1.100000000000000000e+02	7.016075788819020431e+01
-1.075000000000000000e+02	6.928671055012844704e+01
-1.050000000000000000e+02	6.838497471871457378e+01
-1.025000000000000000e+02	6.757533150467261862e+01
-1.000000000000000000e+02	6.645772145457159752e+01
-9.750000000000000000e+01	6.562087266623936443e+01
-9.500000000000000000e+01	6.463024731669655409e+01
-9.250000000000000000e+01	6.361592417812003930e+01
-9.000000000000000000e+01	6.276753869042816802e+01
-8.750000000000000000e+01	6.179879860299494254e+01
-8.500000000000000000e+01	6.082945368337058056e+01
-8.250000000000000000e+01	5.999876606878343921e+01
-8.000000000000000000e+01	5.904036661714518885e+01
-7.750000000000000000e+01	5.814357422402808595e+01
-7.500000000000000000e+01	5.742560334615692597e+01
-7.250000000000000000e+01	5.652841139845383367e+01
-7.000000000000000000e+01	5.587570971693664035e+01
-6.750000000000000000e+01	5.517958486703179233e+01
-6.500000000000000000e+01	5.471910466632530046e+01
-6.250000000000000000e+01	5.447908741861874660e+01
-6.000000000000000000e+01	5.423994590881976308e+01
-5.750000000000000000e+01	5.404126508159632891e+01
-5.500000000000000000e+01	5.379799906705797952e+01
-5.250000000000000000e+01	5.345203692354214553e+01
-5.000000000000000000e+01	5.296202543329545165e+01
-4.750000000000000000e+01	5.234741798347540254e+01
-4.500000000000000000e+01	5.176911093035926825e+01
-4.250000000000000000e+01	5.106090428362676192e+01
-4.000000000000000000e+01	5.051938827147014877e+01
-3.750000000000000000e+01	4.980697783793443278e+01
-3.500000000000000000e+01	4.815912322747814045e+01
-3.250000000000000000e+01	4.064661195677484784e+01
-3.000000000000000000e+01	2.996122109373689923e+01
-2.750000000000000000e+01	2.599047311946139516e+01
-2.500000000000000000e+01	2.725698386130734363e+01
-2.250000000000000000e+01	2.742809249173367903e+01
-2.000000000000000000e+01	2.770094572799346722e+01
-1.750000000000000000e+01	2.820120386821676206e+01
-1.500000000000000000e+01	2.902530339677522875e+01
-1.250000000000000000e+01	2.993353682106232583e+01
-1.000000000000000000e+01	3.083433170301804083e+01
-7.500000000000000000e+00	3.301578751813324430e+01
-5.000000000000000000e+00	3.729990745357746817e+01
-2.500000000000000000e+00	4.911108243979862209e+01
0.000000000000000000e+00	5.553811788072144395e+01
2.500000000000000000e+00	6.281198858402265728e+01
5.000000000000000000e+00	6.284867030611255956e+01
7.500000000000000000e+00	6.301988576143531873e+01
1.000000000000000000e+01	6.319614802283343380e+01
1.250000000000000000e+01	6.324045577833999232e+01
1.500000000000000000e+01	6.302908952125854114e+01
1.750000000000000000e+01	6.280316996758114101e+01
2.000000000000000000e+01	6.301000492379507989e+01
2.250000000000000000e+01	6.355929216638502055e+01
2.500000000000000000e+01	6.401519682852300264e+01
2.750000000000000000e+01	6.415355895790455065e+01
3.000000000000000000e+01	6.400116327808430583e+01
3.250000000000000000e+01	6.398892725712607898e+01
3.500000000000000000e+01	6.438010544160977133e+01
3.750000000000000000e+01	6.490654857082029139e+01
4.000000000000000000e+01	6.531632854959865142e+01
4.250000000000000000e+01	6.566508612042883897e+01
4.500000000000000000e+01	6.607372068553858924e+01
4.750000000000000000e+01	6.642103441965015520e+01
5.000000000000000000e+01	6.657525774376280481e+01
5.250000000000000000e+01	6.649145376265722973e+01
5.500000000000000000e+01	6.630678123590919881e+01
5.750000000000000000e+01	6.668937357728452753e+01
6.000000000000000000e+01	6.749907738332568385e+01
6.250000000000000000e+01	6.804667298852622537e+01
6.500000000000000000e+01	6.831312349172952736e+01
6.750000000000000000e+01	6.833202442736941862e+01
7.000000000000000000e+01	6.842388694597828191e+01
7.250000000000000000e+01	6.896719764384393159e+01
7.500000000000000000e+01	7.042681804603060414e+01
7.750000000000000000e+01	7.153397502479951697e+01
8.000000000000000000e+01	7.176042098677311287e+01
8.250000000000000000e+01	7.193628562486438227e+01
8.500000000000000000e+01	7.227677565678592941e+01
8.750000000000000000e+01	7.312718343899570073e+01
9.000000000000000000e+01	7.379791926195916574e+01
9.250000000000000000e+01	7.411608570041541100e+01
9.500000000000000000e+01	7.483312806480321910e+01
9.750000000000000000e+01	7.584406836736161495e+01
1.000000000000000000e+02	7.675803842565909463e+01
1.025000000000000000e+02	7.784605717096333422e+01
1.050000000000000000e+02	7.902040671178667708e+01
1.075000000000000000e+02	8.097663401816150497e+01
1.100000000000000000e+02	8.146162801322267910e+01
1.125000000000000000e+02	8.108756953220704133e+01
1.150000000000000000e+02	8.181784145296366262e+01
1.175000000000000000e+02	8.211619232401841373e+01
1.200000000000000000e+02	8.239505487265171269e+01
1.225000000000000000e+02	8.193523669444896029e+01
1.250000000000000000e+02	7.999415652118231890e+01
1.275000000000000000e+02	7.690554666487197721e+01
1.300000000000000000e+02	7.444902894579348640e+01
1.325000000000000000e+02	7.231120505367606199e+01
1.350000000000000000e+02	6.914922982257650119e+01
