-1.500000000000000000e+02	5.529051853515544934e+01
-1.475000000000000000e+02	5.511383375032848875e+01
-1.450000000000000000e+02	5.493672664637261960e+01
-1.425000000000000000e+02	5.469363879097722503e+01
-1.400000000000000000e+02	5.441429673316775961e+01
-1.375000000000000000e+02	5.414949389914794153e+01
-1.350000000000000000e+02	5.381244280280265713e+01
-1.325000000000000000e+02	5.343325921852892435e+01
-1.300000000000000000e+02	5.309254172444490649e+01
-1.275000000000000000e+02	5.262344915754103880e+01
-1.250000000000000000e+02	5.223409269085681217e+01
-1.225000000000000000e+02	5.174281945602823640e+01
-1.200000000000000000e+02	5.122575926905155796e+01
-1.175000000000000000e+02	5.075999062192391875e+01
-1.150000000000000000e+02	5.019260224452833796e+01
-1.125000000000000000e+02	4.958280981886827732e+01
-1.100000000000000000e+02	4.904988368025124146e+01
-1.075000000000000000e+02	4.841951805359568795e+01
-1.050000000000000000e+02	4.776963832047948699e+01
-1.025000000000000000e+02	4.718782051263460886e+01
-1.000000000000000000e+02	4.639111513413324417e+01
-9.750000000000000000e+01	4.580023143957519238e+01
-9.500000000000000000e+01	4.510761439612358004e+01
-9.250000000000000000e+01	4.441220854832780418e+01
-9.000000000000000000e+01	4.384145653357489891e+01
-8.750000000000000000e+01	4.320180299249423683e+01
-8.500000000000000000e+01	4.257439417527427139e+01
-8.250000000000000000e+01	4.205174204436132612e+01
-8.000000000000000000e+01	4.147129456431990491e+01
-7.750000000000000000e+01	4.095302382971618016e+01
-7.500000000000000000e+01	4.056047999664772163e+01
-7.250000000000000000e+01	4.010212519999880953e+01
-7.000000000000000000e+01	3.977096509723806861e+01
-6.750000000000000000e+01	3.943695798270667296e+01
-6.500000000000000000e+01	3.930568673662152435e+01
-6.250000000000000000e+01	3.932194108606347527e+01
-6.000000000000000000e+01	3.939967715439858864e+01
-5.750000000000000000e+01	3.945270411045307668e+01
-5.500000000000000000e+01	3.947003882290206178e+01
-5.250000000000000000e+01	3.938151557555755033e+01
-5.000000000000000000e+01	3.917226260276423488e+01
-4.750000000000000000e+01	3.887789643151262453e+01
-4.500000000000000000e+01	3.858917097883904290e+01
-4.250000000000000000e+01	3.826829375581204573e+01
-4.000000000000000000e+01	3.811684989983865535e+01
-3.750000000000000000e+01	3.795882879448592462e+01
-3.500000000000000000e+01	3.710167559423533845e+01
-3.250000000000000000e+01	3.178346084641609792e+01
-3.000000000000000000e+01	2.370579326565865230e+01
-2.750000000000000000e+01	2.078303828033703837e+01
-2.500000000000000000e+01	2.202343714530363883e+01
-2.250000000000000000e+01	2.246796006107158661e+01
-2.000000000000000000e+01	2.308443842406362023e+01
-1.750000000000000000e+01	2.389830653862956211e+01
-1.500000000000000000e+01	2.478653664799070455e+01
-1.250000000000000000e+01	2.586969654740697422e+01
-1.000000000000000000e+01	2.750612839159869338e+01
-7.500000000000000000e+00	3.042903606030599661e+01
-5.000000000000000000e+00	3.602094053638062832e+01
-2.500000000000000000e+00	5.133158290831813986e+01
0.000000000000000000e+00	5.833241190961550870e+01
2.500000000000000000e+00	6.462037904432460778e+01
5.000000000000000000e+00	6.417407712303545964e+01
7.500000000000000000e+00	6.419316792619991929e+01
1.000000000000000000e+01	6.435899363040249455e+01
