-1.500000000000000000e+02	3.233179487726440016e+01
-1.475000000000000000e+02	3.226631864953686346e+01
-1.450000000000000000e+02	3.220427263044659583e+01
-1.425000000000000000e+02	3.211767629293753856e+01
-1.400000000000000000e+02	3.201437405663135394e+01
-1.375000000000000000e+02	3.191462203313792045e+01
-1.350000000000000000e+02	3.178580925821007597e+01
-1.325000000000000000e+02	3.163875169527767639e+01
-1.300000000000000000e+02	3.150548927319387715e+01
-1.275000000000000000e+02	3.132023398862608587e+01
-1.250000000000000000e+02	3.116418794067371323e+01
-1.225000000000000000e+02	3.096322920837742743e+01
-1.200000000000000000e+02	3.074508584044986748e+01
-1.175000000000000000e+02	3.054428316092445783e+01
-1.150000000000000000e+02	3.029503077762679553e+01
-1.125000000000000000e+02	3.001998977672949920e+01
-1.100000000000000000e+02	2.977420436134112336e+01
-1.075000000000000000e+02	2.947842100484520600e+01
-1.050000000000000000e+02	2.917010190534554326e+01
-1.025000000000000000e+02	2.889230721914731248e+01
-1.000000000000000000e+02	2.851423739112544098e+01
-9.750000000000000000e+01	2.823602054945553164e+01
-9.500000000000000000e+01	2.791321264705271687e+01
-9.250000000000000000e+01	2.760095960862674502e+01
-9.000000000000000000e+01	2.735527640833275953e+01
-8.750000000000000000e+01	2.709104215449876918e+01
-8.500000000000000000e+01	2.684270431139878710e+01
-8.250000000000000000e+01	2.665323634915827000e+01
-8.000000000000000000e+01	2.647206930499111976e+01
-7.750000000000000000e+01	2.634180692329053386e+01
-7.500000000000000000e+01	2.627460367950531506e+01
-7.250000000000000000e+01	2.624184711436060979e+01
-7.000000000000000000e+01	2.621329976220070890e+01
-6.750000000000000000e+01	2.621295319473443897e+01
-6.500000000000000000e+01	2.637981359412834692e+01
-6.250000000000000000e+01	2.662519878004033913e+01
-6.000000000000000000e+01	2.698980943574620639e+01
-5.750000000000000000e+01	2.727988872316343461e+01
-5.500000000000000000e+01	2.754545686126507675e+01
-5.250000000000000000e+01	2.770609613758225720e+01
-5.000000000000000000e+01	2.776882215949554222e+01
-4.750000000000000000e+01	2.774796748680767067e+01
-4.500000000000000000e+01	2.768509202158643845e+01
-4.250000000000000000e+01	2.761898635982917938e+01
-4.000000000000000000e+01	2.760639617247996469e+01
-3.750000000000000000e+01	2.763132779457735921e+01
-3.500000000000000000e+01	2.731087990026717449e+01
-3.250000000000000000e+01	2.382559025334249725e+01
-3.000000000000000000e+01	1.797652969873765372e+01
-2.750000000000000000e+01	1.581551101088254185e+01
-2.500000000000000000e+01	1.669899177208128194e+01
-2.250000000000000000e+01	1.689497419795255695e+01
-2.000000000000000000e+01	1.710713006655191748e+01
-1.750000000000000000e+01	1.742532818330147393e+01
-1.500000000000000000e+01	1.794530763416257457e+01
-1.250000000000000000e+01	1.883725762133745718e+01
-1.000000000000000000e+01	2.047146613799419512e+01
-7.500000000000000000e+00	2.362157457276303774e+01
-5.000000000000000000e+00	2.946993344770718082e+01
-2.500000000000000000e+00	4.622618402515603009e+01
0.000000000000000000e+00	5.448469044527283955e+01
2.500000000000000000e+00	6.280135124936414570e+01
5.000000000000000000e+00	6.282382555160277349e+01
7.500000000000000000e+00	6.304376429262300974e+01
1.000000000000000000e+01	6.323971692042555048e+01
1.250000000000000000e+01	6.326276532242722794e+01
1.500000000000000000e+01	6.298273947888268509e+01
1.750000000000000000e+01	6.271728738424268812e+01
2.000000000000000000e+01	6.299584510224961065e+01
2.250000000000000000e+01	6.359019248984852624e+01
2.500000000000000000e+01	6.400157309828041718e+01
2.750000000000000000e+01	6.407591695969958323e+01
3.000000000000000000e+01	6.390146604383624407e+01
3.250000000000000000e+01	6.397156563133452778e+01
3.500000000000000000e+01	6.444570227504928539e+01
3.750000000000000000e+01	6.496318168162947870e+01
4.000000000000000000e+01	6.534391440472478507e+01
4.250000000000000000e+01	6.568620081735109295e+01
4.500000000000000000e+01	6.609058140102621337e+01
4.750000000000000000e+01	6.642331978459297659e+01
5.000000000000000000e+01	6.652557565182266330e+01
5.250000000000000000e+01	6.636218977532388408e+01
5.500000000000000000e+01	6.625330800464473668e+01
5.750000000000000000e+01	6.678199277442742243e+01
6.000000000000000000e+01	6.757170061499927272e+01
6.250000000000000000e+01	6.804774982748172363e+01
6.500000000000000000e+01	6.830803529541853436e+01
6.750000000000000000e+01	6.846247472345514495e+01
7.000000000000000000e+01	6.887936393233809440e+01
7.250000000000000000e+01	6.979278148179037089e+01
7.500000000000000000e+01	7.061890529942044736e+01
7.750000000000000000e+01	7.109862151305395628e+01
8.000000000000000000e+01	7.142771438957939267e+01
8.250000000000000000e+01	7.164173819932523202e+01
8.500000000000000000e+01	7.222344891683978574e+01
8.750000000000000000e+01	7.311785767392663615e+01
9.000000000000000000e+01	7.362350601245870507e+01
9.250000000000000000e+01	7.389267877859715838e+01
9.500000000000000000e+01	7.472566820591207204e+01
9.750000000000000000e+01	7.587411210596775391e+01
1.000000000000000000e+02	7.687259155635061347e+01
1.025000000000000000e+02	7.793141555195747117e+01
1.050000000000000000e+02	7.890404130196517940e+01
1.075000000000000000e+02	8.036114749810643332e+01
1.100000000000000000e+02	8.105667807261561109e+01
1.125000000000000000e+02	8.112200249289259091e+01
1.150000000000000000e+02	8.177985227939925039e+01
1.175000000000000000e+02	8.222587631741610892e+01
1.200000000000000000e+02	8.257677327875015294e+01
1.225000000000000000e+02	8.203497118132604271e+01
1.250000000000000000e+02	7.987923508283810747e+01
1.275000000000000000e+02	7.680588420471750055e+01
1.300000000000000000e+02	7.455592435574504862e+01
1.325000000000000000e+02	7.222597670167898798e+01
1.350000000000000000e+02	6.911132886060728708e+01
1.375000000000000000e+02	6.689240982719452688e+01
1.400000000000000000e+02	6.411437301935879418e+01
1.425000000000000000e+02	6.102412048922867172e+01
1.450000000000000000e+02	5.782154217509846461e+01
1.475000000000000000e+02	5.294605739761978924e+01
1.500000000000000000e+02	5.010409205636992169e+01
1.525000000000000000e+02	4.993516451866876338e+01
1.550000000000000000e+02	4.993336853422700017e+01
1.575000000000000000e+02	4.993160591584017283e+01
1.600000000000000000e+02	4.992978171890509032e+01
1.625000000000000000e+02	4.992898959928774616e+01
1.650000000000000000e+02	4.992719867694788860e+01
1.675000000000000000e+02	4.992406247187555124e+01
1.700000000000000000e+02	4.992176741517873495e+01
1.725000000000000000e+02	4.991955143968529995e+01
1.750000000000000000e+02	4.991723810781238768e+01
1.775000000000000000e+02	4.991399016597603122e+01
1.800000000000000000e+02	4.991249232108578582e+01
1.825000000000000000e+02	4.991065041174520189e+01
1.850000000000000000e+02	4.990679752321840823e+01
1.875000000000000000e+02	4.990383346620910743e+01
1.900000000000000000e+02	4.990070468968801976e+01
1.925000000000000000e+02	4.989783347533090563e+01
1.950000000000000000e+02	4.989538722628920198e+01
1.975000000000000000e+02	4.989267802697742127e+01
2.000000000000000000e+02	4.988906808139277160e+01
