-1.500000000000000000e+02	5.191874538344646339e+01
-1.475000000000000000e+02	5.147181749918552640e+01
-1.450000000000000000e+02	5.104371539279018322e+01
-1.425000000000000000e+02	5.050037746653032400e+01
-1.400000000000000000e+02	4.994870236294313059e+01
-1.375000000000000000e+02	4.947953720586254178e+01
-1.350000000000000000e+02	4.895009607673117102e+01
-1.325000000000000000e+02	4.844908487333834302e+01
-1.300000000000000000e+02	4.806156621525118311e+01
-1.275000000000000000e+02	4.761584744056160190e+01
-1.250000000000000000e+02	4.731018803532430184e+01
-1.225000000000000000e+02	4.698702789590455353e+01
-1.200000000000000000e+02	4.671658139559900036e+01
-1.175000000000000000e+02	4.651444301374412760e+01
-1.150000000000000000e+02	4.631304782718132884e+01
-1.125000000000000000e+02	4.614992243193857746e+01
-1.100000000000000000e+02	4.603903435754193652e+01
-1.075000000000000000e+02	4.594483216036255158e+01
-1.050000000000000000e+02	4.589138564076524318e+01
-1.025000000000000000e+02	4.587728850786530899e+01
-1.000000000000000000e+02	4.591650391119480901e+01
-9.750000000000000000e+01	4.598919960885390168e+01
-9.500000000000000000e+01	4.612029280924488006e+01
-9.250000000000000000e+01	4.632977452317920353e+01
-9.000000000000000000e+01	4.656165702931780714e+01
-8.750000000000000000e+01	4.689174049950646150e+01
-8.500000000000000000e+01	4.729600084998367038e+01
-8.250000000000000000e+01	4.772587679286637297e+01
-8.000000000000000000e+01	4.834780741913876767e+01
-7.750000000000000000e+01	4.908750713649551756e+01
-7.500000000000000000e+01	4.982103409697829477e+01
-7.250000000000000000e+01	5.096603649823669713e+01
-7.000000000000000000e+01	5.189186976864691303e+01
-6.750000000000000000e+01	5.310164945465811570e+01
-6.500000000000000000e+01	5.459346817181661748e+01
-6.250000000000000000e+01	5.606484191359896840e+01
-6.000000000000000000e+01	5.816594690822284974e+01
-5.750000000000000000e+01	5.991607015893284682e+01
-5.500000000000000000e+01	6.163187852764086472e+01
-5.250000000000000000e+01	6.305383348024260215e+01
-5.000000000000000000e+01	6.430151907029150493e+01
-4.750000000000000000e+01	6.545485106418011867e+01
-4.500000000000000000e+01	6.640197173434137312e+01
-4.250000000000000000e+01	6.756022025448164925e+01
-4.000000000000000000e+01	6.845315246592264202e+01
-3.750000000000000000e+01	6.929175443743844198e+01
-3.500000000000000000e+01	6.859677480653084558e+01
-3.250000000000000000e+01	5.964418361749787323e+01
-3.000000000000000000e+01	4.547107914230633696e+01
-2.750000000000000000e+01	4.137642496500352252e+01
-2.500000000000000000e+01	4.569672057719187563e+01
-2.250000000000000000e+01	4.873989487281900779e+01
-2.000000000000000000e+01	5.224548537824907157e+01
-1.750000000000000000e+01	5.645896337344768057e+01
-1.500000000000000000e+01	6.163457688739560325e+01
-1.250000000000000000e+01	6.814978911727158106e+01
-1.000000000000000000e+01	7.721033907834767263e+01
-7.500000000000000000e+00	9.070889586332877741e+01
-5.000000000000000000e+00	1.105644983912726076e+02
-2.500000000000000000e+00	1.591870005292369399e+02
0.000000000000000000e+00	1.814710888094113272e+02
2.500000000000000000e+00	2.012643555287496611e+02
5.000000000000000000e+00	1.985157398660793717e+02
7.500000000000000000e+00	1.967671244086142792e+02
1.000000000000000000e+01	1.952176251949314008e+02
1.250000000000000000e+01	1.934909570475236649e+02
1.500000000000000000e+01	1.915179758261262748e+02
1.750000000000000000e+01	1.897504773638628137e+02
2.000000000000000000e+01	1.881096026002946644e+02
2.250000000000000000e+01	1.865023148424630222e+02
2.500000000000000000e+01	1.851765153275019884e+02
2.750000000000000000e+01	1.838327945097579743e+02
3.000000000000000000e+01	1.822064363629712034e+02
3.250000000000000000e+01	1.805723335235857405e+02
3.500000000000000000e+01	1.789766863150045424e+02
3.750000000000000000e+01	1.773529714577715310e+02
4.000000000000000000e+01	1.757579022669044093e+02
4.250000000000000000e+01	1.741397527194912982e+02
4.500000000000000000e+01	1.726512047221435466e+02
4.750000000000000000e+01	1.710767316432410041e+02
5.000000000000000000e+01	1.693080698673113886e+02
5.250000000000000000e+01	1.677368296430249472e+02
5.500000000000000000e+01	1.662256620421002253e+02
5.750000000000000000e+01	1.645851655817133405e+02
6.000000000000000000e+01	1.629486450644100444e+02
6.250000000000000000e+01	1.613602970988844163e+02
