-1.500000000000000000e+02	7.824803370394242563e+01
-1.475000000000000000e+02	7.797308382438275487e+01
-1.450000000000000000e+02	7.769481893889451385e+01
-1.425000000000000000e+02	7.731488826274637916e+01
-1.400000000000000000e+02	7.688267014567949786e+01
-1.375000000000000000e+02	7.647522883558001183e+01
-1.350000000000000000e+02	7.595894296960766212e+01
-1.325000000000000000e+02	7.538067940747239959e+01
-1.300000000000000000e+02	7.486227436636409038e+01
-1.275000000000000000e+02	7.415006289812029650e+01
-1.250000000000000000e+02	7.356058593865681416e+01
-1.225000000000000000e+02	7.281979898429619880e+01
-1.200000000000000000e+02	7.204509228991381065e+01
-1.175000000000000000e+02	7.135051204273088388e+01
-1.150000000000000000e+02	7.050811728811227397e+01
-1.125000000000000000e+02	6.960914463813286090e+01
-1.100000000000000000e+02	6.882875591468247478e+01
-1.075000000000000000e+02	6.791120226711909424e+01
-1.050000000000000000e+02	6.697004271766924433e+01
-1.025000000000000000e+02	6.613081126832257439e+01
-1.000000000000000000e+02	6.498289592801533843e+01
-9.750000000000000000e+01	6.413239064000116230e+01
-9.500000000000000000e+01	6.313562054885837682e+01
-9.250000000000000000e+01	6.212909786431295345e+01
-9.000000000000000000e+01	6.129717554909463217e+01
-8.750000000000000000e+01	6.035936467692499718e+01
-8.500000000000000000e+01	5.943519375802229376e+01
-8.250000000000000000e+01	5.865535977191773043e+01
-8.000000000000000000e+01	5.777137896683604623e+01
-7.750000000000000000e+01	5.696416046563433611e+01
-7.500000000000000000e+01	5.633320751484230726e+01
-7.250000000000000000e+01	5.556887108170732148e+01
-7.000000000000000000e+01	5.502482448024971262e+01
-6.750000000000000000e+01	5.446113938999113202e+01
-6.500000000000000000e+01	5.412730974234982284e+01
-6.250000000000000000e+01	5.398390864846288650e+01
-6.000000000000000000e+01	5.385032504403667275e+01
-5.750000000000000000e+01	5.371168419082622592e+01
-5.500000000000000000e+01	5.350218498571196335e+01
-5.250000000000000000e+01	5.315648815166091623e+01
-5.000000000000000000e+01	5.263017868326943471e+01
-4.750000000000000000e+01	5.191859202549656516e+01
-4.500000000000000000e+01	5.120944498830587577e+01
-4.250000000000000000e+01	5.030280503166956407e+01
-4.000000000000000000e+01	4.956155914056775202e+01
-3.750000000000000000e+01	4.852000260728410552e+01
-3.500000000000000000e+01	4.644411161805494004e+01
-3.250000000000000000e+01	3.864207189513115992e+01
-3.000000000000000000e+01	2.806470509182577189e+01
-2.750000000000000000e+01	2.388233634008358308e+01
-2.500000000000000000e+01	2.453291854579063624e+01
-2.250000000000000000e+01	2.407237088493748089e+01
-2.000000000000000000e+01	2.357288012591290638e+01
-1.750000000000000000e+01	2.315050401580078088e+01
-1.500000000000000000e+01	2.290435727463300708e+01
-1.250000000000000000e+01	2.300960955829656029e+01
-1.000000000000000000e+01	2.383858526474588757e+01
-7.500000000000000000e+00	2.616851287257345149e+01
-5.000000000000000000e+00	3.118854987956929392e+01
-2.500000000000000000e+00	4.694218668191417265e+01
0.000000000000000000e+00	5.489028722045799924e+01
2.500000000000000000e+00	6.296644600211320153e+01
5.000000000000000000e+00	6.284989366176409220e+01
7.500000000000000000e+00	6.302921036544523048e+01
1.000000000000000000e+01	6.319123373249256304e+01
1.250000000000000000e+01	6.314636263149297690e+01
1.500000000000000000e+01	6.282764091660538952e+01
1.750000000000000000e+01	6.272530681614021120e+01
2.000000000000000000e+01	6.317081775498704843e+01
2.250000000000000000e+01	6.369688004847334639e+01
2.500000000000000000e+01	6.395863692591803584e+01
2.750000000000000000e+01	6.392239721875798608e+01
3.000000000000000000e+01	6.378011548022556099e+01
3.250000000000000000e+01	6.403025546410894719e+01
3.500000000000000000e+01	6.458507542461254047e+01
3.750000000000000000e+01	6.504390095282852258e+01
4.000000000000000000e+01	6.537931545855983018e+01
4.250000000000000000e+01	6.571377675704850674e+01
4.500000000000000000e+01	6.610681625762651947e+01
4.750000000000000000e+01	6.640516330169921844e+01
5.000000000000000000e+01	6.640571682424922528e+01
5.250000000000000000e+01	6.616591983338669536e+01
5.500000000000000000e+01	6.626765971321162851e+01
5.750000000000000000e+01	6.697726769160992433e+01
6.000000000000000000e+01	6.766238698673900842e+01
6.250000000000000000e+01	6.801974029838355307e+01
6.500000000000000000e+01	6.818441967391625269e+01
6.750000000000000000e+01	6.828263534268732826e+01
7.000000000000000000e+01	6.875012051090855891e+01
7.250000000000000000e+01	6.985553190227614095e+01
7.500000000000000000e+01	7.074268720630794860e+01
7.750000000000000000e+01	7.107858016567803361e+01
8.000000000000000000e+01	7.133055494438640665e+01
8.250000000000000000e+01	7.170366483435591931e+01
8.500000000000000000e+01	7.244584593533926409e+01
8.750000000000000000e+01	7.318421225540458863e+01
9.000000000000000000e+01	7.342735051908246646e+01
9.250000000000000000e+01	7.370192725368424647e+01
9.500000000000000000e+01	7.472764231037119487e+01
9.750000000000000000e+01	7.601199641282664743e+01
1.000000000000000000e+02	7.706750918899857083e+01
1.025000000000000000e+02	7.785567715086096996e+01
1.050000000000000000e+02	7.824858313643704832e+01
1.075000000000000000e+02	7.916952737596409406e+01
1.100000000000000000e+02	8.039849065983904097e+01
1.125000000000000000e+02	8.110420737545121028e+01
1.150000000000000000e+02	8.177678227625114005e+01
1.175000000000000000e+02	8.245740483523235298e+01
1.200000000000000000e+02	8.281119213613989416e+01
1.225000000000000000e+02	8.207015932839513539e+01
1.250000000000000000e+02	7.962548106415155758e+01
1.275000000000000000e+02	7.675983517076197415e+01
1.300000000000000000e+02	7.473917036318685803e+01
1.325000000000000000e+02	7.201856198076221460e+01
1.350000000000000000e+02	6.914241890114000455e+01
1.375000000000000000e+02	6.704345931563507577e+01
1.400000000000000000e+02	6.392020624624868219e+01
1.425000000000000000e+02	6.112767191296338609e+01
1.450000000000000000e+02	5.780978035321846420e+01
1.475000000000000000e+02	5.282663257975227822e+01
1.500000000000000000e+02	5.019633751009457967e+01
1.525000000000000000e+02	4.993394343452838058e+01
1.550000000000000000e+02	4.993242102916440928e+01
1.575000000000000000e+02	4.993066106626309164e+01
1.600000000000000000e+02	4.992883959112739944e+01
1.625000000000000000e+02	4.992805012544742738e+01
1.650000000000000000e+02	4.992626199148831034e+01
1.675000000000000000e+02	4.992312876444251657e+01
1.700000000000000000e+02	4.992083666224664995e+01
1.725000000000000000e+02	4.991862368655289828e+01
1.750000000000000000e+02	4.991631343927149800e+01
1.775000000000000000e+02	4.991306878462668806e+01
1.800000000000000000e+02	4.991157414090965005e+01
1.825000000000000000e+02	4.990973561516155144e+01
1.850000000000000000e+02	4.990588650909682400e+01
1.875000000000000000e+02	4.990292631656371469e+01
1.900000000000000000e+02	4.989980162641431605e+01
1.925000000000000000e+02	4.989693469214925159e+01
