-1.500000000000000000e+02	4.387720607379983306e+01
-1.475000000000000000e+02	4.377354905260551021e+01
-1.450000000000000000e+02	4.367231300121331117e+01
-1.425000000000000000e+02	4.353290841823412194e+01
-1.400000000000000000e+02	4.337094095548603434e+01
-1.375000000000000000e+02	4.321667710111186267e+01
-1.350000000000000000e+02	4.301960771428650077e+01
-1.325000000000000000e+02	4.279699067640491705e+01
-1.300000000000000000e+02	4.259640430958877033e+01
-1.275000000000000000e+02	4.231915499887013965e+01
-1.250000000000000000e+02	4.208747681859632195e+01
-1.225000000000000000e+02	4.179236266811381739e+01
-1.200000000000000000e+02	4.147729147323003929e+01
-1.175000000000000000e+02	4.119069212946004654e+01
-1.150000000000000000e+02	4.083874110144464709e+01
-1.125000000000000000e+02	4.045638879132548027e+01
-1.100000000000000000e+02	4.011928244023113166e+01
-1.075000000000000000e+02	3.971814560204799704e+01
-1.050000000000000000e+02	3.930372555892481756e+01
-1.025000000000000000e+02	3.893279379246310157e+01
-1.000000000000000000e+02	3.842869442073874353e+01
-9.750000000000000000e+01	3.805826462297265067e+01
-9.500000000000000000e+01	3.762866033594185211e+01
-9.250000000000000000e+01	3.720929413716480383e+01
-9.000000000000000000e+01	3.687564368183783614e+01
-8.750000000000000000e+01	3.651405624278118722e+01
-8.500000000000000000e+01	3.617366114400731192e+01
-8.250000000000000000e+01	3.590962871996146788e+01
-8.000000000000000000e+01	3.564880283718498788e+01
-7.750000000000000000e+01	3.545802828136089602e+01
-7.500000000000000000e+01	3.535577486935579117e+01
-7.250000000000000000e+01	3.531108542044970733e+01
-7.000000000000000000e+01	3.530899091878846718e+01
-6.750000000000000000e+01	3.538582709423595674e+01
-6.500000000000000000e+01	3.568593836148441056e+01
-6.250000000000000000e+01	3.608129308785267852e+01
-6.000000000000000000e+01	3.668210191594738490e+01
-5.750000000000000000e+01	3.717468367709923172e+01
-5.500000000000000000e+01	3.762191602592331918e+01
-5.250000000000000000e+01	3.789355813657568461e+01
-5.000000000000000000e+01	3.799994970221958113e+01
-4.750000000000000000e+01	3.796008005360556581e+01
-4.500000000000000000e+01	3.784850076337526303e+01
-4.250000000000000000e+01	3.771295399510809432e+01
-4.000000000000000000e+01	3.765703477808771282e+01
-3.750000000000000000e+01	3.762033986868523527e+01
-3.500000000000000000e+01	3.702905304591055113e+01
-3.250000000000000000e+01	3.205824017587658403e+01
-3.000000000000000000e+01	2.412704224602419600e+01
-2.750000000000000000e+01	2.132514213450051699e+01
-2.500000000000000000e+01	2.269825191085218563e+01
-2.250000000000000000e+01	2.317862629779610373e+01
-2.000000000000000000e+01	2.369159069551090013e+01
-1.750000000000000000e+01	2.432056475864905565e+01
-1.500000000000000000e+01	2.516279304409688677e+01
-1.250000000000000000e+01	2.638778952367686514e+01
-1.000000000000000000e+01	2.810817575882455799e+01
-7.500000000000000000e+00	3.036759047933410471e+01
-5.000000000000000000e+00	3.420929423640654221e+01
-2.500000000000000000e+00	4.802893933343462152e+01
