-1.500000000000000000e+02	6.702883896862194035e+01
-1.475000000000000000e+02	6.682767738791793022e+01
-1.450000000000000000e+02	6.662391645062884038e+01
-1.425000000000000000e+02	6.634275678109209196e+01
-1.400000000000000000e+02	6.601783237455262565e+01
-1.375000000000000000e+02	6.570821008115269990e+01
-1.350000000000000000e+02	6.531197650906443641e+01
-1.325000000000000000e+02	6.486314259420619521e+01
-1.300000000000000000e+02	6.445777327281473390e+01
-1.275000000000000000e+02	6.389700583141819834e+01
-1.250000000000000000e+02	6.343016481872242451e+01
-1.225000000000000000e+02	6.284072365297600982e+01
-1.200000000000000000e+02	6.222115298285289242e+01
-1.175000000000000000e+02	6.166395903646552767e+01
-1.150000000000000000e+02	6.098634885433107655e+01
-1.125000000000000000e+02	6.025993076373970325e+01
-1.100000000000000000e+02	5.962626712894446968e+01
-1.075000000000000000e+02	5.887728082155456377e+01
-1.050000000000000000e+02	5.810431582589537669e+01
-1.025000000000000000e+02	5.741099616564315511e+01
-1.000000000000000000e+02	5.645732879132799553e+01
-9.750000000000000000e+01	5.574644788110255433e+01
-9.500000000000000000e+01	5.490899613006556734e+01
-9.250000000000000000e+01	5.405963708493096931e+01
-9.000000000000000000e+01	5.335576639378195551e+01
-8.750000000000000000e+01	5.255964648100195546e+01
-8.500000000000000000e+01	5.177162533841737257e+01
-8.250000000000000000e+01	5.110625890809433258e+01
-8.000000000000000000e+01	5.035349690463189631e+01
-7.750000000000000000e+01	4.966670506697817444e+01
-7.500000000000000000e+01	4.913242554900703851e+01
-7.250000000000000000e+01	4.848932796453152605e+01
-7.000000000000000000e+01	4.802888288361928915e+01
-6.750000000000000000e+01	4.755653733008770701e+01
-6.500000000000000000e+01	4.730813893399592729e+01
-6.250000000000000000e+01	4.723828017882900809e+01
-6.000000000000000000e+01	4.721353678688809907e+01
-5.750000000000000000e+01	4.720018581608879060e+01
-5.500000000000000000e+01	4.717619317103104493e+01
-5.250000000000000000e+01	4.705726738695755529e+01
-5.000000000000000000e+01	4.677613719104321888e+01
-4.750000000000000000e+01	4.633378901282429041e+01
-4.500000000000000000e+01	4.589532113552363057e+01
-4.250000000000000000e+01	4.539326730594056158e+01
-4.000000000000000000e+01	4.506040560066058021e+01
-3.750000000000000000e+01	4.465916583721563171e+01
-3.500000000000000000e+01	4.349808080193335513e+01
-3.250000000000000000e+01	3.709447624649860131e+01
-3.000000000000000000e+01	2.757769738638490509e+01
-2.750000000000000000e+01	2.415595379071036319e+01
-2.500000000000000000e+01	2.561234394268442927e+01
-2.250000000000000000e+01	2.604844168371985091e+01
-2.000000000000000000e+01	2.646392243771057551e+01
-1.750000000000000000e+01	2.704502156427036752e+01
-1.500000000000000000e+01	2.791444366064390081e+01
-1.250000000000000000e+01	2.889772311027569174e+01
-1.000000000000000000e+01	3.017059979436491801e+01
-7.500000000000000000e+00	3.257087849426795145e+01
-5.000000000000000000e+00	3.704665165439686803e+01
-2.500000000000000000e+00	5.004734823754588291e+01
0.000000000000000000e+00	5.657579921583635496e+01
2.500000000000000000e+00	6.312501976201225773e+01
