-1.500000000000000000e+02	3.226263422115072643e+01
-1.475000000000000000e+02	3.218461314622010860e+01
-1.450000000000000000e+02	3.210968461335145463e+01
-1.425000000000000000e+02	3.200568455616542707e+01
-1.400000000000000000e+02	3.188300251496553983e+01
-1.375000000000000000e+02	3.176526837935170988e+01
-1.350000000000000000e+02	3.161406057631282707e+01
-1.325000000000000000e+02	3.144255698144891298e+01
-1.300000000000000000e+02	3.128787542216474904e+01
-1.275000000000000000e+02	3.107402367502642093e+01
-1.250000000000000000e+02	3.089507121695907443e+01
-1.225000000000000000e+02	3.066625665079197915e+01
-1.200000000000000000e+02	3.042021270229973950e+01
-1.175000000000000000e+02	3.019515939068306309e+01
-1.150000000000000000e+02	2.991730005587507435e+01
-1.125000000000000000e+02	2.961274162658369846e+01
-1.100000000000000000e+02	2.934197197871890239e+01
-1.075000000000000000e+02	2.901743573544915122e+01
-1.050000000000000000e+02	2.868013265849648263e+01
-1.025000000000000000e+02	2.837679320969932206e+01
-1.000000000000000000e+02	2.796390305385434161e+01
-9.750000000000000000e+01	2.765991608164933169e+01
-9.500000000000000000e+01	2.730686636435430259e+01
-9.250000000000000000e+01	2.696367904174059049e+01
-9.000000000000000000e+01	2.669207688904480591e+01
-8.750000000000000000e+01	2.639833527742021246e+01
-8.500000000000000000e+01	2.612072730740911197e+01
-8.250000000000000000e+01	2.590600162638725479e+01
-8.000000000000000000e+01	2.569520916022544199e+01
-7.750000000000000000e+01	2.553669525905706195e+01
-7.500000000000000000e+01	2.544595914197146769e+01
-7.250000000000000000e+01	2.538327449831405858e+01
-7.000000000000000000e+01	2.533379516888873084e+01
-6.750000000000000000e+01	2.530983130711997831e+01
-6.500000000000000000e+01	2.545517856301995252e+01
-6.250000000000000000e+01	2.568472029724836503e+01
-6.000000000000000000e+01	2.603313277392920710e+01
-5.750000000000000000e+01	2.630876193487353021e+01
-5.500000000000000000e+01	2.656626267600894664e+01
-5.250000000000000000e+01	2.676038372730472403e+01
-5.000000000000000000e+01	2.688846224294247733e+01
-4.750000000000000000e+01	2.696559925261578883e+01
