-1.500000000000000000e+02	8.458330093639771974e+01
-1.475000000000000000e+02	8.370899704569326616e+01
-1.450000000000000000e+02	8.286967952695030704e+01
-1.425000000000000000e+02	8.181136775244065973e+01
-1.400000000000000000e+02	8.075078319363169044e+01
-1.375000000000000000e+02	7.985920134564983641e+01
-1.350000000000000000e+02	7.886674848919379599e+01
-1.325000000000000000e+02	7.794767013928326094e+01
-1.300000000000000000e+02	7.725127719175317509e+01
-1.275000000000000000e+02	7.647243971197408996e+01
-1.250000000000000000e+02	7.595716994882751294e+01
-1.225000000000000000e+02	7.543474453940429214e+01
-1.200000000000000000e+02	7.502664839932963048e+01
-1.175000000000000000e+02	7.474178905681689855e+01
-1.150000000000000000e+02	7.448237478922635546e+01
-1.125000000000000000e+02	7.430722780431122487e+01
-1.100000000000000000e+02	7.421589601465578312e+01
-1.075000000000000000e+02	7.417805508007512572e+01
-1.050000000000000000e+02	7.421916913043789066e+01
-1.025000000000000000e+02	7.431732241676907336e+01
-1.000000000000000000e+02	7.455334218165580751e+01
-9.750000000000000000e+01	7.480426832555879457e+01
-9.500000000000000000e+01	7.517772472502126391e+01
-9.250000000000000000e+01	7.568096435607351680e+01
-9.000000000000000000e+01	7.619135336373642531e+01
-8.750000000000000000e+01	7.687905694905649057e+01
-8.500000000000000000e+01	7.768868825790416111e+01
-8.250000000000000000e+01	7.851385703028657304e+01
-8.000000000000000000e+01	7.966222162399240858e+01
-7.750000000000000000e+01	8.099418630800515473e+01
-7.500000000000000000e+01	8.229370729305752263e+01
-7.250000000000000000e+01	8.432310025013461541e+01
-7.000000000000000000e+01	8.602152265472952308e+01
-6.750000000000000000e+01	8.826414740281279592e+01
-6.500000000000000000e+01	9.087763032235545779e+01
-6.250000000000000000e+01	9.333229014574602900e+01
-6.000000000000000000e+01	9.677780395569935479e+01
-5.750000000000000000e+01	9.965602556215065988e+01
-5.500000000000000000e+01	1.024619858384710227e+02
-5.250000000000000000e+01	1.047404562944539350e+02
-5.000000000000000000e+01	1.066960058167923648e+02
-4.750000000000000000e+01	1.084767758175408261e+02
-4.500000000000000000e+01	1.099057331050509276e+02
-4.250000000000000000e+01	1.115477799045516605e+02
-4.000000000000000000e+01	1.127107237227109522e+02
-3.750000000000000000e+01	1.136151834784509163e+02
-3.500000000000000000e+01	1.117563021614068219e+02
-3.250000000000000000e+01	9.611805304116275295e+01
-3.000000000000000000e+01	7.263368630389609848e+01
-2.750000000000000000e+01	6.558408186971990972e+01
-2.500000000000000000e+01	7.187430409912039408e+01
-2.250000000000000000e+01	7.592452160619166079e+01
-2.000000000000000000e+01	8.057974974539455104e+01
-1.750000000000000000e+01	8.634935681860490320e+01
-1.500000000000000000e+01	9.378322970968011418e+01
-1.250000000000000000e+01	1.036319351024566089e+02
-1.000000000000000000e+01	1.171357960552406468e+02
-7.500000000000000000e+00	1.367030000948069812e+02
-5.000000000000000000e+00	1.659849633578687644e+02
-2.500000000000000000e+00	2.386999347898364761e+02
0.000000000000000000e+00	2.721427077837186630e+02
2.500000000000000000e+00	3.021852223049019699e+02
5.000000000000000000e+00	2.985837826770491006e+02
7.500000000000000000e+00	2.964458732383452002e+02
1.000000000000000000e+01	2.944949794620732746e+02
1.250000000000000000e+01	2.923271986908628719e+02
1.500000000000000000e+01	2.897947174267554260e+02
1.750000000000000000e+01	2.875453491235263641e+02
2.000000000000000000e+01	2.856343084282923428e+02
2.250000000000000000e+01	2.837283096951390462e+02
2.500000000000000000e+01	2.821696362339625352e+02
2.750000000000000000e+01	2.807246301869630543e+02
3.000000000000000000e+01	2.788176148557135434e+02
3.250000000000000000e+01	2.768288836551294025e+02
3.500000000000000000e+01	2.750000888351883646e+02
3.750000000000000000e+01	2.732193365175694453e+02
4.000000000000000000e+01	2.714434418180535431e+02
4.250000000000000000e+01	2.696125262103953446e+02
4.500000000000000000e+01	2.679984873482835042e+02
4.750000000000000000e+01	2.662729421763792175e+02
5.000000000000000000e+01	2.642598605842460984e+02
5.250000000000000000e+01	2.625579137959998661e+02
5.500000000000000000e+01	2.609120255465888931e+02
5.750000000000000000e+01	2.591696917048402042e+02
6.000000000000000000e+01	2.574811544281143370e+02
6.250000000000000000e+01	2.557454770751001263e+02
6.500000000000000000e+01	2.540266519761196378e+02
6.750000000000000000e+01	2.523528242954657230e+02
7.000000000000000000e+01	2.508931014852609849e+02
7.250000000000000000e+01	2.494165127826900061e+02
7.500000000000000000e+01	2.476872320512148633e+02
7.750000000000000000e+01	2.456823428832002492e+02
8.000000000000000000e+01	2.437535365985788758e+02
8.250000000000000000e+01	2.420987335127453548e+02
8.500000000000000000e+01	2.403831563818440884e+02
8.750000000000000000e+01	2.386848894530459120e+02
9.000000000000000000e+01	2.370016354109692713e+02
9.250000000000000000e+01	2.353132012483544884e+02
9.500000000000000000e+01	2.336354389012607555e+02
9.750000000000000000e+01	2.319698758120795503e+02
1.000000000000000000e+02	2.303180903874461478e+02
1.025000000000000000e+02	2.286276677306522913e+02
1.050000000000000000e+02	2.269448619608323838e+02
1.075000000000000000e+02	2.252857453182448921e+02
1.100000000000000000e+02	2.236119437930345555e+02
1.125000000000000000e+02	2.219451161714766556e+02
1.150000000000000000e+02	2.202941867221315704e+02
1.175000000000000000e+02	2.186122329758220815e+02
1.200000000000000000e+02	2.169915820893687624e+02
1.225000000000000000e+02	2.153968486736019372e+02
1.250000000000000000e+02	2.137753615214806757e+02
1.275000000000000000e+02	2.121086781667589207e+02
1.300000000000000000e+02	2.104418755724742596e+02
1.325000000000000000e+02	2.087994799827203281e+02
1.350000000000000000e+02	2.070924545237500070e+02
1.375000000000000000e+02	2.053445201663528792e+02
1.400000000000000000e+02	2.035123867057826885e+02
1.425000000000000000e+02	2.014719887007174748e+02
1.450000000000000000e+02	1.990847411155556017e+02
1.475000000000000000e+02	1.957575064555746565e+02
1.500000000000000000e+02	1.887119676120142060e+02
1.525000000000000000e+02	1.756062662565082917e+02
1.550000000000000000e+02	1.601289862460948825e+02
