-1.500000000000000000e+02	3.217727487178468238e+01
-1.475000000000000000e+02	3.209416414977001608e+01
-1.450000000000000000e+02	3.201489305488483694e+01
-1.425000000000000000e+02	3.190639663862610576e+01
-1.400000000000000000e+02	3.178104054726881955e+01
-1.375000000000000000e+02	3.166278891072458279e+01
-1.350000000000000000e+02	3.151368859519914523e+01
-1.325000000000000000e+02	3.134890818963888748e+01
-1.300000000000000000e+02	3.120360497870401773e+01
-1.275000000000000000e+02	3.100808354536126643e+01
-1.250000000000000000e+02	3.084905948403327969e+01
-1.225000000000000000e+02	3.065084421771887335e+01
-1.200000000000000000e+02	3.044455921569544543e+01
-1.175000000000000000e+02	3.026090950681250646e+01
-1.150000000000000000e+02	3.004061689863467777e+01
-1.125000000000000000e+02	2.980788014232837924e+01
-1.100000000000000000e+02	2.960667124783765303e+01
-1.075000000000000000e+02	2.937301275531875078e+01
-1.050000000000000000e+02	2.914021384618891020e+01
-1.025000000000000000e+02	2.893924419019885619e+01
-1.000000000000000000e+02	2.868163667101688930e+01
-9.750000000000000000e+01	2.850426002039813156e+01
-9.500000000000000000e+01	2.831174977766218603e+01
-9.250000000000000000e+01	2.814951134122696175e+01
-9.000000000000000000e+01	2.804156494956933088e+01
-8.750000000000000000e+01	2.794938183857839320e+01
-8.500000000000000000e+01	2.789007810833379963e+01
-8.250000000000000000e+01	2.787978548992076711e+01
-8.000000000000000000e+01	2.793021574672194518e+01
-7.750000000000000000e+01	2.805043726678521310e+01
-7.500000000000000000e+01	2.821482573213908651e+01
-7.250000000000000000e+01	2.852183313877761606e+01
-7.000000000000000000e+01	2.876429055101617038e+01
-6.750000000000000000e+01	2.910255456670738283e+01
-6.500000000000000000e+01	2.963889835433528219e+01
-6.250000000000000000e+01	3.020702567311761655e+01
-6.000000000000000000e+01	3.098471111407524958e+01
-5.750000000000000000e+01	3.159863594602525083e+01
-5.500000000000000000e+01	3.215789824749925430e+01
-5.250000000000000000e+01	3.256356633074705798e+01
-5.000000000000000000e+01	3.287043065038047729e+01
-4.750000000000000000e+01	3.309799307830134296e+01
-4.500000000000000000e+01	3.324133020554312878e+01
-4.250000000000000000e+01	3.332927336124716788e+01
-4.000000000000000000e+01	3.338014648027372289e+01
-3.750000000000000000e+01	3.345469716042222785e+01
-3.500000000000000000e+01	3.291503763408879024e+01
-3.250000000000000000e+01	2.856238131763078769e+01
-3.000000000000000000e+01	2.162386397685350659e+01
-2.750000000000000000e+01	1.928864379090374470e+01
-2.500000000000000000e+01	2.073798240444387986e+01
-2.250000000000000000e+01	2.140466280884386663e+01
-2.000000000000000000e+01	2.214398696329056193e+01
-1.750000000000000000e+01	2.314096311353871727e+01
-1.500000000000000000e+01	2.456163823966877757e+01
-1.250000000000000000e+01	2.654813179887464969e+01
-1.000000000000000000e+01	2.923361653039334840e+01
-7.500000000000000000e+00	3.295638310682117833e+01
-5.000000000000000000e+00	3.840157168530220844e+01
-2.500000000000000000e+00	5.151783144165568018e+01
0.000000000000000000e+00	5.781358256871452994e+01
2.500000000000000000e+00	6.410148203445315573e+01
5.000000000000000000e+00	6.385230128948354889e+01
7.500000000000000000e+00	6.390417409417730710e+01
1.000000000000000000e+01	6.414463230360553325e+01
1.250000000000000000e+01	6.450075514149857270e+01
1.500000000000000000e+01	6.451408827682892877e+01
1.750000000000000000e+01	6.451398144430012849e+01
2.000000000000000000e+01	6.481945592784597920e+01
2.250000000000000000e+01	6.507892462364533515e+01
2.500000000000000000e+01	6.526440969251788715e+01
2.750000000000000000e+01	6.546924426144181552e+01
3.000000000000000000e+01	6.542508339762491687e+01
3.250000000000000000e+01	6.548729279163350725e+01
3.500000000000000000e+01	6.572305182205059282e+01
3.750000000000000000e+01	6.575753058729722511e+01
4.000000000000000000e+01	6.557562377897075123e+01
4.250000000000000000e+01	6.557345900112342463e+01
4.500000000000000000e+01	6.753760951285521230e+01
4.750000000000000000e+01	6.916260699304706350e+01
5.000000000000000000e+01	6.885016051168598494e+01
5.250000000000000000e+01	6.871873482298310876e+01
5.500000000000000000e+01	6.872097131669983128e+01
5.750000000000000000e+01	6.882344316622560143e+01
6.000000000000000000e+01	6.914778364477388095e+01
6.250000000000000000e+01	6.950504224177501555e+01
6.500000000000000000e+01	6.969558703844380432e+01
6.750000000000000000e+01	7.011523232418086593e+01
7.000000000000000000e+01	7.075433711743589527e+01
7.250000000000000000e+01	7.105132205525600853e+01
7.500000000000000000e+01	7.171450620034083556e+01
7.750000000000000000e+01	7.286871061193788535e+01
8.000000000000000000e+01	7.371205250751978610e+01
8.250000000000000000e+01	7.426269977126024457e+01
8.500000000000000000e+01	7.434012441775023206e+01
8.750000000000000000e+01	7.456179494146540776e+01
9.000000000000000000e+01	7.514280715772464703e+01
9.250000000000000000e+01	7.617213599479367758e+01
9.500000000000000000e+01	7.769827588906500182e+01
9.750000000000000000e+01	7.899049065042395057e+01
1.000000000000000000e+02	7.979326349382724004e+01
1.025000000000000000e+02	8.001775908426806438e+01
1.050000000000000000e+02	8.153532485134172703e+01
1.075000000000000000e+02	8.357280015469136458e+01
1.100000000000000000e+02	8.411624969629123427e+01
1.125000000000000000e+02	8.519380224461829698e+01
1.150000000000000000e+02	8.670462432734512959e+01
1.175000000000000000e+02	8.601126099646593559e+01
1.200000000000000000e+02	8.468335933765500556e+01
1.225000000000000000e+02	8.432854985946777049e+01
1.250000000000000000e+02	8.353977528700244193e+01
1.275000000000000000e+02	8.122093574261440097e+01
1.300000000000000000e+02	7.794524120352470220e+01
1.325000000000000000e+02	7.431211215290591099e+01
1.350000000000000000e+02	7.092523305603376116e+01
1.375000000000000000e+02	6.804254468556537461e+01
1.400000000000000000e+02	6.539141265097889288e+01
1.425000000000000000e+02	6.264561451119904945e+01
1.450000000000000000e+02	5.899160264498210182e+01
1.475000000000000000e+02	5.508893553428990941e+01
1.500000000000000000e+02	5.270013606341476020e+01
1.525000000000000000e+02	5.210449401744487830e+01
1.550000000000000000e+02	5.211233609647916865e+01
1.575000000000000000e+02	5.214151492548339917e+01
1.600000000000000000e+02	5.218419931144983082e+01
1.625000000000000000e+02	5.221893691367460377e+01
1.650000000000000000e+02	5.226052360665448049e+01
1.675000000000000000e+02	5.232304841388592820e+01
1.700000000000000000e+02	5.238181447883907538e+01
1.725000000000000000e+02	5.242911934612060776e+01
1.750000000000000000e+02	5.249926478521078366e+01
1.775000000000000000e+02	5.256887041452079501e+01
1.800000000000000000e+02	5.263368185278864786e+01
1.825000000000000000e+02	5.271967015087899000e+01
1.850000000000000000e+02	5.279065782915242977e+01
1.875000000000000000e+02	5.287015479168804433e+01
1.900000000000000000e+02	5.295479711491002206e+01
1.925000000000000000e+02	5.302477515876157099e+01
1.950000000000000000e+02	5.311898368440994034e+01
1.975000000000000000e+02	5.322441908612483275e+01
2.000000000000000000e+02	5.336654059091013380e+01
