-1.500000000000000000e+02	1.209636534818350952e+02
-1.475000000000000000e+02	1.208622290197639586e+02
-1.450000000000000000e+02	1.207402493500386385e+02
-1.425000000000000000e+02	1.205404309960545106e+02
-1.400000000000000000e+02	1.202614384742148985e+02
-1.375000000000000000e+02	1.199601640345671427e+02
-1.350000000000000000e+02	1.195297712983374510e+02
-1.325000000000000000e+02	1.189782850302927528e+02
-1.300000000000000000e+02	1.184367365626817019e+02
-1.275000000000000000e+02	1.176263901119724693e+02
-1.250000000000000000e+02	1.169091491046156790e+02
-1.225000000000000000e+02	1.159680495887629235e+02
-1.200000000000000000e+02	1.149532313448246867e+02
-1.175000000000000000e+02	1.140371434322075999e+02
-1.150000000000000000e+02	1.129324572610399713e+02
-1.125000000000000000e+02	1.117797584710624221e+02
-1.100000000000000000e+02	1.108036608842845254e+02
-1.075000000000000000e+02	1.096858453713904709e+02
-1.050000000000000000e+02	1.085694405810970693e+02
-1.025000000000000000e+02	1.075920368831828711e+02
-1.000000000000000000e+02	1.062710976572493848e+02
-9.750000000000000000e+01	1.052969407452049779e+02
-9.500000000000000000e+01	1.041521074863459830e+02
-9.250000000000000000e+01	1.029800565926533551e+02
-9.000000000000000000e+01	1.019937435045738994e+02
-8.750000000000000000e+01	1.008558825751231893e+02
-8.500000000000000000e+01	9.969795870357840784e+01
-8.250000000000000000e+01	9.868151926645603567e+01
-8.000000000000000000e+01	9.746957971307212176e+01
-7.750000000000000000e+01	9.627422708896897063e+01
-7.500000000000000000e+01	9.525861504288438653e+01
-7.250000000000000000e+01	9.386997205413842948e+01
-7.000000000000000000e+01	9.275585160608754620e+01
-6.750000000000000000e+01	9.136983480531222312e+01
-6.500000000000000000e+01	8.997102958275154094e+01
-6.250000000000000000e+01	8.865837768980331646e+01
-6.000000000000000000e+01	8.649210001741758447e+01
-5.750000000000000000e+01	8.428059224816017547e+01
-5.500000000000000000e+01	8.182879045776486748e+01
-5.250000000000000000e+01	7.954484389876762407e+01
-5.000000000000000000e+01	7.739463300414601576e+01
-4.750000000000000000e+01	7.540949695268294306e+01
-4.500000000000000000e+01	7.386653615367295345e+01
-4.250000000000000000e+01	7.213842288462191732e+01
-4.000000000000000000e+01	7.083376130939250004e+01
-3.750000000000000000e+01	6.909600460208973516e+01
-3.500000000000000000e+01	6.590185974885227438e+01
-3.250000000000000000e+01	5.456259013861540552e+01
-3.000000000000000000e+01	3.957434542836099922e+01
-2.750000000000000000e+01	3.377388135807180447e+01
-2.500000000000000000e+01	3.478629048766882192e+01
-2.250000000000000000e+01	3.414327706731439349e+01
-2.000000000000000000e+01	3.342314527527130963e+01
-1.750000000000000000e+01	3.283011545431917000e+01
-1.500000000000000000e+01	3.270342888730642983e+01
