-1.500000000000000000e+02	3.222995170492123407e+01
-1.475000000000000000e+02	3.216354001586550027e+01
-1.450000000000000000e+02	3.210164900006007827e+01
-1.425000000000000000e+02	3.201686111800809442e+01
-1.400000000000000000e+02	3.191808514129269625e+01
-1.375000000000000000e+02	3.182450100878130783e+01
-1.350000000000000000e+02	3.170595900039645798e+01
-1.325000000000000000e+02	3.157398150228767619e+01
-1.300000000000000000e+02	3.145677946687581894e+01
-1.275000000000000000e+02	3.129745890846973566e+01
-1.250000000000000000e+02	3.116606070005973805e+01
-1.225000000000000000e+02	3.099964353707383324e+01
-1.200000000000000000e+02	3.082253837591123258e+01
-1.175000000000000000e+02	3.066223127161956086e+01
-1.150000000000000000e+02	3.046692442644898335e+01
-1.125000000000000000e+02	3.025641901788744548e+01
-1.100000000000000000e+02	3.007155682654427409e+01
-1.075000000000000000e+02	2.985361776673415690e+01
-1.050000000000000000e+02	2.963281839857944533e+01
-1.025000000000000000e+02	2.943928597634978672e+01
-1.000000000000000000e+02	2.918725168268924008e+01
-9.750000000000000000e+01	2.901090336936150038e+01
-9.500000000000000000e+01	2.881676859582834638e+01
-9.250000000000000000e+01	2.864971537498054843e+01
-9.000000000000000000e+01	2.853586943444821955e+01
-8.750000000000000000e+01	2.843481578642802177e+01
-8.500000000000000000e+01	2.836518599394657514e+01
-8.250000000000000000e+01	2.834573571717129425e+01
-8.000000000000000000e+01	2.838513270781512077e+01
-7.750000000000000000e+01	2.849258973803407358e+01
-7.500000000000000000e+01	2.864607975777777327e+01
-7.250000000000000000e+01	2.894243504808291689e+01
-7.000000000000000000e+01	2.918470394680545610e+01
-6.750000000000000000e+01	2.953693232793180812e+01
-6.500000000000000000e+01	3.007709465946743421e+01
-6.250000000000000000e+01	3.062078325801593692e+01
-6.000000000000000000e+01	3.136493097219778292e+01
-5.750000000000000000e+01	3.199312294287061320e+01
-5.500000000000000000e+01	3.259097077723543379e+01
-5.250000000000000000e+01	3.298655381420706334e+01
-5.000000000000000000e+01	3.324799044453433794e+01
-4.750000000000000000e+01	3.343243246505584665e+01
-4.500000000000000000e+01	3.350245209366899246e+01
-4.250000000000000000e+01	3.353292849242257034e+01
-4.000000000000000000e+01	3.355230427109860614e+01
-3.750000000000000000e+01	3.350666824281945111e+01
-3.500000000000000000e+01	3.295305552504888169e+01
-3.250000000000000000e+01	2.871402084836511648e+01
-3.000000000000000000e+01	2.184698126405683638e+01
-2.750000000000000000e+01	1.963844525996513113e+01
-2.500000000000000000e+01	2.134662341024971255e+01
-2.250000000000000000e+01	2.236572552129934621e+01
-2.000000000000000000e+01	2.349995770917444560e+01
-1.750000000000000000e+01	2.483822224162122794e+01
-1.500000000000000000e+01	2.649250650899663384e+01
-1.250000000000000000e+01	2.861777154271346646e+01
-1.000000000000000000e+01	3.147385578968323117e+01
-7.500000000000000000e+00	3.550090868222986273e+01
-5.000000000000000000e+00	4.135279197929653350e+01
-2.500000000000000000e+00	5.508713858333470625e+01
0.000000000000000000e+00	6.085172416631873915e+01
2.500000000000000000e+00	6.495181509904757888e+01
5.000000000000000000e+00	6.390483814792799677e+01
7.500000000000000000e+00	6.391475113325807911e+01
1.000000000000000000e+01	6.401865456677235500e+01
1.250000000000000000e+01	6.426502585794858646e+01
1.500000000000000000e+01	6.420610050213373654e+01
1.750000000000000000e+01	6.398393378770293793e+01
2.000000000000000000e+01	6.385442878618425055e+01
2.250000000000000000e+01	6.507923673317256430e+01
2.500000000000000000e+01	6.638410227097122629e+01
2.750000000000000000e+01	6.634149136412059988e+01
3.000000000000000000e+01	6.617627594634900845e+01
3.250000000000000000e+01	6.615758670017461895e+01
3.500000000000000000e+01	6.637977931400604348e+01
3.750000000000000000e+01	6.641875954124667203e+01
4.000000000000000000e+01	6.634530693442357574e+01
4.250000000000000000e+01	6.620036188893178064e+01
4.500000000000000000e+01	6.606742585694914283e+01
4.750000000000000000e+01	6.696750383389343142e+01
5.000000000000000000e+01	6.849308021020971182e+01
5.250000000000000000e+01	6.899298249313737585e+01
5.500000000000000000e+01	6.925216871171875255e+01
5.750000000000000000e+01	6.946729325220337614e+01
6.000000000000000000e+01	6.913841747989977193e+01
6.250000000000000000e+01	6.898153211270928864e+01
6.500000000000000000e+01	6.905124093545502717e+01
6.750000000000000000e+01	7.025670319105482520e+01
7.000000000000000000e+01	7.155222012681204546e+01
7.250000000000000000e+01	7.137424073244302747e+01
7.500000000000000000e+01	7.237118594027496954e+01
7.750000000000000000e+01	7.360887878297228326e+01
