-1.500000000000000000e+02	4.407078047834239243e+01
-1.475000000000000000e+02	4.403286965377909468e+01
-1.450000000000000000e+02	4.399658802056956830e+01
-1.425000000000000000e+02	4.394130447130506667e+01
-1.400000000000000000e+02	4.386780641852031692e+01
-1.375000000000000000e+02	4.379202185877799991e+01
-1.350000000000000000e+02	4.368840950431766856e+01
-1.325000000000000000e+02	4.356214528320441559e+01
-1.300000000000000000e+02	4.344234078075292871e+01
-1.275000000000000000e+02	4.326800780663036505e+01
-1.250000000000000000e+02	4.311546974833640178e+01
-1.225000000000000000e+02	4.291411445728927987e+01
-1.200000000000000000e+02	4.269232465445855240e+01
-1.175000000000000000e+02	4.248865234010762748e+01
-1.150000000000000000e+02	4.223937275845876371e+01
-1.125000000000000000e+02	4.197350399996847869e+01
-1.100000000000000000e+02	4.174435419056941043e+01
-1.075000000000000000e+02	4.148002258744521242e+01
-1.050000000000000000e+02	4.121872372862462441e+01
-1.025000000000000000e+02	4.099446219442011596e+01
-1.000000000000000000e+02	4.070722820867864300e+01
-9.750000000000000000e+01	4.050910331850049317e+01
-9.500000000000000000e+01	4.029297416509579932e+01
-9.250000000000000000e+01	4.010688372798939128e+01
-9.000000000000000000e+01	3.997896554504257693e+01
-8.750000000000000000e+01	3.986420448563614372e+01
-8.500000000000000000e+01	3.978387960962470515e+01
-8.250000000000000000e+01	3.975743181197049836e+01
-8.000000000000000000e+01	3.979253162120853204e+01
-7.750000000000000000e+01	3.990392753868754028e+01
-7.500000000000000000e+01	4.006484240938516450e+01
-7.250000000000000000e+01	4.037742829917377918e+01
-7.000000000000000000e+01	4.063460346888247443e+01
-6.750000000000000000e+01	4.099247679297443625e+01
-6.500000000000000000e+01	4.151664061033204689e+01
-6.250000000000000000e+01	4.204004986980204706e+01
-6.000000000000000000e+01	4.269910932314907370e+01
-5.750000000000000000e+01	4.312963253357784765e+01
-5.500000000000000000e+01	4.342688078490768788e+01
-5.250000000000000000e+01	4.348381755335235255e+01
-5.000000000000000000e+01	4.332816063164713682e+01
-4.750000000000000000e+01	4.298293272834933276e+01
-4.500000000000000000e+01	4.258334964300780001e+01
-4.250000000000000000e+01	4.205278489129229769e+01
-4.000000000000000000e+01	4.162197356210005239e+01
-3.750000000000000000e+01	4.105163577199110136e+01
-3.500000000000000000e+01	3.991589926663633037e+01
-3.250000000000000000e+01	3.433903149769722063e+01
-3.000000000000000000e+01	2.591022876981698886e+01
-2.750000000000000000e+01	2.315559400675142143e+01
-2.500000000000000000e+01	2.505192084390294127e+01
-2.250000000000000000e+01	2.610905824108926154e+01
-2.000000000000000000e+01	2.729962351273750443e+01
-1.750000000000000000e+01	2.873092617911524016e+01
-1.500000000000000000e+01	3.050832650798491130e+01
-1.250000000000000000e+01	3.284158663545438372e+01
-1.000000000000000000e+01	3.637697360512805744e+01
-7.500000000000000000e+00	4.147337523063188769e+01
-5.000000000000000000e+00	4.841907893562012788e+01
-2.500000000000000000e+00	6.485450616857299622e+01
0.000000000000000000e+00	7.187628872481681697e+01
2.500000000000000000e+00	7.524727239696615300e+01
5.000000000000000000e+00	6.944102554370734026e+01
7.500000000000000000e+00	6.584896933059172852e+01
1.000000000000000000e+01	6.461919885249174911e+01
1.250000000000000000e+01	6.456967074520228778e+01
1.500000000000000000e+01	6.462760491921915218e+01
1.750000000000000000e+01	6.457736869780555367e+01
2.000000000000000000e+01	6.473881793202507140e+01
2.250000000000000000e+01	6.503202280779858313e+01
2.500000000000000000e+01	6.530505855943057725e+01
2.750000000000000000e+01	6.560703452166094962e+01
3.000000000000000000e+01	6.571882997124184556e+01
3.250000000000000000e+01	6.579617665685704253e+01
3.500000000000000000e+01	6.595224194856632494e+01
3.750000000000000000e+01	6.622079848471825869e+01
4.000000000000000000e+01	6.653095675212043147e+01
4.250000000000000000e+01	6.687072072226862929e+01
4.500000000000000000e+01	6.745898530791390613e+01
4.750000000000000000e+01	6.782751385685759260e+01
5.000000000000000000e+01	6.775964784099687677e+01
5.250000000000000000e+01	6.775640091794195996e+01
5.500000000000000000e+01	6.799156522244867062e+01
5.750000000000000000e+01	6.823345660021047365e+01
6.000000000000000000e+01	6.858648935826893478e+01
6.250000000000000000e+01	6.895866693404713033e+01
6.500000000000000000e+01	6.931866601722795451e+01
6.750000000000000000e+01	7.080067551553464966e+01
7.000000000000000000e+01	7.177365956306904593e+01
7.250000000000000000e+01	7.178493168362440713e+01
7.500000000000000000e+01	7.204497014819065726e+01
7.750000000000000000e+01	7.237839700925012210e+01
8.000000000000000000e+01	7.272536049721450979e+01
