-1.500000000000000000e+02	6.221990124194811500e+01
-1.475000000000000000e+02	6.179953134383602276e+01
-1.450000000000000000e+02	6.139844485436095312e+01
-1.425000000000000000e+02	6.089121315386753963e+01
-1.400000000000000000e+02	6.037945792299182557e+01
-1.375000000000000000e+02	5.994732122717160649e+01
-1.350000000000000000e+02	5.946398643991553712e+01
-1.325000000000000000e+02	5.901289825659398502e+01
-1.300000000000000000e+02	5.866826199168735911e+01
-1.275000000000000000e+02	5.827739349866753571e+01
-1.250000000000000000e+02	5.801262525363286926e+01
-1.225000000000000000e+02	5.773478170654030350e+01
-1.200000000000000000e+02	5.750302060029390816e+01
-1.175000000000000000e+02	5.732975617444424188e+01
-1.150000000000000000e+02	5.715713592777674990e+01
-1.125000000000000000e+02	5.701787322223547960e+01
-1.100000000000000000e+02	5.692445015473070669e+01
-1.075000000000000000e+02	5.684841938917302429e+01
-1.050000000000000000e+02	5.681275079012686291e+01
-1.025000000000000000e+02	5.681512153184631586e+01
-1.000000000000000000e+02	5.687973005901280033e+01
-9.750000000000000000e+01	5.697455279748540846e+01
-9.500000000000000000e+01	5.713613977592135740e+01
-9.250000000000000000e+01	5.738452371776173777e+01
-9.000000000000000000e+01	5.765539818735044264e+01
-8.750000000000000000e+01	5.803882307100681004e+01
-8.500000000000000000e+01	5.850845827760097251e+01
-8.250000000000000000e+01	5.900705255213423328e+01
-8.000000000000000000e+01	5.972794315256879827e+01
-7.750000000000000000e+01	6.059221497265011891e+01
-7.500000000000000000e+01	6.145749805058484583e+01
-7.250000000000000000e+01	6.283850460833433260e+01
-7.000000000000000000e+01	6.400049808473114865e+01
-6.750000000000000000e+01	6.555320363880416323e+01
-6.500000000000000000e+01	6.741590573378833540e+01
-6.250000000000000000e+01	6.918340464785356403e+01
-6.000000000000000000e+01	7.164141254013621563e+01
-5.750000000000000000e+01	7.365812611662276765e+01
-5.500000000000000000e+01	7.560422243748433857e+01
-5.250000000000000000e+01	7.718229689029247709e+01
-5.000000000000000000e+01	7.854146599204966606e+01
-4.750000000000000000e+01	7.976516450529959457e+01
-4.500000000000000000e+01	8.074016826796832902e+01
-4.250000000000000000e+01	8.189557855662964414e+01
-4.000000000000000000e+01	8.274147000909039207e+01
-3.750000000000000000e+01	8.340442460156899074e+01
-3.500000000000000000e+01	8.210154853198250180e+01
-3.250000000000000000e+01	7.079736312439322887e+01
-3.000000000000000000e+01	5.358680686484170508e+01
-2.750000000000000000e+01	4.839956534419787459e+01
-2.500000000000000000e+01	5.306929977385753006e+01
-2.250000000000000000e+01	5.615842925955781340e+01
-2.000000000000000000e+01	5.974132083292738571e+01
-1.750000000000000000e+01	6.415140293147791795e+01
-1.500000000000000000e+01	6.977017749060419760e+01
-1.250000000000000000e+01	7.713768503796109144e+01
-1.000000000000000000e+01	8.713068392762052383e+01
-7.500000000000000000e+00	1.013121812469555039e+02
-5.000000000000000000e+00	1.226163551451237481e+02
-2.500000000000000000e+00	1.759421273902685527e+02
0.000000000000000000e+00	2.003019656179421020e+02
2.500000000000000000e+00	2.215502739566206003e+02
5.000000000000000000e+00	2.179598228322952878e+02
7.500000000000000000e+00	2.155813727819748635e+02
1.000000000000000000e+01	2.134300751696546570e+02
1.250000000000000000e+01	2.111627333468514678e+02
1.500000000000000000e+01	2.086283694601641514e+02
1.750000000000000000e+01	2.062872812335411368e+02
2.000000000000000000e+01	2.042003247116703051e+02
2.250000000000000000e+01	2.021784949793386943e+02
