-1.500000000000000000e+02	1.036849431063075144e+02
-1.475000000000000000e+02	1.035765019361292190e+02
-1.450000000000000000e+02	1.034833730772737539e+02
-1.425000000000000000e+02	1.033740759784833045e+02
-1.400000000000000000e+02	1.032781793746418089e+02
-1.375000000000000000e+02	1.032117332444492206e+02
-1.350000000000000000e+02	1.031581023521486458e+02
-1.325000000000000000e+02	1.031381550008425450e+02
-1.300000000000000000e+02	1.031432282496704573e+02
-1.275000000000000000e+02	1.031744643836789663e+02
-1.250000000000000000e+02	1.032092029544309923e+02
-1.225000000000000000e+02	1.032515030029193213e+02
-1.200000000000000000e+02	1.032840445940944676e+02
-1.175000000000000000e+02	1.033046646695134285e+02
-1.150000000000000000e+02	1.033232224723066679e+02
-1.125000000000000000e+02	1.033416677790639397e+02
-1.100000000000000000e+02	1.033634793762762740e+02
-1.075000000000000000e+02	1.034066499678886544e+02
-1.050000000000000000e+02	1.034856308137238301e+02
-1.025000000000000000e+02	1.035916695491247026e+02
-1.000000000000000000e+02	1.038109831751170731e+02
-9.750000000000000000e+01	1.040365286939910163e+02
-9.500000000000000000e+01	1.043743041999470194e+02
-9.250000000000000000e+01	1.048424318210650910e+02
-9.000000000000000000e+01	1.053307380346538054e+02
-8.750000000000000000e+01	1.060087280436681993e+02
-8.500000000000000000e+01	1.068359849754525328e+02
-8.250000000000000000e+01	1.077065887388473300e+02
-8.000000000000000000e+01	1.089554791185064033e+02
-7.750000000000000000e+01	1.104625636925013481e+02
-7.500000000000000000e+01	1.119772832110560188e+02
-7.250000000000000000e+01	1.144271192920116107e+02
-7.000000000000000000e+01	1.165590923475820802e+02
-6.750000000000000000e+01	1.194491143990998268e+02
-6.500000000000000000e+01	1.228279945716101338e+02
-6.250000000000000000e+01	1.259575156544564862e+02
-6.000000000000000000e+01	1.302313407926963578e+02
-5.750000000000000000e+01	1.336550468880157041e+02
-5.500000000000000000e+01	1.368618116744500810e+02
-5.250000000000000000e+01	1.393317772724738006e+02
-5.000000000000000000e+01	1.412959902062831929e+02
-4.750000000000000000e+01	1.428626358944803201e+02
-4.500000000000000000e+01	1.439675492079284140e+02
-4.250000000000000000e+01	1.451225006088773455e+02
-4.000000000000000000e+01	1.457949600017524290e+02
-3.750000000000000000e+01	1.458040067809573372e+02
-3.500000000000000000e+01	1.421498627896442599e+02
-3.250000000000000000e+01	1.210184800747845344e+02
-3.000000000000000000e+01	9.072063255805949211e+01
-2.750000000000000000e+01	8.127151678823102543e+01
-2.500000000000000000e+01	8.847580092219438086e+01
-2.250000000000000000e+01	9.288398795451465162e+01
-2.000000000000000000e+01	9.800099282878673534e+01
-1.750000000000000000e+01	1.043557756518614070e+02
-1.500000000000000000e+01	1.125219437710475177e+02
-1.250000000000000000e+01	1.232395187618552370e+02
-1.000000000000000000e+01	1.374288950812157282e+02
-7.500000000000000000e+00	1.574564361480934451e+02
-5.000000000000000000e+00	1.893285357091201888e+02
-2.500000000000000000e+00	2.697128592391447910e+02
0.000000000000000000e+00	3.058742311278840589e+02
2.500000000000000000e+00	3.354855984253421752e+02
5.000000000000000000e+00	3.266152901693292847e+02
7.500000000000000000e+00	3.199465347063508034e+02
1.000000000000000000e+01	3.135643608946529071e+02
1.250000000000000000e+01	3.069070946117221865e+02
1.500000000000000000e+01	3.000116585877454440e+02
1.750000000000000000e+01	2.935334381313431891e+02
2.000000000000000000e+01	2.874485914738510246e+02
2.250000000000000000e+01	2.815638139101743604e+02
2.500000000000000000e+01	2.760924324920807749e+02
2.750000000000000000e+01	2.706610539274464600e+02
3.000000000000000000e+01	2.648325862391516239e+02
3.250000000000000000e+01	2.588931020613339342e+02
3.500000000000000000e+01	2.530477208699375922e+02
3.750000000000000000e+01	2.473324187551423847e+02
4.000000000000000000e+01	2.416607857530037791e+02
4.250000000000000000e+01	2.358281389783690258e+02
4.500000000000000000e+01	2.300957279869092531e+02
4.750000000000000000e+01	2.244435446628966133e+02
5.000000000000000000e+01	2.185882131188136555e+02
5.250000000000000000e+01	2.128345193681203114e+02
5.500000000000000000e+01	2.071892466752379676e+02
5.750000000000000000e+01	2.014853420497131822e+02
6.000000000000000000e+01	1.957554804801262378e+02
6.250000000000000000e+01	1.900204489975031663e+02
6.500000000000000000e+01	1.845832125761375551e+02
6.750000000000000000e+01	1.791261692434148358e+02
7.000000000000000000e+01	1.735934140609756753e+02
7.250000000000000000e+01	1.681179105944937362e+02
7.500000000000000000e+01	1.626934092373964518e+02
7.750000000000000000e+01	1.571284625541106550e+02
8.000000000000000000e+01	1.515887314417097400e+02
8.250000000000000000e+01	1.462301188863683308e+02
8.500000000000000000e+01	1.406206413887970825e+02
8.750000000000000000e+01	1.351504567105710919e+02
9.000000000000000000e+01	1.298367364218999853e+02
9.250000000000000000e+01	1.245054743512233415e+02
9.500000000000000000e+01	1.192128339650992643e+02
9.750000000000000000e+01	1.139700241488898484e+02
1.000000000000000000e+02	1.088901409702711476e+02
1.025000000000000000e+02	1.037980926654196594e+02
1.050000000000000000e+02	9.856391181345226471e+01
1.075000000000000000e+02	9.342891656105200582e+01
1.100000000000000000e+02	8.862641725350329125e+01
1.125000000000000000e+02	8.591445252056924176e+01
1.150000000000000000e+02	8.525304504988423560e+01
1.175000000000000000e+02	8.588327611894862912e+01
1.200000000000000000e+02	8.622530733797231051e+01
1.225000000000000000e+02	8.475313445357845410e+01
1.250000000000000000e+02	8.178075917577338316e+01
1.275000000000000000e+02	7.878670845815010182e+01
1.300000000000000000e+02	7.662378519912915920e+01
1.325000000000000000e+02	7.428394124164223911e+01
1.350000000000000000e+02	7.118967462380706479e+01
1.375000000000000000e+02	6.795848789439710913e+01
1.400000000000000000e+02	6.509836387184849116e+01
1.425000000000000000e+02	6.190674044878823423e+01
1.450000000000000000e+02	5.843461811999018352e+01
1.475000000000000000e+02	5.479516108733773194e+01
1.500000000000000000e+02	5.253486110465485126e+01
1.525000000000000000e+02	5.200048489601847024e+01
1.550000000000000000e+02	5.207128982895833502e+01
1.575000000000000000e+02	5.212636030701314382e+01
1.600000000000000000e+02	5.217957476510799353e+01
1.625000000000000000e+02	5.221259748246641408e+01
1.650000000000000000e+02	5.222993292117981667e+01
1.675000000000000000e+02	5.224393388283284168e+01
1.700000000000000000e+02	5.225575489895382475e+01
1.725000000000000000e+02	5.230082480526013455e+01
1.750000000000000000e+02	5.237040282988001394e+01
1.775000000000000000e+02	5.248340148233474878e+01
1.800000000000000000e+02	5.260085578523763417e+01
1.825000000000000000e+02	5.269243828566070675e+01
1.850000000000000000e+02	5.273213443195969319e+01
1.875000000000000000e+02	5.274825986545367584e+01
1.900000000000000000e+02	5.279122190813873061e+01
1.925000000000000000e+02	5.289740279846778037e+01
1.950000000000000000e+02	5.307088906723743094e+01
1.975000000000000000e+02	5.327599377019706139e+01
2.000000000000000000e+02	5.342372533498616605e+01
