-1.500000000000000000e+02	4.395103756589326593e+01
-1.475000000000000000e+02	4.385333310350029024e+01
-1.450000000000000000e+02	4.375789175474418613e+01
-1.425000000000000000e+02	4.362587304335408334e+01
-1.400000000000000000e+02	4.347148693707274703e+01
-1.375000000000000000e+02	4.332380553764838993e+01
-1.350000000000000000e+02	4.313440500344361084e+01
-1.325000000000000000e+02	4.291949697392612961e+01
-1.300000000000000000e+02	4.272528042752368549e+01
-1.275000000000000000e+02	4.245607258701081577e+01
-1.250000000000000000e+02	4.223055591353782745e+01
-1.225000000000000000e+02	4.194270004610054059e+01
-1.200000000000000000e+02	4.163462147834713534e+01
-1.175000000000000000e+02	4.135384605459718443e+01
-1.150000000000000000e+02	4.100830108769240923e+01
-1.125000000000000000e+02	4.063154140968226358e+01
-1.100000000000000000e+02	4.029814691439015206e+01
-1.075000000000000000e+02	3.989972084750879588e+01
-1.050000000000000000e+02	3.948585496346712631e+01
-1.025000000000000000e+02	3.911354407117891441e+01
-1.000000000000000000e+02	3.860479856439610558e+01
-9.750000000000000000e+01	3.822916784191657058e+01
-9.500000000000000000e+01	3.779225659343432397e+01
-9.250000000000000000e+01	3.736486854991758122e+01
-9.000000000000000000e+01	3.702492078713374468e+01
-8.750000000000000000e+01	3.665745143849786558e+01
-8.500000000000000000e+01	3.631376479455507678e+01
-8.250000000000000000e+01	3.604989537274528999e+01
-8.000000000000000000e+01	3.579395926505171843e+01
-7.750000000000000000e+01	3.561523639659294815e+01
-7.500000000000000000e+01	3.552856217949028661e+01
-7.250000000000000000e+01	3.551185334526171289e+01
-7.000000000000000000e+01	3.553279487601366782e+01
-6.750000000000000000e+01	3.563280418448447762e+01
-6.500000000000000000e+01	3.594177633725940524e+01
-6.250000000000000000e+01	3.632769173402771656e+01
-6.000000000000000000e+01	3.688798025291100657e+01
-5.750000000000000000e+01	3.732672490114251218e+01
-5.500000000000000000e+01	3.771407049772029296e+01
-5.250000000000000000e+01	3.794002708352056885e+01
-5.000000000000000000e+01	3.801806866291464360e+01
-4.750000000000000000e+01	3.796551680944848073e+01
-4.500000000000000000e+01	3.785023129028817834e+01
-4.250000000000000000e+01	3.771331645925540244e+01
-4.000000000000000000e+01	3.765714043316727100e+01
-3.750000000000000000e+01	3.762035179724303191e+01
-3.500000000000000000e+01	3.702904668332251958e+01
-3.250000000000000000e+01	3.205823052866437450e+01
-3.000000000000000000e+01	2.412703448110766402e+01
-2.750000000000000000e+01	2.132513525139464505e+01
-2.500000000000000000e+01	2.269824491417423218e+01
-2.250000000000000000e+01	2.317861997836605426e+01
-2.000000000000000000e+01	2.369158437872583534e+01
-1.750000000000000000e+01	2.432055826428834777e+01
-1.500000000000000000e+01	2.516279103471476475e+01
-1.250000000000000000e+01	2.638779121482334133e+01
-1.000000000000000000e+01	2.810815744571205954e+01
-7.500000000000000000e+00	3.036756002943091204e+01
-5.000000000000000000e+00	3.420939507734502172e+01
-2.500000000000000000e+00	4.802935808810884311e+01
0.000000000000000000e+00	5.283360870136028353e+01
2.500000000000000000e+00	5.513659947539285611e+01
5.000000000000000000e+00	5.827243367631854909e+01
7.500000000000000000e+00	5.775635010987139140e+01
1.000000000000000000e+01	5.542583730663260866e+01
1.250000000000000000e+01	5.854951647294565475e+01
1.500000000000000000e+01	5.798433126925669967e+01
1.750000000000000000e+01	5.553448039837554262e+01
2.000000000000000000e+01	5.874406970622393942e+01
2.250000000000000000e+01	5.826800861014473298e+01
2.500000000000000000e+01	5.598933297278971821e+01
2.750000000000000000e+01	5.938658140939323005e+01
3.000000000000000000e+01	5.868663638117062220e+01
3.250000000000000000e+01	5.645469090213102703e+01
3.500000000000000000e+01	5.983378860484929618e+01
3.750000000000000000e+01	5.887215958933843751e+01
4.000000000000000000e+01	5.700017355016031928e+01
4.250000000000000000e+01	6.042602417369685242e+01
4.500000000000000000e+01	5.914257890048970978e+01
4.750000000000000000e+01	5.774304414207182390e+01
5.000000000000000000e+01	6.108812051321954328e+01
5.250000000000000000e+01	5.931750684556836006e+01
5.500000000000000000e+01	5.858829749253091990e+01
5.750000000000000000e+01	6.182760428267490482e+01
6.000000000000000000e+01	5.958945753197395589e+01
6.250000000000000000e+01	5.972869042742581058e+01
6.500000000000000000e+01	6.261630919982681576e+01
6.750000000000000000e+01	5.995573309992852984e+01
7.000000000000000000e+01	6.119624207942169392e+01
7.250000000000000000e+01	6.361147224258164812e+01
7.500000000000000000e+01	6.061736619650669411e+01
7.750000000000000000e+01	6.283807364821970509e+01
8.000000000000000000e+01	6.432449726319195804e+01
8.250000000000000000e+01	6.130760755249971083e+01
8.500000000000000000e+01	6.470470530011537846e+01
8.750000000000000000e+01	6.528158384041255147e+01
9.000000000000000000e+01	6.274242008474591614e+01
9.250000000000000000e+01	6.685476095901798033e+01
9.500000000000000000e+01	6.636904193945679253e+01
9.750000000000000000e+01	6.497696192114534597e+01
1.000000000000000000e+02	6.924821838961089782e+01
1.025000000000000000e+02	6.769814646390771884e+01
1.050000000000000000e+02	6.815888052100690686e+01
1.075000000000000000e+02	7.190018235925141710e+01
1.100000000000000000e+02	6.944187268472101948e+01
1.125000000000000000e+02	7.216751035973992146e+01
1.150000000000000000e+02	7.476166321840919693e+01
1.175000000000000000e+02	7.171620673001683599e+01
1.200000000000000000e+02	7.451332019569051113e+01
1.225000000000000000e+02	7.227225962177577401e+01
1.250000000000000000e+02	6.614648225001920423e+01
1.275000000000000000e+02	5.906229645675978901e+01
1.300000000000000000e+02	5.130622167926185995e+01
1.325000000000000000e+02	5.029025133251479218e+01
1.350000000000000000e+02	5.039148164449245115e+01
1.375000000000000000e+02	5.035204771161437520e+01
1.400000000000000000e+02	5.031795958691918003e+01
1.425000000000000000e+02	5.027602156874786488e+01
1.450000000000000000e+02	5.021863824184746505e+01
1.475000000000000000e+02	5.011568418603046382e+01
1.500000000000000000e+02	4.999572620109267262e+01
1.525000000000000000e+02	4.993773511420089761e+01
1.550000000000000000e+02	4.993386647331703188e+01
1.575000000000000000e+02	4.993057147402713980e+01
1.600000000000000000e+02	4.992727377096289842e+01
1.625000000000000000e+02	4.992506211128803528e+01
1.650000000000000000e+02	4.992191654183476857e+01
1.675000000000000000e+02	4.991748333977970020e+01
1.700000000000000000e+02	4.991394160785822010e+01
1.725000000000000000e+02	4.991053957601726410e+01
1.750000000000000000e+02	4.990709652015543440e+01
1.775000000000000000e+02	4.990277542324535887e+01
1.800000000000000000e+02	4.990025664208019407e+01
1.825000000000000000e+02	4.989745005327606009e+01
1.850000000000000000e+02	4.989269143169107679e+01
1.875000000000000000e+02	4.988887476538644705e+01
1.900000000000000000e+02	4.988494825790641585e+01
1.925000000000000000e+02	4.988133329370785418e+01
1.950000000000000000e+02	4.987819781543887387e+01
1.975000000000000000e+02	4.987485353419867096e+01
2.000000000000000000e+02	4.987066262033376773e+01
