-1.500000000000000000e+02	7.807138976802396257e+01
-1.475000000000000000e+02	7.820278249585392416e+01
-1.450000000000000000e+02	7.833172531996453358e+01
-1.425000000000000000e+02	7.848724719214055767e+01
-1.400000000000000000e+02	7.862995231039303690e+01
-1.375000000000000000e+02	7.874096776500307726e+01
-1.350000000000000000e+02	7.885212093478416762e+01
-1.325000000000000000e+02	7.893327364713296390e+01
-1.300000000000000000e+02	7.897466399445730190e+01
-1.275000000000000000e+02	7.898209795474349448e+01
-1.250000000000000000e+02	7.894601396338438803e+01
-1.225000000000000000e+02	7.885304560015062236e+01
-1.200000000000000000e+02	7.869794339452452903e+01
-1.175000000000000000e+02	7.852634284064571091e+01
-1.150000000000000000e+02	7.828891865992780197e+01
-1.125000000000000000e+02	7.801026509508015749e+01
-1.100000000000000000e+02	7.776075623955681237e+01
-1.075000000000000000e+02	7.746851767424730895e+01
-1.050000000000000000e+02	7.718177706985052566e+01
-1.025000000000000000e+02	7.694228659288664574e+01
-1.000000000000000000e+02	7.665140021674037030e+01
-9.750000000000000000e+01	7.646720115586708744e+01
-9.500000000000000000e+01	7.628778572650374201e+01
-9.250000000000000000e+01	7.617087157569550016e+01
-9.000000000000000000e+01	7.612560291890579833e+01
-8.750000000000000000e+01	7.613841167048236969e+01
-8.500000000000000000e+01	7.622973257562043159e+01
-8.250000000000000000e+01	7.639380105261547271e+01
-8.000000000000000000e+01	7.671269778209553181e+01
-7.750000000000000000e+01	7.718648351289537857e+01
-7.500000000000000000e+01	7.772438209786396612e+01
-7.250000000000000000e+01	7.867497450654977342e+01
-7.000000000000000000e+01	7.952458849399940277e+01
-6.750000000000000000e+01	8.071234971207182696e+01
-6.500000000000000000e+01	8.218972240018752018e+01
-6.250000000000000000e+01	8.357406969014901676e+01
-6.000000000000000000e+01	8.536851984500341928e+01
-5.750000000000000000e+01	8.663468217353843670e+01
-5.500000000000000000e+01	8.760485997741020014e+01
-5.250000000000000000e+01	8.800758477829744209e+01
-5.000000000000000000e+01	8.790159978508711447e+01
-4.750000000000000000e+01	8.729370219178596813e+01
-4.500000000000000000e+01	8.645184923928920284e+01
-4.250000000000000000e+01	8.515864364717182866e+01
-4.000000000000000000e+01	8.392312457559826555e+01
-3.750000000000000000e+01	8.200390369335053720e+01
-3.500000000000000000e+01	7.833501911486862923e+01
-3.250000000000000000e+01	6.538105252883104868e+01
-3.000000000000000000e+01	4.808707526758981032e+01
-2.750000000000000000e+01	4.200089876113150211e+01
-2.500000000000000000e+01	4.456388517327237508e+01
-2.250000000000000000e+01	4.549075838921889670e+01
-2.000000000000000000e+01	4.659679780642341029e+01
-1.750000000000000000e+01	4.808196861350373297e+01
-1.500000000000000000e+01	5.013428212812351603e+01
-1.250000000000000000e+01	5.303741548118035354e+01
-1.000000000000000000e+01	5.730018022402904876e+01
-7.500000000000000000e+00	6.374986088239581505e+01
-5.000000000000000000e+00	7.328618302690394160e+01
-2.500000000000000000e+00	9.915416705146763832e+01
0.000000000000000000e+00	1.113619084623484810e+02
2.500000000000000000e+00	1.210033335078210541e+02
5.000000000000000000e+00	1.168707068095233694e+02
7.500000000000000000e+00	1.137852720998670151e+02
1.000000000000000000e+01	1.110067129443420839e+02
1.250000000000000000e+01	1.084387352815351591e+02
1.500000000000000000e+01	1.059464031800415995e+02
1.750000000000000000e+01	1.036964966540900832e+02
2.000000000000000000e+01	1.017030924597911081e+02
2.250000000000000000e+01	9.985404355690023692e+01
2.500000000000000000e+01	9.820326344641667049e+01
2.750000000000000000e+01	9.667041490230120360e+01
3.000000000000000000e+01	9.503796106526711185e+01
3.250000000000000000e+01	9.335704560425449472e+01
3.500000000000000000e+01	9.183140669224758312e+01
3.750000000000000000e+01	9.033296422766642308e+01
4.000000000000000000e+01	8.880636495750013637e+01
4.250000000000000000e+01	8.732039892254834967e+01
4.500000000000000000e+01	8.588198692913685761e+01
4.750000000000000000e+01	8.441109887430935999e+01
5.000000000000000000e+01	8.289339885378538497e+01
5.250000000000000000e+01	8.145670069203049479e+01
5.500000000000000000e+01	8.007404301433662397e+01
5.750000000000000000e+01	7.868329320014873929e+01
6.000000000000000000e+01	7.733429310082195229e+01
6.250000000000000000e+01	7.594394825076274458e+01
6.500000000000000000e+01	7.460684324149796964e+01
6.750000000000000000e+01	7.390875600465965078e+01
7.000000000000000000e+01	7.386623769621749602e+01
7.250000000000000000e+01	7.398156952711174483e+01
7.500000000000000000e+01	7.417942630165799756e+01
7.750000000000000000e+01	7.442107100694467192e+01
8.000000000000000000e+01	7.474883715941186324e+01
8.250000000000000000e+01	7.531046874321951634e+01
8.500000000000000000e+01	7.614379773808458651e+01
8.750000000000000000e+01	7.703442286197751798e+01
9.000000000000000000e+01	7.770998522150232191e+01
9.250000000000000000e+01	7.832966289717495556e+01
9.500000000000000000e+01	7.909768164385573641e+01
9.750000000000000000e+01	7.998068184207721742e+01
1.000000000000000000e+02	8.090119349061595244e+01
1.025000000000000000e+02	8.181420102879143030e+01
1.050000000000000000e+02	8.263623807444869840e+01
1.075000000000000000e+02	8.342404761357050802e+01
1.100000000000000000e+02	8.411742065775348465e+01
1.125000000000000000e+02	8.468615818707438336e+01
1.150000000000000000e+02	8.513904462246522087e+01
1.175000000000000000e+02	8.544888191746935036e+01
1.200000000000000000e+02	8.555017990302057740e+01
1.225000000000000000e+02	8.514281546071599394e+01
1.250000000000000000e+02	8.413509531045714596e+01
1.275000000000000000e+02	8.268573911450376102e+01
1.300000000000000000e+02	8.108166966561780953e+01
1.325000000000000000e+02	7.933597340347937177e+01
1.350000000000000000e+02	7.739091685825461298e+01
1.375000000000000000e+02	7.512527924248598765e+01
1.400000000000000000e+02	7.242212743233629624e+01
1.425000000000000000e+02	6.930828957490365383e+01
1.450000000000000000e+02	6.545918543787860244e+01
1.475000000000000000e+02	6.021126390127172101e+01
1.500000000000000000e+02	5.511055390605947935e+01
1.525000000000000000e+02	5.279476208238953205e+01
1.550000000000000000e+02	5.270904557109061983e+01
1.575000000000000000e+02	5.273492326126038421e+01
1.600000000000000000e+02	5.277018014669059909e+01
1.625000000000000000e+02	5.273920188226466621e+01
1.650000000000000000e+02	5.278435067511336598e+01
1.675000000000000000e+02	5.291668496837492341e+01
1.700000000000000000e+02	5.297922661152262691e+01
1.725000000000000000e+02	5.301796635078952846e+01
1.750000000000000000e+02	5.305177487375568290e+01
1.775000000000000000e+02	5.310470338468380191e+01
1.800000000000000000e+02	5.318209914610579148e+01
1.825000000000000000e+02	5.326204442959662799e+01
1.850000000000000000e+02	5.334542134064482610e+01
1.875000000000000000e+02	5.341353246999402415e+01
1.900000000000000000e+02	5.349637547346500810e+01
1.925000000000000000e+02	5.357528472280783660e+01
1.950000000000000000e+02	5.367276699624001424e+01
1.975000000000000000e+02	5.396001293109323171e+01
2.000000000000000000e+02	5.417159370182834266e+01
