-1.500000000000000000e+02	5.620672990388317913e+01
-1.475000000000000000e+02	5.620546650853994919e+01
-1.450000000000000000e+02	5.620172668045864128e+01
-1.425000000000000000e+02	5.618316562207266429e+01
-1.400000000000000000e+02	5.613939404040733194e+01
-1.375000000000000000e+02	5.608259018793798845e+01
-1.350000000000000000e+02	5.599140834166377800e+01
-1.325000000000000000e+02	5.586217399748517920e+01
-1.300000000000000000e+02	5.572789207375318199e+01
-1.275000000000000000e+02	5.551633179837173060e+01
-1.250000000000000000e+02	5.531988377959637404e+01
-1.225000000000000000e+02	5.505070717063050978e+01
-1.200000000000000000e+02	5.474501725688318032e+01
-1.175000000000000000e+02	5.445977256006987943e+01
-1.150000000000000000e+02	5.410656021398930449e+01
-1.125000000000000000e+02	5.372697089911581259e+01
-1.100000000000000000e+02	5.339926180913202103e+01
-1.075000000000000000e+02	5.301999900926532661e+01
-1.050000000000000000e+02	5.264185190979132756e+01
-1.025000000000000000e+02	5.231384250076843756e+01
-1.000000000000000000e+02	5.188330959631925055e+01
-9.750000000000000000e+01	5.157705645276183759e+01
-9.500000000000000000e+01	5.123095438001795543e+01
-9.250000000000000000e+01	5.090588164221730239e+01
-9.000000000000000000e+01	5.065610492820529487e+01
-8.750000000000000000e+01	5.039488965025480383e+01
-8.500000000000000000e+01	5.015858565916207823e+01
-8.250000000000000000e+01	4.998707920240043734e+01
-8.000000000000000000e+01	4.983689604103278725e+01
-7.750000000000000000e+01	4.975006732237100238e+01
-7.500000000000000000e+01	4.972906548883834432e+01
-7.250000000000000000e+01	4.977175468090770494e+01
-7.000000000000000000e+01	4.980482256044474099e+01
-6.750000000000000000e+01	4.986874771436532683e+01
-6.500000000000000000e+01	5.005502303958422061e+01
-6.250000000000000000e+01	5.024026778578424057e+01
-6.000000000000000000e+01	5.033465041745892421e+01
-5.750000000000000000e+01	5.015432136845473821e+01
-5.500000000000000000e+01	4.968930296842343353e+01
-5.250000000000000000e+01	4.888548238583369709e+01
-5.000000000000000000e+01	4.773403486698021680e+01
-4.750000000000000000e+01	4.627327672339268361e+01
-4.500000000000000000e+01	4.500131052792298192e+01
-4.250000000000000000e+01	4.381464914179818493e+01
-4.000000000000000000e+01	4.325451015858634207e+01
-3.750000000000000000e+01	4.272734697096630896e+01
-3.500000000000000000e+01	4.161095115250179077e+01
-3.250000000000000000e+01	3.560776285069954383e+01
-3.000000000000000000e+01	2.657570469994830376e+01
-2.750000000000000000e+01	2.333913476659246911e+01
-2.500000000000000000e+01	2.473488459818499763e+01
-2.250000000000000000e+01	2.518439233069706162e+01
-2.000000000000000000e+01	2.570086867398742569e+01
-1.750000000000000000e+01	2.638380651161294210e+01
-1.500000000000000000e+01	2.728739032655181163e+01
-1.250000000000000000e+01	2.837289439146048053e+01
-1.000000000000000000e+01	2.964047768630608459e+01
-7.500000000000000000e+00	3.193539789614118618e+01
-5.000000000000000000e+00	3.655487762495684478e+01
-2.500000000000000000e+00	4.900153699265261054e+01
0.000000000000000000e+00	5.560992733000440325e+01
2.500000000000000000e+00	6.304664280379120811e+01
5.000000000000000000e+00	6.279748563905300074e+01
7.500000000000000000e+00	6.283743577275122050e+01
1.000000000000000000e+01	6.296098335531854673e+01
1.250000000000000000e+01	6.301334287895068087e+01
1.500000000000000000e+01	6.292796345869710706e+01
1.750000000000000000e+01	6.300360042428643936e+01
2.000000000000000000e+01	6.336226698454211004e+01
2.250000000000000000e+01	6.376816021647222499e+01
2.500000000000000000e+01	6.401145655723441052e+01
2.750000000000000000e+01	6.394304568612132300e+01
3.000000000000000000e+01	6.372164655404166211e+01
3.250000000000000000e+01	6.397847834153821367e+01
3.500000000000000000e+01	6.461320987273609262e+01
3.750000000000000000e+01	6.508104403171347485e+01
4.000000000000000000e+01	6.535673103446777077e+01
4.250000000000000000e+01	6.558412793729996793e+01
4.500000000000000000e+01	6.593423103591672430e+01
4.750000000000000000e+01	6.634165904293440974e+01
5.000000000000000000e+01	6.655360305282857780e+01
5.250000000000000000e+01	6.647939673904960500e+01
5.500000000000000000e+01	6.639492867103876961e+01
5.750000000000000000e+01	6.689390937930707537e+01
6.000000000000000000e+01	6.765850675609559062e+01
6.250000000000000000e+01	6.809290870199124868e+01
6.500000000000000000e+01	6.825595053724805439e+01
6.750000000000000000e+01	6.822174273910489717e+01
7.000000000000000000e+01	6.842215155510177738e+01
7.250000000000000000e+01	6.910656404677558839e+01
7.500000000000000000e+01	6.964096045892696907e+01
7.750000000000000000e+01	7.060744962179873596e+01
8.000000000000000000e+01	7.191955166966164370e+01
8.250000000000000000e+01	7.244114388600961263e+01
8.500000000000000000e+01	7.278510545242883722e+01
8.750000000000000000e+01	7.344915894561417247e+01
9.000000000000000000e+01	7.392844653251077602e+01
9.250000000000000000e+01	7.395171966793007812e+01
9.500000000000000000e+01	7.438587230779209847e+01
9.750000000000000000e+01	7.563477025769626039e+01
1.000000000000000000e+02	7.692196560354021528e+01
1.025000000000000000e+02	7.801938496234966181e+01
1.050000000000000000e+02	7.883579165050613824e+01
1.075000000000000000e+02	7.911818934055303032e+01
1.100000000000000000e+02	7.763769939426390465e+01
1.125000000000000000e+02	7.822672316009746396e+01
1.150000000000000000e+02	8.118435396044981189e+01
1.175000000000000000e+02	8.220632056944533872e+01
1.200000000000000000e+02	8.227673346567648593e+01
1.225000000000000000e+02	8.164474818060155314e+01
1.250000000000000000e+02	7.997286623319119769e+01
1.275000000000000000e+02	7.704289593205464826e+01
1.300000000000000000e+02	7.440130675995729348e+01
1.325000000000000000e+02	7.232775234682856080e+01
1.350000000000000000e+02	6.922688737959779814e+01
1.375000000000000000e+02	6.664530141899685134e+01
1.400000000000000000e+02	6.434564154896821719e+01
1.425000000000000000e+02	6.100403440418062218e+01
1.450000000000000000e+02	5.769475361829240967e+01
1.475000000000000000e+02	5.309291980541856049e+01
1.500000000000000000e+02	5.005008217832740769e+01
1.525000000000000000e+02	4.993706687639628683e+01
1.550000000000000000e+02	4.993506882255775992e+01
1.575000000000000000e+02	4.993330185454770032e+01
1.600000000000000000e+02	4.993147317334818780e+01
1.625000000000000000e+02	4.993067669565125755e+01
1.650000000000000000e+02	4.992888113152530138e+01
1.675000000000000000e+02	4.992573989002590906e+01
1.700000000000000000e+02	4.992343984448920935e+01
1.725000000000000000e+02	4.992121880447309223e+01
1.750000000000000000e+02	4.991890028466492168e+01
1.775000000000000000e+02	4.991564684318387890e+01
1.800000000000000000e+02	4.991414380456711797e+01
1.825000000000000000e+02	4.991229650129623252e+01
1.850000000000000000e+02	4.990843758311444844e+01
1.875000000000000000e+02	4.990546744577726912e+01
1.900000000000000000e+02	4.990233219778419738e+01
1.925000000000000000e+02	4.989945413788323947e+01
1.950000000000000000e+02	4.989700070320564862e+01
1.975000000000000000e+02	4.989428380333588109e+01
2.000000000000000000e+02	4.989066544808104453e+01
