-1.500000000000000000e+02	7.618573012372446840e+01
-1.475000000000000000e+02	7.628790209273597611e+01
-1.450000000000000000e+02	7.639199391071032608e+01
-1.425000000000000000e+02	7.652135383182002215e+01
-1.400000000000000000e+02	7.664662381997170826e+01
-1.375000000000000000e+02	7.675058593191845091e+01
-1.350000000000000000e+02	7.686478829815978031e+01
-1.325000000000000000e+02	7.696637179831155606e+01
-1.300000000000000000e+02	7.703755392990440498e+01
-1.275000000000000000e+02	7.710210610123858999e+01
-1.250000000000000000e+02	7.712500852638355298e+01
-1.225000000000000000e+02	7.711708894059050579e+01
-1.200000000000000000e+02	7.706202676260045337e+01
-1.175000000000000000e+02	7.698581441889449195e+01
-1.150000000000000000e+02	7.686914032796350682e+01
-1.125000000000000000e+02	7.672349481331309562e+01
-1.100000000000000000e+02	7.659086756459096534e+01
-1.075000000000000000e+02	7.643746941603029654e+01
-1.050000000000000000e+02	7.629522076163756594e+01
-1.025000000000000000e+02	7.618666402718532993e+01
-1.000000000000000000e+02	7.608039086451640287e+01
-9.750000000000000000e+01	7.603801452855722687e+01
-9.500000000000000000e+01	7.603126702529782222e+01
-9.250000000000000000e+01	7.610142120756697182e+01
-9.000000000000000000e+01	7.622151358259732490e+01
-8.750000000000000000e+01	7.643444994997791753e+01
-8.500000000000000000e+01	7.674034632224262964e+01
-8.250000000000000000e+01	7.710499216502829256e+01
-8.000000000000000000e+01	7.768124617183373459e+01
-7.750000000000000000e+01	7.843178930526188708e+01
-7.500000000000000000e+01	7.922451380965601686e+01
-7.250000000000000000e+01	8.055380824188159750e+01
-7.000000000000000000e+01	8.171662016635374925e+01
-6.750000000000000000e+01	8.330836690302088243e+01
-6.500000000000000000e+01	8.522688213710823391e+01
-6.250000000000000000e+01	8.701637267973691792e+01
-6.000000000000000000e+01	8.940477271632839518e+01
-5.750000000000000000e+01	9.122194827343344059e+01
-5.500000000000000000e+01	9.280542961142353420e+01
-5.250000000000000000e+01	9.383657752256911522e+01
-5.000000000000000000e+01	9.443123775796833286e+01
-4.750000000000000000e+01	9.463582693486878838e+01
-4.500000000000000000e+01	9.456550687420235590e+01
-4.250000000000000000e+01	9.427839846339985286e+01
-4.000000000000000000e+01	9.386725306917759326e+01
-3.750000000000000000e+01	9.291240902561220594e+01
-3.500000000000000000e+01	8.989150848132342730e+01
-3.250000000000000000e+01	7.608452095945017390e+01
-3.000000000000000000e+01	5.668663188962204913e+01
-2.750000000000000000e+01	5.029894645770623640e+01
-2.500000000000000000e+01	5.421024942043037242e+01
-2.250000000000000000e+01	5.630277988274111323e+01
-2.000000000000000000e+01	5.875099901514627732e+01
-1.750000000000000000e+01	6.183435282745816153e+01
-1.500000000000000000e+01	6.576012952594101080e+01
-1.250000000000000000e+01	7.085335635090510209e+01
-1.000000000000000000e+01	7.785520184340938954e+01
-7.500000000000000000e+00	8.843290304969121962e+01
-5.000000000000000000e+00	1.056595582757941116e+02
-2.500000000000000000e+00	1.480076291551758629e+02
0.000000000000000000e+00	1.666766328999261759e+02
2.500000000000000000e+00	1.805342895907754439e+02
5.000000000000000000e+00	1.730711671456209899e+02
7.500000000000000000e+00	1.669671338956961790e+02
