-1.500000000000000000e+02	6.117742194429428082e+01
-1.475000000000000000e+02	6.110889387758118829e+01
-1.450000000000000000e+02	6.104956793005373328e+01
-1.425000000000000000e+02	6.097536814478936407e+01
-1.400000000000000000e+02	6.090069023746695365e+01
-1.375000000000000000e+02	6.083956006193746902e+01
-1.350000000000000000e+02	6.077442055930401921e+01
-1.325000000000000000e+02	6.071824348450148534e+01
-1.300000000000000000e+02	6.067803781212550263e+01
-1.275000000000000000e+02	6.063415634513864205e+01
-1.250000000000000000e+02	6.060234146814896405e+01
-1.225000000000000000e+02	6.056199269798978690e+01
-1.200000000000000000e+02	6.051508252925522413e+01
-1.175000000000000000e+02	6.047051043590557384e+01
-1.150000000000000000e+02	6.041620680304172453e+01
-1.125000000000000000e+02	6.036124310104549551e+01
-1.100000000000000000e+02	6.031827932604227271e+01
-1.075000000000000000e+02	6.027934689448824201e+01
-1.050000000000000000e+02	6.026118327962971222e+01
-1.025000000000000000e+02	6.026623380110489592e+01
-1.000000000000000000e+02	6.031860798300527904e+01
-9.750000000000000000e+01	6.039488302596551961e+01
-9.500000000000000000e+01	6.052743407711758294e+01
-9.250000000000000000e+01	6.073933726564629154e+01
-9.000000000000000000e+01	6.097710481530058502e+01
-8.750000000000000000e+01	6.132187231401244532e+01
-8.500000000000000000e+01	6.175474946711483426e+01
-8.250000000000000000e+01	6.222498448321356790e+01
-8.000000000000000000e+01	6.291898191367146609e+01
-7.750000000000000000e+01	6.376981976408730191e+01
-7.500000000000000000e+01	6.463484586318332958e+01
-7.250000000000000000e+01	6.603608416552812344e+01
-7.000000000000000000e+01	6.722962515042941334e+01
-6.750000000000000000e+01	6.883306754779250980e+01
-6.500000000000000000e+01	7.074727191871623688e+01
-6.250000000000000000e+01	7.254474153014163562e+01
-6.000000000000000000e+01	7.500612230875923103e+01
-5.750000000000000000e+01	7.697422136287873684e+01
-5.500000000000000000e+01	7.880858537255676310e+01
-5.250000000000000000e+01	8.020523414800571516e+01
-5.000000000000000000e+01	8.131768344878841503e+01
-4.750000000000000000e+01	8.223344361845687445e+01
-4.500000000000000000e+01	8.291337251817091669e+01
-4.250000000000000000e+01	8.368958966492192530e+01
-4.000000000000000000e+01	8.423742607246497016e+01
-3.750000000000000000e+01	8.458729329473722203e+01
-3.500000000000000000e+01	8.313427871472794095e+01
-3.250000000000000000e+01	7.175160302548789559e+01
-3.000000000000000000e+01	5.439865427163513800e+01
-2.750000000000000000e+01	4.920792428258991436e+01
-2.500000000000000000e+01	5.398865667832752280e+01
-2.250000000000000000e+01	5.709242485472531570e+01
-2.000000000000000000e+01	6.057366375940662806e+01
-1.750000000000000000e+01	6.474850824237782376e+01
-1.500000000000000000e+01	6.996738856132805040e+01
-1.250000000000000000e+01	7.667839861766783827e+01
-1.000000000000000000e+01	8.625995689958185153e+01
-7.500000000000000000e+00	1.006061499469213345e+02
-5.000000000000000000e+00	1.213434277001949653e+02
-2.500000000000000000e+00	1.715478675239677671e+02
0.000000000000000000e+00	1.940478064942084302e+02
2.500000000000000000e+00	2.113613342606677179e+02
5.000000000000000000e+00	2.041271409482239960e+02
7.500000000000000000e+00	1.985784506013870612e+02
1.000000000000000000e+01	1.935908862254023290e+02
1.250000000000000000e+01	1.883423036096174599e+02
1.500000000000000000e+01	1.825923812629176268e+02
1.750000000000000000e+01	1.771369866797958537e+02
2.000000000000000000e+01	1.718174254788876851e+02
2.250000000000000000e+01	1.663548516463394833e+02
2.500000000000000000e+01	1.609196310678535156e+02
2.750000000000000000e+01	1.556334900178304679e+02
3.000000000000000000e+01	1.502597497010849850e+02
3.250000000000000000e+01	1.447088568672580493e+02
3.500000000000000000e+01	1.392541097359218156e+02
3.750000000000000000e+01	1.339279472087183649e+02
4.000000000000000000e+01	1.285257383032543714e+02
4.250000000000000000e+01	1.232312876932961814e+02
4.500000000000000000e+01	1.180492045838281427e+02
4.750000000000000000e+01	1.125208432036950938e+02
5.000000000000000000e+01	1.069991385572820519e+02
5.250000000000000000e+01	1.018598530361011711e+02
5.500000000000000000e+01	9.674093579121245057e+01
5.750000000000000000e+01	9.156784506167845450e+01
6.000000000000000000e+01	8.644540038062004328e+01
6.250000000000000000e+01	8.142711435036773082e+01
6.500000000000000000e+01	7.662070837379928889e+01
6.750000000000000000e+01	7.241840609262773398e+01
7.000000000000000000e+01	7.139916992055697165e+01
7.250000000000000000e+01	7.215314835952221983e+01
7.500000000000000000e+01	7.208736012897678336e+01
7.750000000000000000e+01	7.206827412524614829e+01
8.000000000000000000e+01	7.347914156737411417e+01
8.250000000000000000e+01	7.509827079488242418e+01
8.500000000000000000e+01	7.559700561083161574e+01
8.750000000000000000e+01	7.594155560754280998e+01
9.000000000000000000e+01	7.612829715207678305e+01
9.250000000000000000e+01	7.669206849571418161e+01
9.500000000000000000e+01	7.715206755003063677e+01
9.750000000000000000e+01	7.710698293680108861e+01
1.000000000000000000e+02	7.897102959557564361e+01
1.025000000000000000e+02	8.100026456834670796e+01
1.050000000000000000e+02	8.154432530946682789e+01
1.075000000000000000e+02	8.225711671559405147e+01
1.100000000000000000e+02	8.275142907298737782e+01
1.125000000000000000e+02	8.419305926503925264e+01
