-1.500000000000000000e+02	7.892986182668960282e+01
-1.475000000000000000e+02	7.872852074161390590e+01
-1.450000000000000000e+02	7.852223484037911305e+01
-1.425000000000000000e+02	7.823445359765595697e+01
-1.400000000000000000e+02	7.789728408200720366e+01
-1.375000000000000000e+02	7.757256415483068679e+01
-1.350000000000000000e+02	7.715270779588257710e+01
-1.325000000000000000e+02	7.667116704144386574e+01
-1.300000000000000000e+02	7.623243543283160761e+01
-1.275000000000000000e+02	7.562060946982329313e+01
-1.250000000000000000e+02	7.510843220139882703e+01
-1.225000000000000000e+02	7.446020645482688849e+01
-1.200000000000000000e+02	7.377909301489300731e+01
-1.175000000000000000e+02	7.316783417756865049e+01
-1.150000000000000000e+02	7.242669151008469441e+01
-1.125000000000000000e+02	7.163570932809822978e+01
-1.100000000000000000e+02	7.094789860754485744e+01
-1.075000000000000000e+02	7.013652613402479119e+01
-1.050000000000000000e+02	6.929943509908960664e+01
-1.025000000000000000e+02	6.854766063237410378e+01
-1.000000000000000000e+02	6.750988114563837428e+01
-9.750000000000000000e+01	6.673257484719862020e+01
-9.500000000000000000e+01	6.581212381662875543e+01
-9.250000000000000000e+01	6.486994460917186700e+01
-9.000000000000000000e+01	6.408235577943322880e+01
-8.750000000000000000e+01	6.318346581501705117e+01
-8.500000000000000000e+01	6.228451689212061382e+01
-8.250000000000000000e+01	6.151583759627143166e+01
-8.000000000000000000e+01	6.063237638120387629e+01
-7.750000000000000000e+01	5.981040177921664025e+01
-7.500000000000000000e+01	5.915760768745274589e+01
-7.250000000000000000e+01	5.835213163047813367e+01
-7.000000000000000000e+01	5.777191123324779909e+01
-6.750000000000000000e+01	5.716562523745582070e+01
-6.500000000000000000e+01	5.679880516015284542e+01
-6.250000000000000000e+01	5.664233724608182285e+01
-6.000000000000000000e+01	5.652324459645979005e+01
-5.750000000000000000e+01	5.643096089248359704e+01
-5.500000000000000000e+01	5.629609878930857292e+01
-5.250000000000000000e+01	5.604292219311243173e+01
-5.000000000000000000e+01	5.562537953672607927e+01
-4.750000000000000000e+01	5.504349682562130397e+01
-4.500000000000000000e+01	5.446583343479275641e+01
-4.250000000000000000e+01	5.375308555220640017e+01
-4.000000000000000000e+01	5.320233265208965889e+01
-3.750000000000000000e+01	5.243021280471991474e+01
-3.500000000000000000e+01	5.058752733460953976e+01
-3.250000000000000000e+01	4.251821935945378783e+01
-3.000000000000000000e+01	3.120830060279553919e+01
-2.750000000000000000e+01	2.694550808334372149e+01
-2.500000000000000000e+01	2.812543922428457321e+01
-2.250000000000000000e+01	2.813310095665428534e+01
-2.000000000000000000e+01	2.815565925742532727e+01
-1.750000000000000000e+01	2.829478353208360275e+01
-1.500000000000000000e+01	2.863907927540862630e+01
-1.250000000000000000e+01	2.935354837892348456e+01
-1.000000000000000000e+01	3.055996954941518950e+01
-7.500000000000000000e+00	3.228052724436271603e+01
-5.000000000000000000e+00	3.547546474842861386e+01
-2.500000000000000000e+00	4.827386848645424777e+01
0.000000000000000000e+00	5.286984075659091786e+01
2.500000000000000000e+00	5.503354544156853478e+01
5.000000000000000000e+00	5.816115928720692096e+01
7.500000000000000000e+00	5.790085579898673274e+01
1.000000000000000000e+01	5.538947330949924464e+01
1.250000000000000000e+01	5.843722709885098254e+01
1.500000000000000000e+01	5.812963516234223960e+01
1.750000000000000000e+01	5.550447538355010124e+01
2.000000000000000000e+01	5.863455673740210727e+01
2.250000000000000000e+01	5.840976027154005124e+01
2.500000000000000000e+01	5.594731491632609277e+01
2.750000000000000000e+01	5.928436823132739164e+01
3.000000000000000000e+01	5.883234122695969148e+01
3.250000000000000000e+01	5.639708219132669598e+01
3.500000000000000000e+01	5.974681303386982023e+01
3.750000000000000000e+01	5.902402167564809332e+01
4.000000000000000000e+01	5.692079669167700473e+01
4.250000000000000000e+01	6.035578617054682837e+01
4.500000000000000000e+01	5.930234717972633973e+01
4.750000000000000000e+01	5.763972329999123900e+01
5.000000000000000000e+01	6.103820071805813541e+01
5.250000000000000000e+01	5.947900648870808027e+01
5.500000000000000000e+01	5.845741855262416919e+01
5.750000000000000000e+01	6.180493218552407342e+01
6.000000000000000000e+01	5.974810176604969314e+01
6.250000000000000000e+01	5.957459374257106077e+01
6.500000000000000000e+01	6.262368256012674550e+01
6.750000000000000000e+01	6.009886242752531160e+01
7.000000000000000000e+01	6.102850408591205422e+01
7.250000000000000000e+01	6.364999830848294238e+01
7.500000000000000000e+01	6.073029483488872415e+01
7.750000000000000000e+01	6.268331974267601225e+01
8.000000000000000000e+01	6.440208976959841891e+01
8.250000000000000000e+01	6.135972105622504102e+01
8.500000000000000000e+01	6.457232208981481847e+01
8.750000000000000000e+01	6.539774740599654024e+01
9.000000000000000000e+01	6.271657533094685277e+01
9.250000000000000000e+01	6.676259115544294787e+01
9.500000000000000000e+01	6.652078308004861640e+01
9.750000000000000000e+01	6.486787408226953744e+01
1.000000000000000000e+02	6.920506969341835202e+01
1.025000000000000000e+02	6.786949215493909549e+01
1.050000000000000000e+02	6.798963778069418140e+01
1.075000000000000000e+02	7.191074225979971857e+01
1.100000000000000000e+02	6.959084033755355847e+01
1.125000000000000000e+02	7.199079722187431685e+01
1.150000000000000000e+02	7.483641396730202189e+01
1.175000000000000000e+02	7.173913601470384549e+01
1.200000000000000000e+02	7.438923634095971238e+01
1.225000000000000000e+02	7.246018089304914156e+01
1.250000000000000000e+02	6.604026210315232959e+01
1.275000000000000000e+02	5.891323385144251290e+01
1.300000000000000000e+02	5.138765724845098504e+01
1.325000000000000000e+02	5.027752917649550568e+01
1.350000000000000000e+02	5.038889996730615906e+01
1.375000000000000000e+02	5.034948521253559051e+01
1.400000000000000000e+02	5.031553041754130362e+01
1.425000000000000000e+02	5.027375981973548136e+01
1.450000000000000000e+02	5.021660624596475486e+01
1.475000000000000000e+02	5.011407406861353309e+01
1.500000000000000000e+02	4.999462343626517935e+01
1.525000000000000000e+02	4.993688182228197547e+01
1.550000000000000000e+02	4.993302502274781318e+01
1.575000000000000000e+02	4.992973871274283937e+01
1.600000000000000000e+02	4.992644949394505005e+01
1.625000000000000000e+02	4.992424602688596025e+01
1.650000000000000000e+02	4.992110853379055868e+01
1.675000000000000000e+02	4.991668335137551082e+01
1.700000000000000000e+02	4.991314939556069419e+01
1.725000000000000000e+02	4.990975494834735571e+01
1.750000000000000000e+02	4.990631932319286790e+01
1.775000000000000000e+02	4.990200560395661000e+01
1.800000000000000000e+02	4.989949388593256430e+01
1.825000000000000000e+02	4.989669427036820792e+01
1.850000000000000000e+02	4.989194271608189268e+01
1.875000000000000000e+02	4.988813293451094211e+01
1.900000000000000000e+02	4.988421325704770481e+01
1.925000000000000000e+02	4.988060506010885575e+01
1.950000000000000000e+02	4.987747628101816133e+01
1.975000000000000000e+02	4.987413873597759562e+01
2.000000000000000000e+02	4.986995470066877090e+01
