-1.500000000000000000e+02	3.229584298438766865e+01
-1.475000000000000000e+02	3.222509898656267069e+01
-1.450000000000000000e+02	3.215773325531922211e+01
-1.425000000000000000e+02	3.206408465358716597e+01
-1.400000000000000000e+02	3.195314189739357502e+01
-1.375000000000000000e+02	3.184646189373164660e+01
-1.350000000000000000e+02	3.170922343281510436e+01
-1.325000000000000000e+02	3.155324524720354518e+01
-1.300000000000000000e+02	3.141234535861678978e+01
-1.275000000000000000e+02	3.121713439230106246e+01
-1.250000000000000000e+02	3.105328101154170639e+01
-1.225000000000000000e+02	3.084297997112898315e+01
-1.200000000000000000e+02	3.061562499706696627e+01
-1.175000000000000000e+02	3.040688602074918023e+01
-1.150000000000000000e+02	3.014834115340238085e+01
-1.125000000000000000e+02	2.986382828701848169e+01
-1.100000000000000000e+02	2.961016258657583222e+01
-1.075000000000000000e+02	2.930557930119351795e+01
-1.050000000000000000e+02	2.898889629330104256e+01
-1.025000000000000000e+02	2.870432748490751251e+01
-1.000000000000000000e+02	2.831834981524723815e+01
-9.750000000000000000e+01	2.803568021309083846e+01
-9.500000000000000000e+01	2.770966379815297032e+01
-9.250000000000000000e+01	2.739795164719932430e+01
-9.000000000000000000e+01	2.715629687231100675e+01
-8.750000000000000000e+01	2.690212428693108038e+01
-8.500000000000000000e+01	2.667182383032162107e+01
-8.250000000000000000e+01	2.650570346792963861e+01
-8.000000000000000000e+01	2.636260042207263155e+01
-7.750000000000000000e+01	2.628371990648087220e+01
-7.500000000000000000e+01	2.627108301778575239e+01
-7.250000000000000000e+01	2.633352967741786443e+01
-7.000000000000000000e+01	2.639808349850125069e+01
-6.750000000000000000e+01	2.654486683709030004e+01
-6.500000000000000000e+01	2.691196097770725970e+01
-6.250000000000000000e+01	2.736422373348602477e+01
-6.000000000000000000e+01	2.808231144855432859e+01
-5.750000000000000000e+01	2.870534204448727778e+01
-5.500000000000000000e+01	2.927517887899004734e+01
-5.250000000000000000e+01	2.963829251098620432e+01
-5.000000000000000000e+01	2.982443064212961659e+01
-4.750000000000000000e+01	2.986187186311324737e+01
-4.500000000000000000e+01	2.983737962304657287e+01
-4.250000000000000000e+01	2.987541764858663385e+01
-4.000000000000000000e+01	3.006250566616350639e+01
