-1.500000000000000000e+02	5.561114612422760928e+01
-1.475000000000000000e+02	5.530992253773182199e+01
-1.450000000000000000e+02	5.502359434277600059e+01
-1.425000000000000000e+02	5.466025931455711628e+01
-1.400000000000000000e+02	5.429106313398326478e+01
-1.375000000000000000e+02	5.397758431664025380e+01
-1.350000000000000000e+02	5.362475101789036813e+01
-1.325000000000000000e+02	5.329207474374918974e+01
-1.300000000000000000e+02	5.303524616174865969e+01
-1.275000000000000000e+02	5.273935736370299310e+01
-1.250000000000000000e+02	5.253435637672931335e+01
-1.225000000000000000e+02	5.231308322789502085e+01
-1.200000000000000000e+02	5.211977616320195494e+01
-1.175000000000000000e+02	5.196900032166070815e+01
-1.150000000000000000e+02	5.181122819765337795e+01
-1.125000000000000000e+02	5.167338272097109808e+01
-1.100000000000000000e+02	5.157275143116107330e+01
-1.075000000000000000e+02	5.147911335582887915e+01
-1.050000000000000000e+02	5.141564273660416262e+01
-1.025000000000000000e+02	5.138604317494163354e+01
-1.000000000000000000e+02	5.139606996801830974e+01
-9.750000000000000000e+01	5.144251782021027708e+01
-9.500000000000000000e+01	5.153939796323313516e+01
-9.250000000000000000e+01	5.171086464760114865e+01
-9.000000000000000000e+01	5.190987270786318675e+01
-8.750000000000000000e+01	5.220235243596717822e+01
-8.500000000000000000e+01	5.257060761577519514e+01
-8.250000000000000000e+01	5.297186944694591659e+01
-8.000000000000000000e+01	5.356524194729356481e+01
-7.750000000000000000e+01	5.428950975307915172e+01
-7.500000000000000000e+01	5.502414390930677968e+01
-7.250000000000000000e+01	5.620819104273614641e+01
-7.000000000000000000e+01	5.720486625275600545e+01
-6.750000000000000000e+01	5.854099403150386394e+01
-6.500000000000000000e+01	6.016178208988293363e+01
-6.250000000000000000e+01	6.170382914643519001e+01
-6.000000000000000000e+01	6.384292945960298482e+01
-5.750000000000000000e+01	6.560819421644660565e+01
-5.500000000000000000e+01	6.733163829131275691e+01
-5.250000000000000000e+01	6.873125150364165847e+01
-5.000000000000000000e+01	6.991680701978165757e+01
-4.750000000000000000e+01	7.096086607839356475e+01
-4.500000000000000000e+01	7.177909174684886295e+01
-4.250000000000000000e+01	7.274373518873896671e+01
-4.000000000000000000e+01	7.344978593607083894e+01
-3.750000000000000000e+01	7.400351018568238715e+01
-3.500000000000000000e+01	7.287088046737606817e+01
-3.250000000000000000e+01	6.292126409555206834e+01
-3.000000000000000000e+01	4.766099398293621192e+01
-2.750000000000000000e+01	4.303670493054882229e+01
-2.500000000000000000e+01	4.715289713629788793e+01
-2.250000000000000000e+01	4.985279329746220611e+01
-2.000000000000000000e+01	5.298250252950813177e+01
-1.750000000000000000e+01	5.683706729881009778e+01
-1.500000000000000000e+01	6.175345823910485876e+01
-1.250000000000000000e+01	6.820623417668417687e+01
-1.000000000000000000e+01	7.693719533236166797e+01
-7.500000000000000000e+00	8.932747969737459925e+01
-5.000000000000000000e+00	1.081044359302603084e+02
-2.500000000000000000e+00	1.550692818252304619e+02
0.000000000000000000e+00	1.764420861345725768e+02
2.500000000000000000e+00	1.949486330215448220e+02
5.000000000000000000e+00	1.915778453746066248e+02
7.500000000000000000e+00	1.892684820057103252e+02
1.000000000000000000e+01	1.871474753438012613e+02
1.250000000000000000e+01	1.848612109540163999e+02
1.500000000000000000e+01	1.823619620447381067e+02
1.750000000000000000e+01	1.800680215758789302e+02
2.000000000000000000e+01	1.780339460373244265e+02
2.250000000000000000e+01	1.760426848106830846e+02
2.500000000000000000e+01	1.743135454384998582e+02
2.750000000000000000e+01	1.726465296698524696e+02
3.000000000000000000e+01	1.706899630809278108e+02
3.250000000000000000e+01	1.687531678059151830e+02
3.500000000000000000e+01	1.668711352464269737e+02
3.750000000000000000e+01	1.650293650720331868e+02
4.000000000000000000e+01	1.632271510986035992e+02
4.250000000000000000e+01	1.613904689682645994e+02
4.500000000000000000e+01	1.597067858391854998e+02
4.750000000000000000e+01	1.579516481911447841e+02
5.000000000000000000e+01	1.560587800280877104e+02
5.250000000000000000e+01	1.543075998987261812e+02
5.500000000000000000e+01	1.525924705005703856e+02
5.750000000000000000e+01	1.509316778275911304e+02
6.000000000000000000e+01	1.492298822344928340e+02
6.250000000000000000e+01	1.474793015162059362e+02
6.500000000000000000e+01	1.458274844785977677e+02
6.750000000000000000e+01	1.442022235860401054e+02
7.000000000000000000e+01	1.426713036774239356e+02
7.250000000000000000e+01	1.411182519804234516e+02
7.500000000000000000e+01	1.394831390584445217e+02
7.750000000000000000e+01	1.376881015994276254e+02
8.000000000000000000e+01	1.358791810814534813e+02
8.250000000000000000e+01	1.342084223314925566e+02
8.500000000000000000e+01	1.325494088791003549e+02
8.750000000000000000e+01	1.309713878168143992e+02
9.000000000000000000e+01	1.294059793217680010e+02
9.250000000000000000e+01	1.278004389858541998e+02
9.500000000000000000e+01	1.261670493162232702e+02
9.750000000000000000e+01	1.245803888871133296e+02
1.000000000000000000e+02	1.230001006713934544e+02
1.025000000000000000e+02	1.214453051355573621e+02
1.050000000000000000e+02	1.199312754375548025e+02
1.075000000000000000e+02	1.184007844270138747e+02
1.100000000000000000e+02	1.167557973024447335e+02
1.125000000000000000e+02	1.152099681321251978e+02
1.150000000000000000e+02	1.137280610674495733e+02
1.175000000000000000e+02	1.121277516232672156e+02
1.200000000000000000e+02	1.105994771888977084e+02
1.225000000000000000e+02	1.091505345358359449e+02
1.250000000000000000e+02	1.076766780017719469e+02
1.275000000000000000e+02	1.061479388244859337e+02
1.300000000000000000e+02	1.045778709006378335e+02
1.325000000000000000e+02	1.029124913917318338e+02
1.350000000000000000e+02	1.011365429178148077e+02
1.375000000000000000e+02	9.917361729986076568e+01
1.400000000000000000e+02	9.683038992378872933e+01
1.425000000000000000e+02	9.399773701917951030e+01
1.450000000000000000e+02	9.051982656420196349e+01
1.475000000000000000e+02	8.567299181962036414e+01
1.500000000000000000e+02	7.890299782955986529e+01
1.525000000000000000e+02	6.967514557889953153e+01
1.550000000000000000e+02	5.993180771811975660e+01
1.575000000000000000e+02	5.399964554175814868e+01
1.600000000000000000e+02	5.273668877317803094e+01
1.625000000000000000e+02	5.270609767660152301e+01
1.650000000000000000e+02	5.274426355133288524e+01
1.675000000000000000e+02	5.286701494266824142e+01
1.700000000000000000e+02	5.290857562867172703e+01
1.725000000000000000e+02	5.294923440807996684e+01
1.750000000000000000e+02	5.295624429681024026e+01
1.775000000000000000e+02	5.307685425725087214e+01
1.800000000000000000e+02	5.308465403781096370e+01
1.825000000000000000e+02	5.313445350846166804e+01
1.850000000000000000e+02	5.336373672606588769e+01
1.875000000000000000e+02	5.339274357903354939e+01
1.900000000000000000e+02	5.343068147969889026e+01
1.925000000000000000e+02	5.356071595822006515e+01
1.950000000000000000e+02	5.370375683051342008e+01
1.975000000000000000e+02	5.380109810625555866e+01
2.000000000000000000e+02	5.395549522279760168e+01
