-1.500000000000000000e+02	5.534603688134793487e+01
-1.475000000000000000e+02	5.519082134180829513e+01
-1.450000000000000000e+02	5.503645659021918135e+01
-1.425000000000000000e+02	5.482509882303730819e+01
-1.400000000000000000e+02	5.458262133619776790e+01
-1.375000000000000000e+02	5.435315026024635898e+01
-1.350000000000000000e+02	5.406147616401728584e+01
-1.325000000000000000e+02	5.373365606974807207e+01
-1.300000000000000000e+02	5.343910109393657848e+01
-1.275000000000000000e+02	5.303318917174991753e+01
-1.250000000000000000e+02	5.269552876137198894e+01
-1.225000000000000000e+02	5.226816699786530052e+01
-1.200000000000000000e+02	5.181631962645042933e+01
-1.175000000000000000e+02	5.140801940675167003e+01
-1.150000000000000000e+02	5.090940353525525097e+01
-1.125000000000000000e+02	5.037206596888939458e+01
-1.100000000000000000e+02	4.990163746079019091e+01
-1.075000000000000000e+02	4.934475278363407824e+01
-1.050000000000000000e+02	4.877091808585301891e+01
-1.025000000000000000e+02	4.825776877272850385e+01
-1.000000000000000000e+02	4.755731345258404730e+01
-9.750000000000000000e+01	4.703979577797323230e+01
-9.500000000000000000e+01	4.643572536696086672e+01
-9.250000000000000000e+01	4.583484321227086156e+01
-9.000000000000000000e+01	4.534658818449791085e+01
-8.750000000000000000e+01	4.480557597166362171e+01
-8.500000000000000000e+01	4.428264650273914782e+01
-8.250000000000000000e+01	4.385650071231962954e+01
-8.000000000000000000e+01	4.339832177404562685e+01
-7.750000000000000000e+01	4.300896707262329244e+01
-7.500000000000000000e+01	4.273257105356258734e+01
-7.250000000000000000e+01	4.244143641880813078e+01
-7.000000000000000000e+01	4.224358003679982687e+01
-6.750000000000000000e+01	4.207496723609370548e+01
-6.500000000000000000e+01	4.211356183062186886e+01
-6.250000000000000000e+01	4.227387492031080285e+01
-6.000000000000000000e+01	4.254215904400523840e+01
-5.750000000000000000e+01	4.274944950085403406e+01
-5.500000000000000000e+01	4.291280017964629678e+01
-5.250000000000000000e+01	4.294380530766894566e+01
-5.000000000000000000e+01	4.283439833384650086e+01
-4.750000000000000000e+01	4.259640794559826560e+01
-4.500000000000000000e+01	4.232777462851200312e+01
-4.250000000000000000e+01	4.199918974664782922e+01
-4.000000000000000000e+01	4.176345870892813394e+01
-3.750000000000000000e+01	4.143828312055814678e+01
-3.500000000000000000e+01	4.036847313149213079e+01
-3.250000000000000000e+01	3.442912096620670326e+01
-3.000000000000000000e+01	2.557488910608494237e+01
-2.750000000000000000e+01	2.231733187922364792e+01
-2.500000000000000000e+01	2.352353160202419247e+01
-2.250000000000000000e+01	2.384201880989852640e+01
-2.000000000000000000e+01	2.430421513292876767e+01
-1.750000000000000000e+01	2.502818034753885357e+01
-1.500000000000000000e+01	2.603367928528524189e+01
-1.250000000000000000e+01	2.731188976291591786e+01
-1.000000000000000000e+01	2.892329789086047143e+01
-7.500000000000000000e+00	3.100554854602806287e+01
-5.000000000000000000e+00	3.462875376614692868e+01
-2.500000000000000000e+00	4.810401400454095011e+01
0.000000000000000000e+00	5.284112542597156192e+01
2.500000000000000000e+00	5.509533427377289172e+01
5.000000000000000000e+00	5.823163704154476505e+01
7.500000000000000000e+00	5.781188663458137711e+01
1.000000000000000000e+01	5.540997516710486792e+01
1.250000000000000000e+01	5.850827043229335089e+01
1.500000000000000000e+01	5.804013386368981742e+01
1.750000000000000000e+01	5.552106940926765333e+01
2.000000000000000000e+01	5.870385873395164111e+01
2.250000000000000000e+01	5.832243170606007965e+01
2.500000000000000000e+01	5.597148467980149888e+01
2.750000000000000000e+01	5.934917678536366026e+01
3.000000000000000000e+01	5.874244295729690180e+01
3.250000000000000000e+01	5.643104992653539398e+01
3.500000000000000000e+01	5.980212688946131294e+01
3.750000000000000000e+01	5.893009779681430871e+01
4.000000000000000000e+01	5.696847972260971460e+01
4.250000000000000000e+01	6.040069845279773375e+01
4.500000000000000000e+01	5.920326753242528639e+01
4.750000000000000000e+01	5.770256986489764017e+01
5.000000000000000000e+01	6.107047786221298225e+01
5.250000000000000000e+01	5.937852554400829774e+01
5.500000000000000000e+01	5.853779645491642469e+01
5.750000000000000000e+01	6.182022757208515173e+01
6.000000000000000000e+01	5.964896982066689901e+01
6.250000000000000000e+01	5.966994786754622737e+01
6.500000000000000000e+01	6.262024774437778518e+01
6.750000000000000000e+01	6.000886799758908552e+01
7.000000000000000000e+01	6.113291175490766705e+01
7.250000000000000000e+01	6.362713479801340100e+01
7.500000000000000000e+01	6.065854981839282800e+01
7.750000000000000000e+01	6.278020522745051579e+01
8.000000000000000000e+01	6.435483736326001747e+01
8.250000000000000000e+01	6.132534934645113367e+01
8.500000000000000000e+01	6.465567464933806718e+01
8.750000000000000000e+01	6.532635228668453919e+01
9.000000000000000000e+01	6.273062738644090786e+01
9.250000000000000000e+01	6.682107695337576558e+01
9.500000000000000000e+01	6.642692450366730839e+01
9.750000000000000000e+01	6.493419964142699996e+01
1.000000000000000000e+02	6.923304770202939551e+01
1.025000000000000000e+02	6.776274837675693163e+01
1.050000000000000000e+02	6.809443162316593146e+01
1.075000000000000000e+02	7.190524021354792694e+01
1.100000000000000000e+02	6.949689641719459132e+01
1.125000000000000000e+02	7.210141279942416759e+01
1.150000000000000000e+02	7.479094168513560703e+01
1.175000000000000000e+02	7.172242126119695627e+01
1.200000000000000000e+02	7.446756342656640015e+01
1.225000000000000000e+02	7.234421835624384300e+01
1.250000000000000000e+02	6.610536599205607899e+01
1.275000000000000000e+02	5.900657507849298611e+01
1.300000000000000000e+02	5.133688371781428117e+01
1.325000000000000000e+02	5.028532574719139348e+01
1.350000000000000000e+02	5.039049671050081258e+01
1.375000000000000000e+02	5.035106366075141437e+01
1.400000000000000000e+02	5.031702695729332220e+01
1.425000000000000000e+02	5.027515330933435678e+01
1.450000000000000000e+02	5.021785831085402663e+01
1.475000000000000000e+02	5.011506629642421728e+01
1.500000000000000000e+02	4.999530298052927435e+01
1.525000000000000000e+02	4.993740754565848050e+01
1.550000000000000000e+02	4.993354344628654928e+01
1.575000000000000000e+02	4.993025177901001399e+01
1.600000000000000000e+02	4.992695732924682517e+01
1.625000000000000000e+02	4.992474881091021643e+01
