-1.500000000000000000e+02	6.161113461639163091e+01
-1.475000000000000000e+02	6.164282347734507539e+01
-1.450000000000000000e+02	6.168768158503643662e+01
-1.425000000000000000e+02	6.175603185899954184e+01
-1.400000000000000000e+02	6.184311527825332888e+01
-1.375000000000000000e+02	6.193474909421556873e+01
-1.350000000000000000e+02	6.206383832874225703e+01
-1.325000000000000000e+02	6.222661201710461398e+01
-1.300000000000000000e+02	6.238418036205302997e+01
-1.275000000000000000e+02	6.261489767131519812e+01
-1.250000000000000000e+02	6.281315390412300559e+01
-1.225000000000000000e+02	6.306542393884848963e+01
-1.200000000000000000e+02	6.333081586683501740e+01
-1.175000000000000000e+02	6.357272422393319999e+01
-1.150000000000000000e+02	6.387622777268519059e+01
-1.125000000000000000e+02	6.422031595861558628e+01
-1.100000000000000000e+02	6.453768547305159586e+01
-1.075000000000000000e+02	6.494307318396435846e+01
-1.050000000000000000e+02	6.541089667969221466e+01
-1.025000000000000000e+02	6.587724781340517666e+01
-1.000000000000000000e+02	6.661316737577124059e+01
-9.750000000000000000e+01	6.723855699342580294e+01
-9.500000000000000000e+01	6.806103022000057479e+01
-9.250000000000000000e+01	6.904182606161522529e+01
-9.000000000000000000e+01	6.996790064641500351e+01
-8.750000000000000000e+01	7.115040314871355065e+01
-8.500000000000000000e+01	7.247977988694123042e+01
-8.250000000000000000e+01	7.378030484478674111e+01
-8.000000000000000000e+01	7.552386546182530935e+01
-7.750000000000000000e+01	7.747245277066778613e+01
-7.500000000000000000e+01	7.931863085781500899e+01
-7.250000000000000000e+01	8.211346328959643870e+01
-7.000000000000000000e+01	8.439305321696458861e+01
-6.750000000000000000e+01	8.729833307401530362e+01
-6.500000000000000000e+01	9.047188474549157888e+01
-6.250000000000000000e+01	9.326271841622549630e+01
-6.000000000000000000e+01	9.689487887448750314e+01
-5.750000000000000000e+01	9.968291653237497485e+01
-5.500000000000000000e+01	1.022222277679869507e+02
-5.250000000000000000e+01	1.041202764205960989e+02
-5.000000000000000000e+01	1.055994672803895895e+02
-4.750000000000000000e+01	1.067598731347485455e+02
-4.500000000000000000e+01	1.075561768822574891e+02
-4.250000000000000000e+01	1.083653627539884639e+02
-4.000000000000000000e+01	1.088369390012635165e+02
-3.750000000000000000e+01	1.089289261858130402e+02
-3.500000000000000000e+01	1.066903119296274696e+02
-3.250000000000000000e+01	9.176760601042576582e+01
-3.000000000000000000e+01	6.945217107464982575e+01
-2.750000000000000000e+01	6.271602066168893685e+01
-2.500000000000000000e+01	6.854227508056074214e+01
-2.250000000000000000e+01	7.199514389321988972e+01
-2.000000000000000000e+01	7.568906339660391325e+01
-1.750000000000000000e+01	7.992370197777529484e+01
-1.500000000000000000e+01	8.496951279862841488e+01
-1.250000000000000000e+01	9.117702164586795277e+01
-1.000000000000000000e+01	9.913446790438298706e+01
-7.500000000000000000e+00	1.098450662842997190e+02
-5.000000000000000000e+00	1.252812710787803780e+02
-2.500000000000000000e+00	1.671867260901866814e+02
0.000000000000000000e+00	1.840898302263416326e+02
2.500000000000000000e+00	1.857877622647203566e+02
5.000000000000000000e+00	1.629519402944392539e+02
7.500000000000000000e+00	1.449532568942963735e+02
1.000000000000000000e+01	1.271211927843762766e+02
1.250000000000000000e+01	1.074742979962227594e+02
1.500000000000000000e+01	8.795177543524415853e+01
1.750000000000000000e+01	7.119948689600840908e+01
2.000000000000000000e+01	6.351950925959889105e+01
2.250000000000000000e+01	6.299847666931492540e+01
2.500000000000000000e+01	6.337063606945145011e+01
2.750000000000000000e+01	6.416688042229817768e+01
3.000000000000000000e+01	6.447398395461421217e+01
3.250000000000000000e+01	6.423618631257096467e+01
3.500000000000000000e+01	6.407643697633353952e+01
3.750000000000000000e+01	6.462280446240433207e+01
4.000000000000000000e+01	6.534040316514445124e+01
4.250000000000000000e+01	6.557521277093816536e+01
4.500000000000000000e+01	6.545284237944758843e+01
4.750000000000000000e+01	6.543552320303646752e+01
5.000000000000000000e+01	6.597715200692645965e+01
5.250000000000000000e+01	6.668326889124641355e+01
5.500000000000000000e+01	6.694802387294305390e+01
5.750000000000000000e+01	6.685605404690134890e+01
6.000000000000000000e+01	6.705061404607843656e+01
6.250000000000000000e+01	6.777454111835791650e+01
6.500000000000000000e+01	6.850788383992681929e+01
6.750000000000000000e+01	6.883618244357705862e+01
7.000000000000000000e+01	6.880838465753052446e+01
7.250000000000000000e+01	6.914742452771901071e+01
7.500000000000000000e+01	7.009434581567758471e+01
7.750000000000000000e+01	7.090891307905931740e+01
8.000000000000000000e+01	7.143676701010491570e+01
8.250000000000000000e+01	7.167816209952822248e+01
8.500000000000000000e+01	7.164802052237804730e+01
8.750000000000000000e+01	7.230778569380873932e+01
9.000000000000000000e+01	7.350696294001328113e+01
9.250000000000000000e+01	7.440967423931317626e+01
9.500000000000000000e+01	7.527638955988807368e+01
9.750000000000000000e+01	7.592888309884033049e+01
1.000000000000000000e+02	7.628625033302327552e+01
1.025000000000000000e+02	7.719777595808135118e+01
1.050000000000000000e+02	7.837550048395527824e+01
