-1.500000000000000000e+02	7.213343040320881983e+01
-1.475000000000000000e+02	7.211114191508779925e+01
-1.450000000000000000e+02	7.210540230457435484e+01
-1.425000000000000000e+02	7.214716483234604993e+01
-1.400000000000000000e+02	7.236409253077313508e+01
-1.375000000000000000e+02	7.282936231538398886e+01
-1.350000000000000000e+02	7.408911886520512269e+01
-1.325000000000000000e+02	7.970006666430684561e+01
-1.300000000000000000e+02	7.370392770374601810e+01
-1.275000000000000000e+02	6.687857875190950097e+01
-1.250000000000000000e+02	5.981127640403021672e+01
-1.225000000000000000e+02	5.842651962371281371e+01
-1.200000000000000000e+02	5.767825641919819191e+01
-1.175000000000000000e+02	5.707691504595316445e+01
-1.150000000000000000e+02	5.651678470758280781e+01
-1.125000000000000000e+02	5.608371684501615562e+01
-1.100000000000000000e+02	5.562943552322815322e+01
-1.075000000000000000e+02	5.514175611345810069e+01
-1.050000000000000000e+02	5.466017890063809404e+01
-1.025000000000000000e+02	5.416370903251658575e+01
-1.000000000000000000e+02	5.364104112157821191e+01
-9.750000000000000000e+01	5.311111607721250749e+01
-9.500000000000000000e+01	5.256038758297339086e+01
-9.250000000000000000e+01	5.197985140691464778e+01
-9.000000000000000000e+01	5.140226757504225930e+01
-8.750000000000000000e+01	5.079503178236642214e+01
-8.500000000000000000e+01	5.020301231393077046e+01
-8.250000000000000000e+01	4.959306848863806749e+01
-8.000000000000000000e+01	4.900912678987045012e+01
-7.750000000000000000e+01	4.844274215563410735e+01
-7.500000000000000000e+01	4.789124556302176927e+01
-7.250000000000000000e+01	4.740451779837346180e+01
-7.000000000000000000e+01	4.697941575813856474e+01
-6.750000000000000000e+01	4.662213195129411503e+01
-6.500000000000000000e+01	4.635565014959237118e+01
-6.250000000000000000e+01	4.615515123893891314e+01
-6.000000000000000000e+01	4.602096895921962982e+01
-5.750000000000000000e+01	4.593602091997752268e+01
-5.500000000000000000e+01	4.589995353286774815e+01
-5.250000000000000000e+01	4.590652635902005585e+01
-5.000000000000000000e+01	4.596211261413632343e+01
-4.750000000000000000e+01	4.606853884932396426e+01
-4.500000000000000000e+01	4.623220379062038177e+01
-4.250000000000000000e+01	4.647584006397068634e+01
-4.000000000000000000e+01	4.680018232260823652e+01
-3.750000000000000000e+01	4.725189214260143444e+01
-3.500000000000000000e+01	4.784367665060887731e+01
-3.250000000000000000e+01	4.864184565026734930e+01
-3.000000000000000000e+01	4.968660013570180922e+01
-2.750000000000000000e+01	5.109424841613996904e+01
-2.500000000000000000e+01	5.293064702492144846e+01
-2.250000000000000000e+01	5.496095563096479708e+01
-2.000000000000000000e+01	5.688372653894680298e+01
-1.750000000000000000e+01	5.884899508401839796e+01
-1.500000000000000000e+01	6.052660282078130649e+01
-1.250000000000000000e+01	6.215599785136556932e+01
-1.000000000000000000e+01	6.424102077444804593e+01
-7.500000000000000000e+00	6.681803163034356885e+01
-5.000000000000000000e+00	7.030808870540943190e+01
-2.500000000000000000e+00	7.469338848630677319e+01
0.000000000000000000e+00	7.942335670051130592e+01
2.500000000000000000e+00	8.319839309398251714e+01
5.000000000000000000e+00	8.905629543194665132e+01
7.500000000000000000e+00	1.029149784150992559e+02
1.000000000000000000e+01	1.078452545276628030e+02
1.250000000000000000e+01	1.116926354539385642e+02
1.500000000000000000e+01	1.115132772860226993e+02
1.750000000000000000e+01	1.118127911317947962e+02
2.000000000000000000e+01	1.124071962231528374e+02
2.250000000000000000e+01	1.126133230867733630e+02
2.500000000000000000e+01	1.127201258899428069e+02
2.750000000000000000e+01	1.131084346594898875e+02
3.000000000000000000e+01	1.134234710198854401e+02
3.250000000000000000e+01	1.138523954126572590e+02
3.500000000000000000e+01	1.140343989930467927e+02
3.750000000000000000e+01	1.140382678597453747e+02
4.000000000000000000e+01	1.142297238575501979e+02
4.250000000000000000e+01	1.149028268672319655e+02
4.500000000000000000e+01	1.153047430470719092e+02
4.750000000000000000e+01	1.152521794482232735e+02
5.000000000000000000e+01	1.152900953759341576e+02
5.250000000000000000e+01	1.155573194802876174e+02
5.500000000000000000e+01	1.159029559145623409e+02
