-1.500000000000000000e+02	1.271656761261783259e+02
-1.475000000000000000e+02	1.268469339875084927e+02
-1.450000000000000000e+02	1.263829166548608640e+02
-1.425000000000000000e+02	1.260649290805191782e+02
-1.400000000000000000e+02	1.258170228926937710e+02
-1.375000000000000000e+02	1.259958271441345374e+02
-1.350000000000000000e+02	1.272661430099650062e+02
-1.325000000000000000e+02	1.356534977072319919e+02
-1.300000000000000000e+02	1.248750868467127901e+02
-1.275000000000000000e+02	1.129982400536156177e+02
-1.250000000000000000e+02	1.006036847438404465e+02
-1.225000000000000000e+02	9.788371549387476023e+01
-1.200000000000000000e+02	9.621667633178466872e+01
-1.175000000000000000e+02	9.477593431583592576e+01
-1.150000000000000000e+02	9.341079395310320876e+01
-1.125000000000000000e+02	9.223499209343896155e+01
-1.100000000000000000e+02	9.103386393951133471e+01
-1.075000000000000000e+02	8.976186034147238502e+01
-1.050000000000000000e+02	8.851212891574186870e+01
-1.025000000000000000e+02	8.723949016862731298e+01
-1.000000000000000000e+02	8.591053724954002746e+01
-9.750000000000000000e+01	8.458623687224552157e+01
-9.500000000000000000e+01	8.323108292641913408e+01
-9.250000000000000000e+01	8.181622569796238054e+01
-9.000000000000000000e+01	8.042265762680504793e+01
-8.750000000000000000e+01	7.896663121304931110e+01
-8.500000000000000000e+01	7.754879487753940737e+01
-8.250000000000000000e+01	7.608344422497815174e+01
-8.000000000000000000e+01	7.466760917428176469e+01
-7.750000000000000000e+01	7.327147507974379437e+01
-7.500000000000000000e+01	7.187383272867428730e+01
-7.250000000000000000e+01	7.058467169855690315e+01
-7.000000000000000000e+01	6.938312934456752146e+01
-6.750000000000000000e+01	6.826398712809961467e+01
-6.500000000000000000e+01	6.729406345951788637e+01
-6.250000000000000000e+01	6.639962759028219352e+01
-6.000000000000000000e+01	6.560990586060769658e+01
-5.750000000000000000e+01	6.485883908536627018e+01
-5.500000000000000000e+01	6.417869601520625622e+01
-5.250000000000000000e+01	6.353771663642328349e+01
-5.000000000000000000e+01	6.292208373904543350e+01
-4.750000000000000000e+01	6.237128854434757130e+01
-4.500000000000000000e+01	6.187468654868972351e+01
-4.250000000000000000e+01	6.143483820129620199e+01
-4.000000000000000000e+01	6.109621777023927791e+01
-3.750000000000000000e+01	6.087187388206948668e+01
-3.500000000000000000e+01	6.082085437693766750e+01
-3.250000000000000000e+01	6.097796054042634495e+01
-3.000000000000000000e+01	6.143772769223980390e+01
-2.750000000000000000e+01	6.232045862791018465e+01
-2.500000000000000000e+01	6.368449974053488205e+01
-2.250000000000000000e+01	6.532575032933186776e+01
-2.000000000000000000e+01	6.687592864623508149e+01
-1.750000000000000000e+01	6.843741026470797806e+01
-1.500000000000000000e+01	6.958722746739064746e+01
-1.250000000000000000e+01	7.036285025365160095e+01
-1.000000000000000000e+01	7.131463253101976818e+01
-7.500000000000000000e+00	7.270155463833027909e+01
-5.000000000000000000e+00	7.513969876193023367e+01
-2.500000000000000000e+00	7.848040520433529821e+01
0.000000000000000000e+00	8.209299258964968260e+01
2.500000000000000000e+00	8.467693490246243471e+01
5.000000000000000000e+00	8.909879767794183181e+01
7.500000000000000000e+00	1.004369182632248680e+02
1.000000000000000000e+01	1.046729357544732864e+02
1.250000000000000000e+01	1.083362897014576305e+02
1.500000000000000000e+01	1.079875666692211951e+02
1.750000000000000000e+01	1.081970250831994349e+02
2.000000000000000000e+01	1.083977900153054890e+02
2.250000000000000000e+01	1.086026679260174603e+02
2.500000000000000000e+01	1.087971086953049422e+02
2.750000000000000000e+01	1.090039145664455305e+02
3.000000000000000000e+01	1.092201753528130723e+02
3.250000000000000000e+01	1.094505279045626480e+02
3.500000000000000000e+01	1.096766540640852270e+02
3.750000000000000000e+01	1.098738543598589246e+02
4.000000000000000000e+01	1.100740401586614610e+02
4.250000000000000000e+01	1.102916935693427263e+02
4.500000000000000000e+01	1.105190254852605705e+02
4.750000000000000000e+01	1.107320640062276311e+02
5.000000000000000000e+01	1.109340448647213435e+02
