-1.500000000000000000e+02	9.214674563414254749e+01
-1.475000000000000000e+02	9.201694881750604793e+01
-1.450000000000000000e+02	9.184508142631857197e+01
-1.425000000000000000e+02	9.175650957355787796e+01
-1.400000000000000000e+02	9.180520576187622339e+01
-1.375000000000000000e+02	9.216708081699277955e+01
-1.350000000000000000e+02	9.343177975869618024e+01
-1.325000000000000000e+02	1.000540693899656048e+02
-1.300000000000000000e+02	9.231892707140873711e+01
-1.275000000000000000e+02	8.365619252797343108e+01
-1.250000000000000000e+02	7.465111355028849971e+01
-1.225000000000000000e+02	7.278097522674906372e+01
-1.200000000000000000e+02	7.169915760654703263e+01
-1.175000000000000000e+02	7.079365035442189935e+01
-1.150000000000000000e+02	6.994236156642031688e+01
-1.125000000000000000e+02	6.924126705594105147e+01
-1.100000000000000000e+02	6.851773163847374803e+01
-1.075000000000000000e+02	6.774753791003483627e+01
-1.050000000000000000e+02	6.698951321084803112e+01
-1.025000000000000000e+02	6.621388618904204293e+01
-1.000000000000000000e+02	6.540137456013464146e+01
-9.750000000000000000e+01	6.458591725405153738e+01
-9.500000000000000000e+01	6.374598608576853565e+01
-9.250000000000000000e+01	6.286534889652649838e+01
-9.000000000000000000e+01	6.199398263441668888e+01
-8.750000000000000000e+01	6.108075522522056389e+01
-8.500000000000000000e+01	6.019054761601798731e+01
-8.250000000000000000e+01	5.927114900520304985e+01
-8.000000000000000000e+01	5.838567087255636068e+01
-7.750000000000000000e+01	5.751798628503805588e+01
-7.500000000000000000e+01	5.665872765495883812e+01
-7.250000000000000000e+01	5.587973918391899275e+01
-7.000000000000000000e+01	5.517155754980336724e+01
-6.750000000000000000e+01	5.453629106754868161e+01
-6.500000000000000000e+01	5.401301247454985344e+01
-6.250000000000000000e+01	5.355914976368877234e+01
-6.000000000000000000e+01	5.318569267425982616e+01
-5.750000000000000000e+01	5.285781456054743899e+01
-5.500000000000000000e+01	5.258720454353741047e+01
-5.250000000000000000e+01	5.235845078781104434e+01
