-1.500000000000000000e+02	6.212855161108438296e+01
-1.475000000000000000e+02	6.216083418211449896e+01
-1.450000000000000000e+02	6.223966225074617853e+01
-1.425000000000000000e+02	6.234805797451404885e+01
-1.400000000000000000e+02	6.265164957314295435e+01
-1.375000000000000000e+02	6.317123655022762563e+01
-1.350000000000000000e+02	6.443249880040607991e+01
-1.325000000000000000e+02	6.954446852733084938e+01
-1.300000000000000000e+02	6.441952428068857728e+01
-1.275000000000000000e+02	5.851368177205885956e+01
-1.250000000000000000e+02	5.241905225463132467e+01
-1.225000000000000000e+02	5.128256218643468856e+01
-1.200000000000000000e+02	5.070831316630486896e+01
-1.175000000000000000e+02	5.026832635325490628e+01
-1.150000000000000000e+02	4.986476766578908837e+01
-1.125000000000000000e+02	4.957947155571528697e+01
-1.100000000000000000e+02	4.927582166344970460e+01
-1.075000000000000000e+02	4.894903033837029227e+01
-1.050000000000000000e+02	4.862819473098191736e+01
-1.025000000000000000e+02	4.829737792712862188e+01
-1.000000000000000000e+02	4.795079638691285595e+01
-9.750000000000000000e+01	4.759828356427929918e+01
-9.500000000000000000e+01	4.723123520180577373e+01
-9.250000000000000000e+01	4.684590604097881794e+01
-9.000000000000000000e+01	4.646374812591630388e+01
-8.750000000000000000e+01	4.606426470012399932e+01
-8.500000000000000000e+01	4.567852186444945772e+01
-8.250000000000000000e+01	4.528619286185043080e+01
-8.000000000000000000e+01	4.491729421486659390e+01
-7.750000000000000000e+01	4.456846899236725079e+01
-7.500000000000000000e+01	4.424226923156140856e+01
-7.250000000000000000e+01	4.397330383973903167e+01
-7.000000000000000000e+01	4.376404330588157876e+01
-6.750000000000000000e+01	4.362546855444668381e+01
-6.500000000000000000e+01	4.356843161509471685e+01
-6.250000000000000000e+01	4.358193696498093317e+01
-6.000000000000000000e+01	4.365636433884365175e+01
-5.750000000000000000e+01	4.378924085629414265e+01
-5.500000000000000000e+01	4.396894184100271730e+01
-5.250000000000000000e+01	4.419727961502730551e+01
-5.000000000000000000e+01	4.448839758495538632e+01
-4.750000000000000000e+01	4.483182987568069677e+01
-4.500000000000000000e+01	4.524100797164094701e+01
-4.250000000000000000e+01	4.574900188059005046e+01
-4.000000000000000000e+01	4.634254181138052786e+01
-3.750000000000000000e+01	4.708661860392231091e+01
-3.500000000000000000e+01	4.798043612789746248e+01
-3.250000000000000000e+01	4.911216302768877995e+01
-3.000000000000000000e+01	5.050804105036966263e+01
-2.750000000000000000e+01	5.229690834322276771e+01
-2.500000000000000000e+01	5.456138041177176490e+01
-2.250000000000000000e+01	5.703423366583778176e+01
-2.000000000000000000e+01	5.937739848627312256e+01
-1.750000000000000000e+01	6.167887165459527665e+01
-1.500000000000000000e+01	6.349309190500670042e+01
-1.250000000000000000e+01	6.494530123429046853e+01
-1.000000000000000000e+01	6.654264267713105596e+01
-7.500000000000000000e+00	6.860444358310731161e+01
-5.000000000000000000e+00	7.168697862039464042e+01
