-1.500000000000000000e+02	7.213064715532766513e+01
-1.475000000000000000e+02	7.210768204899872558e+01
-1.450000000000000000e+02	7.210079548121687765e+01
-1.425000000000000000e+02	7.214153616914263978e+01
-1.400000000000000000e+02	7.235685393126148313e+01
-1.375000000000000000e+02	7.282062993013741448e+01
-1.350000000000000000e+02	7.407832087987614500e+01
-1.325000000000000000e+02	7.968595515155696773e+01
-1.300000000000000000e+02	7.368953129278969527e+01
-1.275000000000000000e+02	6.686441974629308049e+01
-1.250000000000000000e+02	5.979644885267187959e+01
-1.225000000000000000e+02	5.841006108682885412e+01
-1.200000000000000000e+02	5.765970599954938791e+01
-1.175000000000000000e+02	5.705581408289509682e+01
-1.150000000000000000e+02	5.649284106907796144e+01
-1.125000000000000000e+02	5.605643942331294483e+01
-1.100000000000000000e+02	5.559856893383997800e+01
-1.075000000000000000e+02	5.510683084625595995e+01
-1.050000000000000000e+02	5.462096653314002737e+01
-1.025000000000000000e+02	5.411991393844594000e+01
-1.000000000000000000e+02	5.359221175862207076e+01
-9.750000000000000000e+01	5.305714626039198123e+01
-9.500000000000000000e+01	5.250107104518779977e+01
-9.250000000000000000e+01	5.191484165402481210e+01
-9.000000000000000000e+01	5.133160708171869402e+01
-8.750000000000000000e+01	5.071845270818084828e+01
-8.500000000000000000e+01	5.012067163053805530e+01
-8.250000000000000000e+01	4.950480399350096405e+01
-8.000000000000000000e+01	4.891516184172623838e+01
-7.750000000000000000e+01	4.834311727032411454e+01
-7.500000000000000000e+01	4.778575934789430590e+01
-7.250000000000000000e+01	4.729315688529619166e+01
-7.000000000000000000e+01	4.686178019120163185e+01
-6.750000000000000000e+01	4.649743579448458775e+01
-6.500000000000000000e+01	4.622350646177405054e+01
-6.250000000000000000e+01	4.601501529988559724e+01
-6.000000000000000000e+01	4.587330632920949114e+01
-5.750000000000000000e+01	4.578204402866205669e+01
-5.500000000000000000e+01	4.574367843662358979e+01
-5.250000000000000000e+01	4.575605198735951973e+01
-5.000000000000000000e+01	4.583464497717980635e+01
-4.750000000000000000e+01	4.599069641757142790e+01
-4.500000000000000000e+01	4.623684829549235786e+01
-4.250000000000000000e+01	4.659937419003635739e+01
-4.000000000000000000e+01	4.706208490015742285e+01
-3.750000000000000000e+01	4.767538515985948067e+01
-3.500000000000000000e+01	4.845839312271650812e+01
-3.250000000000000000e+01	4.950912516870247515e+01
-3.000000000000000000e+01	5.086029189726174593e+01
-2.750000000000000000e+01	5.263764398294564018e+01
-2.500000000000000000e+01	5.489719545523631439e+01
-2.250000000000000000e+01	5.736715853196152182e+01
-2.000000000000000000e+01	5.971834984811209779e+01
-1.750000000000000000e+01	6.202078635263256956e+01
-1.500000000000000000e+01	6.389278611690422593e+01
-1.250000000000000000e+01	6.546566164633158280e+01
-1.000000000000000000e+01	6.717199045988860462e+01
-7.500000000000000000e+00	6.935866326442963725e+01
-5.000000000000000000e+00	7.264545607571614028e+01
-2.500000000000000000e+00	7.676428052708718042e+01
0.000000000000000000e+00	8.104920308825576569e+01
2.500000000000000000e+00	8.437912830764477690e+01
5.000000000000000000e+00	8.983116772052200361e+01
7.500000000000000000e+00	1.025089084956088215e+02
1.000000000000000000e+01	1.073806618945896929e+02
1.250000000000000000e+01	1.119937640571022257e+02
1.500000000000000000e+01	1.116508377769511355e+02
1.750000000000000000e+01	1.118802734346797791e+02
2.000000000000000000e+01	1.120659853763409188e+02
2.250000000000000000e+01	1.126890370502192980e+02
2.500000000000000000e+01	1.129326148264449898e+02
2.750000000000000000e+01	1.130917887706184217e+02
3.000000000000000000e+01	1.136778770722883394e+02
3.250000000000000000e+01	1.138380437524290585e+02
3.500000000000000000e+01	1.138963069385694382e+02
3.750000000000000000e+01	1.140628969040630665e+02
4.000000000000000000e+01	1.142259656452414163e+02
4.250000000000000000e+01	1.144249978349935759e+02
4.500000000000000000e+01	1.146195439725101295e+02
4.750000000000000000e+01	1.147813698627748096e+02
5.000000000000000000e+01	1.150165641090811164e+02
5.250000000000000000e+01	1.154815595505334613e+02
5.500000000000000000e+01	1.160607298204339202e+02
5.750000000000000000e+01	1.165084348030523103e+02
6.000000000000000000e+01	1.168450281914399795e+02
6.250000000000000000e+01	1.171454944799472315e+02
6.500000000000000000e+01	1.174589002432030611e+02
6.750000000000000000e+01	1.177612380325338961e+02
7.000000000000000000e+01	1.180366183192165295e+02
7.250000000000000000e+01	1.183567233893212176e+02
7.500000000000000000e+01	1.186899887822582258e+02
7.750000000000000000e+01	1.189250335976976913e+02
8.000000000000000000e+01	1.190838727774550563e+02
8.250000000000000000e+01	1.198784268169010119e+02
8.500000000000000000e+01	1.206617515313429863e+02
8.750000000000000000e+01	1.206911226064783307e+02
9.000000000000000000e+01	1.210310471207017002e+02
9.250000000000000000e+01	1.213483607637372614e+02
9.500000000000000000e+01	1.217866981719374593e+02
9.750000000000000000e+01	1.224031947603050980e+02
1.000000000000000000e+02	1.226535849154657996e+02
1.025000000000000000e+02	1.231838362872811388e+02
1.050000000000000000e+02	1.236281151732607242e+02
1.075000000000000000e+02	1.238748268543791227e+02
1.100000000000000000e+02	1.243279455822274002e+02
1.125000000000000000e+02	1.252117991739645504e+02
1.150000000000000000e+02	1.257928710437994937e+02
1.175000000000000000e+02	1.262497921658378743e+02
1.200000000000000000e+02	1.270368486261482985e+02
1.225000000000000000e+02	1.274729772066233977e+02
1.250000000000000000e+02	1.281296754861466525e+02
1.275000000000000000e+02	1.288361003302331937e+02
1.300000000000000000e+02	1.296272907027514520e+02
1.325000000000000000e+02	1.305585772465265393e+02
1.350000000000000000e+02	1.312998673967920240e+02
1.375000000000000000e+02	1.321751436387235401e+02
1.400000000000000000e+02	1.331933919379786744e+02
1.425000000000000000e+02	1.342211194891949049e+02
1.450000000000000000e+02	1.353686312120346997e+02
1.475000000000000000e+02	1.364641937260706470e+02
1.500000000000000000e+02	1.372673213010982352e+02
1.525000000000000000e+02	1.359036943000396604e+02
1.550000000000000000e+02	1.289777509587614759e+02
1.575000000000000000e+02	1.225768901049596167e+02
1.600000000000000000e+02	1.212711729955292128e+02
1.625000000000000000e+02	1.212576901265590834e+02
1.650000000000000000e+02	1.214013384872632315e+02
1.675000000000000000e+02	1.214379526639952758e+02
1.700000000000000000e+02	1.214137177213348480e+02
