-1.500000000000000000e+02	6.212820630835216207e+01
-1.475000000000000000e+02	6.216037626304026986e+01
-1.450000000000000000e+02	6.223898277881505692e+01
-1.425000000000000000e+02	6.234714726860604372e+01
-1.400000000000000000e+02	6.265030689403236863e+01
-1.375000000000000000e+02	6.316941608106196782e+01
-1.350000000000000000e+02	6.442990305150929942e+01
-1.325000000000000000e+02	6.954050406387352723e+01
-1.300000000000000000e+02	6.441514489549034295e+01
-1.275000000000000000e+02	5.850906247152442319e+01
-1.250000000000000000e+02	5.241349714596650244e+01
-1.225000000000000000e+02	5.127562526235699636e+01
-1.200000000000000000e+02	5.069947910016568215e+01
-1.175000000000000000e+02	5.025689063527634914e+01
-1.150000000000000000e+02	4.985004127633094839e+01
-1.125000000000000000e+02	4.956040099872922156e+01
-1.100000000000000000e+02	4.925143785649760275e+01
-1.075000000000000000e+02	4.891780771712896581e+01
-1.050000000000000000e+02	4.858875764725821256e+01
-1.025000000000000000e+02	4.824801879698053142e+01
-1.000000000000000000e+02	4.788906401256164003e+01
-9.750000000000000000e+01	4.752221920003205469e+01
-9.500000000000000000e+01	4.713837730521719749e+01
-9.250000000000000000e+01	4.673289111953116759e+01
-9.000000000000000000e+01	4.632825595772398941e+01
-8.750000000000000000e+01	4.590253032844763936e+01
-8.500000000000000000e+01	4.548849143545974272e+01
-8.250000000000000000e+01	4.506409243524410613e+01
-8.000000000000000000e+01	4.466153347532282680e+01
-7.750000000000000000e+01	4.427689720449812683e+01
-7.500000000000000000e+01	4.391177465782119782e+01
-7.250000000000000000e+01	4.360324762887859151e+01
-7.000000000000000000e+01	4.335261944386066801e+01
-6.750000000000000000e+01	4.316947159021195546e+01
-6.500000000000000000e+01	4.306708177424383877e+01
-6.250000000000000000e+01	4.303181456405247474e+01
-6.000000000000000000e+01	4.305676015918807309e+01
-5.750000000000000000e+01	4.313641556576151004e+01
-5.500000000000000000e+01	4.326223817204414956e+01
-5.250000000000000000e+01	4.343429602811190193e+01
-5.000000000000000000e+01	4.366473966238675786e+01
-4.750000000000000000e+01	4.394622015480194932e+01
-4.500000000000000000e+01	4.429024595551766197e+01
-4.250000000000000000e+01	4.472677157426703332e+01
-4.000000000000000000e+01	4.524591454370710153e+01
-3.750000000000000000e+01	4.590685423519629182e+01
-3.500000000000000000e+01	4.671153231616130341e+01
-3.250000000000000000e+01	4.774043846576539352e+01
-3.000000000000000000e+01	4.902097673991436722e+01
-2.750000000000000000e+01	5.067389113925266741e+01
-2.500000000000000000e+01	5.277268799178568059e+01
-2.250000000000000000e+01	5.506233676344653816e+01
-2.000000000000000000e+01	5.721404052126233353e+01
-1.750000000000000000e+01	5.931007787025333045e+01
-1.500000000000000000e+01	6.093116869056898111e+01
-1.250000000000000000e+01	6.217898122270545969e+01
-1.000000000000000000e+01	6.353480317239888109e+01
-7.500000000000000000e+00	6.527548797737195230e+01
-5.000000000000000000e+00	6.791048466218134649e+01
-2.500000000000000000e+00	7.126488535422387827e+01
0.000000000000000000e+00	7.498002567420536479e+01
2.500000000000000000e+00	7.863773777088312045e+01
5.000000000000000000e+00	8.587521676239055068e+01
7.500000000000000000e+00	1.003021909441864352e+02
1.000000000000000000e+01	1.052320076412554783e+02
1.250000000000000000e+01	1.092088792202365397e+02
1.500000000000000000e+01	1.088999031648828293e+02
1.750000000000000000e+01	1.092653066585551329e+02
2.000000000000000000e+01	1.097832425328995498e+02
2.250000000000000000e+01	1.103678193185585030e+02
2.500000000000000000e+01	1.108825499932332548e+02
2.750000000000000000e+01	1.113391541773273445e+02
3.000000000000000000e+01	1.117523398060100703e+02
3.250000000000000000e+01	1.120959817642976333e+02
3.500000000000000000e+01	1.124309546317783202e+02
3.750000000000000000e+01	1.127403266714630234e+02
4.000000000000000000e+01	1.129884767384908031e+02
4.250000000000000000e+01	1.133255994813687124e+02
4.500000000000000000e+01	1.136611622286772274e+02
4.750000000000000000e+01	1.138929583393544505e+02
5.000000000000000000e+01	1.141891613974814987e+02
