-1.500000000000000000e+02	8.214085640756987061e+01
-1.475000000000000000e+02	8.206504425823207782e+01
-1.450000000000000000e+02	8.197666073448765189e+01
-1.425000000000000000e+02	8.195366077750963996e+01
-1.400000000000000000e+02	8.208716648766018409e+01
-1.375000000000000000e+02	8.250144086931990728e+01
-1.350000000000000000e+02	8.376471708606530342e+01
-1.325000000000000000e+02	8.988307960478604741e+01
-1.300000000000000000e+02	8.301778875461609175e+01
-1.275000000000000000e+02	7.527382621148473163e+01
-1.250000000000000000e+02	6.723833107342606752e+01
-1.225000000000000000e+02	6.561209069822454865e+01
-1.200000000000000000e+02	6.469866497012381501e+01
-1.175000000000000000e+02	6.394734672166754308e+01
-1.150000000000000000e+02	6.324414840692760009e+01
-1.125000000000000000e+02	6.268018080925958202e+01
-1.100000000000000000e+02	6.209482921422751645e+01
-1.075000000000000000e+02	6.147016056680887885e+01
-1.050000000000000000e+02	6.085514074741583102e+01
-1.025000000000000000e+02	6.022449848718356691e+01
-1.000000000000000000e+02	5.956320337623468930e+01
-9.750000000000000000e+01	5.889732090761881267e+01
-9.500000000000000000e+01	5.820946315975504604e+01
-9.250000000000000000e+01	5.748726031994261376e+01
-9.000000000000000000e+01	5.677152496447865815e+01
-8.750000000000000000e+01	5.602085740112897128e+01
-8.500000000000000000e+01	5.528943232293598697e+01
-8.250000000000000000e+01	5.453509610129565033e+01
-8.000000000000000000e+01	5.381065129903132060e+01
-7.750000000000000000e+01	5.310404144501643486e+01
-7.500000000000000000e+01	5.240955236111092574e+01
-7.250000000000000000e+01	5.178743655007333047e+01
-7.000000000000000000e+01	5.123182120532523953e+01
-6.750000000000000000e+01	5.074730671936248427e+01
-6.500000000000000000e+01	5.036436525190525515e+01
-6.250000000000000000e+01	5.005007351502507618e+01
-6.000000000000000000e+01	4.980945344093528604e+01
-5.750000000000000000e+01	4.961745557584223576e+01
-5.500000000000000000e+01	4.947902155872431251e+01
-5.250000000000000000e+01	4.938389717069165386e+01
-5.000000000000000000e+01	4.933563306713750762e+01
-4.750000000000000000e+01	4.934223330861109957e+01
-4.500000000000000000e+01	4.940780762957199812e+01
-4.250000000000000000e+01	4.955292941924956551e+01
-4.000000000000000000e+01	4.978546587951461788e+01
-3.750000000000000000e+01	5.014862620623424760e+01
-3.500000000000000000e+01	5.066277077168673060e+01
-3.250000000000000000e+01	5.139203986440477223e+01
-3.000000000000000000e+01	5.238499699592790648e+01
-2.750000000000000000e+01	5.376006192163850983e+01
-2.500000000000000000e+01	5.558359919976477670e+01
-2.250000000000000000e+01	5.761965279848308796e+01
-2.000000000000000000e+01	5.952941464317784437e+01
-1.750000000000000000e+01	6.139778685811585746e+01
-1.500000000000000000e+01	6.281069543148426959e+01
-1.250000000000000000e+01	6.384545894170055647e+01
-1.000000000000000000e+01	6.500008246852596017e+01
-7.500000000000000000e+00	6.653127489514213266e+01
-5.000000000000000000e+00	6.896650510821864088e+01
-2.500000000000000000e+00	7.213856849149618711e+01
0.000000000000000000e+00	7.572482630395056447e+01
2.500000000000000000e+00	7.929099310961338176e+01
5.000000000000000000e+00	8.633269402303064055e+01
7.500000000000000000e+00	1.002195071443803869e+02
1.000000000000000000e+01	1.050630266574911218e+02
1.250000000000000000e+01	1.092274123346666244e+02
1.500000000000000000e+01	1.089157519054280954e+02
1.750000000000000000e+01	1.093016121757691508e+02
2.000000000000000000e+01	1.098332152444968273e+02
2.250000000000000000e+01	1.104107481337911167e+02
2.500000000000000000e+01	1.109167431025153263e+02
2.750000000000000000e+01	1.113386863064889667e+02
3.000000000000000000e+01	1.117619603798423071e+02
3.250000000000000000e+01	1.121054107528542261e+02
3.500000000000000000e+01	1.124367667747755632e+02
3.750000000000000000e+01	1.127330145695754595e+02
4.000000000000000000e+01	1.129872538986565615e+02
4.250000000000000000e+01	1.133478982771583077e+02
4.500000000000000000e+01	1.136390984554215891e+02
4.750000000000000000e+01	1.138855361434430193e+02
5.000000000000000000e+01	1.142192710406354195e+02
5.250000000000000000e+01	1.145944651324695513e+02
5.500000000000000000e+01	1.148855824976895832e+02
5.750000000000000000e+01	1.151375413567214423e+02
6.000000000000000000e+01	1.154379795438000116e+02
6.250000000000000000e+01	1.157750900350891214e+02
6.500000000000000000e+01	1.161234149814517309e+02
6.750000000000000000e+01	1.164746074457133602e+02
7.000000000000000000e+01	1.168038743453616064e+02
7.250000000000000000e+01	1.171311639249910144e+02
7.500000000000000000e+01	1.174974845898557447e+02
7.750000000000000000e+01	1.178653266974155827e+02
8.000000000000000000e+01	1.182398363341264087e+02
8.250000000000000000e+01	1.186160133200297793e+02
8.500000000000000000e+01	1.189742608803167201e+02
8.750000000000000000e+01	1.192897533876126772e+02
9.000000000000000000e+01	1.195990749028950830e+02
9.250000000000000000e+01	1.200326781133697125e+02
9.500000000000000000e+01	1.205713137585119199e+02
9.750000000000000000e+01	1.210025765078242017e+02
1.000000000000000000e+02	1.212766800871561088e+02
1.025000000000000000e+02	1.216691730571113510e+02
1.050000000000000000e+02	1.223188550599516162e+02
1.075000000000000000e+02	1.227828577222872610e+02
1.100000000000000000e+02	1.230846766318088328e+02
1.125000000000000000e+02	1.238062991172302958e+02
1.150000000000000000e+02	1.243689844409975223e+02
1.175000000000000000e+02	1.247471235203633455e+02
1.200000000000000000e+02	1.255666496344027081e+02
1.225000000000000000e+02	1.260915216557160221e+02
1.250000000000000000e+02	1.268304332039827216e+02
1.275000000000000000e+02	1.276593135545502662e+02
1.300000000000000000e+02	1.283956485663665035e+02
1.325000000000000000e+02	1.294056475761090041e+02
1.350000000000000000e+02	1.302676260750174322e+02
1.375000000000000000e+02	1.312120009880562748e+02
1.400000000000000000e+02	1.320147476301942788e+02
1.425000000000000000e+02	1.325117618492740519e+02
1.450000000000000000e+02	1.326407389039598570e+02
1.475000000000000000e+02	1.305778161469886527e+02
1.500000000000000000e+02	1.254505896597255230e+02
1.525000000000000000e+02	1.217502207246772201e+02
1.550000000000000000e+02	1.212360848501580364e+02
1.575000000000000000e+02	1.213342401498494354e+02
1.600000000000000000e+02	1.212574008841180557e+02
1.625000000000000000e+02	1.212545210914363025e+02
1.650000000000000000e+02	1.214012625188519223e+02
1.675000000000000000e+02	1.214379099105641586e+02
1.700000000000000000e+02	1.214136884462192398e+02
