-1.500000000000000000e+02	9.214552319614408304e+01
-1.475000000000000000e+02	9.201536009667157145e+01
-1.450000000000000000e+02	9.184267368579371293e+01
-1.425000000000000000e+02	9.175321094232874941e+01
-1.400000000000000000e+02	9.180029304243892341e+01
-1.375000000000000000e+02	9.216051714941770001e+01
-1.350000000000000000e+02	9.342278979574372499e+01
-1.325000000000000000e+02	1.000412146601407244e+02
-1.300000000000000000e+02	9.230529701164276446e+01
-1.275000000000000000e+02	8.364236078795937601e+01
-1.250000000000000000e+02	7.463568176203261828e+01
-1.225000000000000000e+02	7.276287705967831698e+01
-1.200000000000000000e+02	7.167757493486089970e+01
-1.175000000000000000e+02	7.076764425758922528e+01
-1.150000000000000000e+02	6.991121574765992364e+01
-1.125000000000000000e+02	6.920387030770068293e+01
-1.100000000000000000e+02	6.847331129883825440e+01
-1.075000000000000000e+02	6.769482746927140226e+01
-1.050000000000000000e+02	6.692766718848415053e+01
-1.025000000000000000e+02	6.614186919773415241e+01
-1.000000000000000000e+02	6.531770006969422582e+01
-9.750000000000000000e+01	6.448981795375063086e+01
-9.500000000000000000e+01	6.363642372420144966e+01
-9.250000000000000000e+01	6.274084996332567243e+01
-9.000000000000000000e+01	6.185406193467307645e+01
-8.750000000000000000e+01	6.092410271018811585e+01
-8.500000000000000000e+01	6.001710376219264731e+01
-8.250000000000000000e+01	5.908001198481805005e+01
-8.000000000000000000e+01	5.817723973169696450e+01
-7.750000000000000000e+01	5.729230245871622174e+01
-7.500000000000000000e+01	5.641529265963270490e+01
-7.250000000000000000e+01	5.561876920506384181e+01
-7.000000000000000000e+01	5.489207157875677723e+01
-6.750000000000000000e+01	5.423591034212334705e+01
-6.500000000000000000e+01	5.368999780352491769e+01
-6.250000000000000000e+01	5.321037001161277402e+01
-6.000000000000000000e+01	5.280951350128363941e+01
-5.750000000000000000e+01	5.245089938610007607e+01
-5.500000000000000000e+01	5.214782669117122538e+01
-5.250000000000000000e+01	5.188375433459278696e+01
-5.000000000000000000e+01	5.165672011718323375e+01
-4.750000000000000000e+01	5.148584018830688791e+01
-4.500000000000000000e+01	5.137473841124214857e+01
-4.250000000000000000e+01	5.135005480953252999e+01
-4.000000000000000000e+01	5.144998615805329223e+01
-3.750000000000000000e+01	5.172793451571217105e+01
-3.500000000000000000e+01	5.221282884933615520e+01
