-1.500000000000000000e+02	1.271653647271909620e+02
-1.475000000000000000e+02	1.268462049067253474e+02
-1.450000000000000000e+02	1.263813634415347877e+02
-1.425000000000000000e+02	1.260625255321658358e+02
-1.400000000000000000e+02	1.258130734869856298e+02
-1.375000000000000000e+02	1.259902312197202718e+02
-1.350000000000000000e+02	1.272579785765109364e+02
-1.325000000000000000e+02	1.356409484241858365e+02
-1.300000000000000000e+02	1.248611550597438651e+02
-1.275000000000000000e+02	1.129833893741401738e+02
-1.250000000000000000e+02	1.005854647194259144e+02
-1.225000000000000000e+02	9.786092875331169694e+01
-1.200000000000000000e+02	9.618799339728268194e+01
-1.175000000000000000e+02	9.473977551565086230e+01
-1.150000000000000000e+02	9.336589412316646985e+01
-1.125000000000000000e+02	9.217922509601017111e+01
-1.100000000000000000e+02	9.096545848467297901e+01
-1.075000000000000000e+02	8.967792492474417543e+01
-1.050000000000000000e+02	8.841033940921771261e+01
-1.025000000000000000e+02	8.711697241776660405e+01
-1.000000000000000000e+02	8.576316069770987838e+01
-9.750000000000000000e+01	8.441111617415290880e+01
-9.500000000000000000e+01	8.302453626615579196e+01
-9.250000000000000000e+01	8.157319146426019074e+01
-9.000000000000000000e+01	8.014020660503337012e+01
-8.750000000000000000e+01	7.863948455360547030e+01
-8.500000000000000000e+01	7.717474257033769902e+01
-8.250000000000000000e+01	7.565756924035804332e+01
-8.000000000000000000e+01	7.418856451706628263e+01
-7.750000000000000000e+01	7.273692566299432372e+01
-7.500000000000000000e+01	7.127992286224501584e+01
-7.250000000000000000e+01	6.993114752155260305e+01
-7.000000000000000000e+01	6.866771695781723395e+01
-6.750000000000000000e+01	6.748212726095235325e+01
-6.500000000000000000e+01	6.644462351061396532e+01
-6.250000000000000000e+01	6.547739653902638679e+01
-6.000000000000000000e+01	6.461358787287134930e+01
-5.750000000000000000e+01	6.378242579919180599e+01
-5.500000000000000000e+01	6.302059890262587061e+01
-5.250000000000000000e+01	6.229350296711199064e+01
-5.000000000000000000e+01	6.158389573630103087e+01
-4.750000000000000000e+01	6.093573098832483481e+01
-4.500000000000000000e+01	6.033505571617953933e+01
-4.250000000000000000e+01	5.977880881016270820e+01
-4.000000000000000000e+01	5.931637857481386789e+01
-3.750000000000000000e+01	5.895047224450340195e+01
-3.500000000000000000e+01	5.874414303401488979e+01
-3.250000000000000000e+01	5.871826643517504607e+01
-3.000000000000000000e+01	5.897038109692363150e+01
-2.750000000000000000e+01	5.960967337307653935e+01
-2.500000000000000000e+01	6.068216530549512555e+01
-2.250000000000000000e+01	6.200716607814089798e+01
-2.000000000000000000e+01	6.324711521346787180e+01
-1.750000000000000000e+01	6.453906169231829892e+01
-1.500000000000000000e+01	6.561506437667560476e+01
-1.250000000000000000e+01	6.666349910761253739e+01
-1.000000000000000000e+01	6.813985876331605596e+01
-7.500000000000000000e+00	7.006760350255251524e+01
-5.000000000000000000e+00	7.306368748275644975e+01
-2.500000000000000000e+00	7.709166013279214269e+01
0.000000000000000000e+00	8.142391949621205072e+01
2.500000000000000000e+00	8.474061674354734919e+01
5.000000000000000000e+00	9.017960970927737208e+01
7.500000000000000000e+00	1.036459185616327687e+02
1.000000000000000000e+01	1.083689963114101005e+02
1.250000000000000000e+01	1.118348353906962132e+02
1.500000000000000000e+01	1.115116699972119534e+02
1.750000000000000000e+01	1.118386423251160693e+02
2.000000000000000000e+01	1.123697134901115504e+02
2.250000000000000000e+01	1.125690895626069192e+02
2.500000000000000000e+01	1.129714569945515592e+02
2.750000000000000000e+01	1.134020344255844748e+02
3.000000000000000000e+01	1.133911057885752172e+02
3.250000000000000000e+01	1.135225562255893834e+02
3.500000000000000000e+01	1.136848302029322042e+02
3.750000000000000000e+01	1.138021119928903886e+02
