-1.500000000000000000e+02	6.194519933818968838e+01
-1.475000000000000000e+02	6.196103670768145832e+01
-1.450000000000000000e+02	6.201238442540109475e+01
-1.425000000000000000e+02	6.209679364078392183e+01
-1.400000000000000000e+02	6.236343285102553580e+01
-1.375000000000000000e+02	6.284941945224874615e+01
-1.350000000000000000e+02	6.406491490374894227e+01
-1.325000000000000000e+02	6.909954003389555055e+01
-1.300000000000000000e+02	6.398214373478652561e+01
-1.275000000000000000e+02	5.809661909848248484e+01
-1.250000000000000000e+02	5.200935817329270350e+01
-1.225000000000000000e+02	5.085365829091065848e+01
-1.200000000000000000e+02	5.025569636783738758e+01
-1.175000000000000000e+02	4.979079256742717519e+01
-1.150000000000000000e+02	4.936455383617109760e+01
-1.125000000000000000e+02	4.905800785697817190e+01
-1.100000000000000000e+02	4.873836071552882743e+01
-1.075000000000000000e+02	4.840151759954414956e+01
-1.050000000000000000e+02	4.807853365432077908e+01
-1.025000000000000000e+02	4.775408178705212237e+01
-1.000000000000000000e+02	4.742425741309819642e+01
-9.750000000000000000e+01	4.709862300646306466e+01
-9.500000000000000000e+01	4.676891954031751197e+01
-9.250000000000000000e+01	4.643316239010854218e+01
-9.000000000000000000e+01	4.610961562766070898e+01
-8.750000000000000000e+01	4.578084831727970538e+01
-8.500000000000000000e+01	4.547299489944560236e+01
-8.250000000000000000e+01	4.517071824097110522e+01
-8.000000000000000000e+01	4.489880770658170661e+01
-7.750000000000000000e+01	4.465687695903883991e+01
-7.500000000000000000e+01	4.445265140306535301e+01
-7.250000000000000000e+01	4.431493958167450842e+01
-7.000000000000000000e+01	4.425053274751885368e+01
-6.750000000000000000e+01	4.427589887679273062e+01
-6.500000000000000000e+01	4.439264015441541744e+01
-6.250000000000000000e+01	4.460020473374152772e+01
-6.000000000000000000e+01	4.487973873824777371e+01
-5.750000000000000000e+01	4.524377062559858587e+01
-5.500000000000000000e+01	4.566976775066443395e+01
-5.250000000000000000e+01	4.616887545845268903e+01
-5.000000000000000000e+01	4.676841883389393217e+01
-4.750000000000000000e+01	4.744466472830576720e+01
-4.500000000000000000e+01	4.822232542543083866e+01
-4.250000000000000000e+01	4.915582910007091755e+01
-4.000000000000000000e+01	5.021346768515788739e+01
-3.750000000000000000e+01	5.149647878421860270e+01
-3.500000000000000000e+01	5.298373550300498636e+01
-3.250000000000000000e+01	5.480713893876811937e+01
-3.000000000000000000e+01	5.695681290962202326e+01
-2.750000000000000000e+01	5.954719119334274069e+01
-2.500000000000000000e+01	6.256451810288137949e+01
-2.250000000000000000e+01	6.551524128838013894e+01
-2.000000000000000000e+01	6.794404263629034801e+01
-1.750000000000000000e+01	6.986550960633043417e+01
-1.500000000000000000e+01	7.083619904292017111e+01
-1.250000000000000000e+01	7.104800839972520521e+01
-1.000000000000000000e+01	7.122403180176827675e+01
-7.500000000000000000e+00	7.156146271353635768e+01
-5.000000000000000000e+00	7.307650707444190630e+01
-2.500000000000000000e+00	7.638115361364899059e+01
0.000000000000000000e+00	8.069697156474703092e+01
2.500000000000000000e+00	8.408667985014258761e+01
5.000000000000000000e+00	8.971422578681087145e+01
7.500000000000000000e+00	1.024989775840698343e+02
1.000000000000000000e+01	1.073812534033737052e+02
1.250000000000000000e+01	1.119717582252983874e+02
1.500000000000000000e+01	1.115882612123405266e+02
1.750000000000000000e+01	1.118822865970318503e+02
2.000000000000000000e+01	1.121208366082881156e+02
2.250000000000000000e+01	1.126477378582293341e+02
2.500000000000000000e+01	1.130910955910904505e+02
2.750000000000000000e+01	1.131262650048053331e+02
3.000000000000000000e+01	1.131935751048459906e+02
3.250000000000000000e+01	1.133379173214821662e+02
3.500000000000000000e+01	1.134720740547613786e+02
3.750000000000000000e+01	1.141287289556718747e+02
4.000000000000000000e+01	1.147001681599772809e+02
4.250000000000000000e+01	1.146801573005129313e+02
4.500000000000000000e+01	1.147889187474001318e+02
4.750000000000000000e+01	1.151600276798232585e+02
5.000000000000000000e+01	1.156796639263981916e+02
5.250000000000000000e+01	1.160390147860506005e+02
5.500000000000000000e+01	1.162569502774013444e+02
5.750000000000000000e+01	1.164512453313658256e+02
6.000000000000000000e+01	1.166507702570161058e+02
6.250000000000000000e+01	1.168695638643307433e+02
6.500000000000000000e+01	1.170843225335646309e+02
6.750000000000000000e+01	1.173861613692918979e+02
7.000000000000000000e+01	1.180705940443635455e+02
7.250000000000000000e+01	1.187314547475737498e+02
7.500000000000000000e+01	1.189567431572582024e+02
7.750000000000000000e+01	1.191095248404651272e+02
8.000000000000000000e+01	1.193603812780356606e+02
8.250000000000000000e+01	1.195948547610385333e+02
8.500000000000000000e+01	1.200437764791645918e+02
8.750000000000000000e+01	1.208136431151699810e+02
9.000000000000000000e+01	1.210710427471510542e+02
9.250000000000000000e+01	1.211764798084238066e+02
9.500000000000000000e+01	1.219309211962185913e+02
