-1.500000000000000000e+02	5.212204264003715082e+01
-1.475000000000000000e+02	5.220831900872150300e+01
-1.450000000000000000e+02	5.237064499827477704e+01
-1.425000000000000000e+02	5.254462448032749222e+01
-1.400000000000000000e+02	5.293304510310307620e+01
-1.375000000000000000e+02	5.350505266532488235e+01
-1.350000000000000000e+02	5.476492864951309514e+01
-1.325000000000000000e+02	5.937304330787709716e+01
-1.300000000000000000e+02	5.511814127366543659e+01
-1.275000000000000000e+02	5.013136408132948674e+01
-1.250000000000000000e+02	4.500700358543773660e+01
-1.225000000000000000e+02	4.411493900912167732e+01
-1.200000000000000000e+02	4.370954410996012740e+01
-1.175000000000000000e+02	4.342407622290732405e+01
-1.150000000000000000e+02	4.316876490633720920e+01
-1.125000000000000000e+02	4.302066219531764801e+01
-1.100000000000000000e+02	4.285521173071763457e+01
-1.075000000000000000e+02	4.267392911400664701e+01
-1.050000000000000000e+02	4.249605413997236525e+01
-1.025000000000000000e+02	4.231015188869866961e+01
-1.000000000000000000e+02	4.211468980808175644e+01
-9.750000000000000000e+01	4.191163550020820594e+01
-9.500000000000000000e+01	4.169652528619057108e+01
-9.250000000000000000e+01	4.146947411515519377e+01
-9.000000000000000000e+01	4.124278150241701013e+01
-8.750000000000000000e+01	4.100567621093620119e+01
-8.500000000000000000e+01	4.077853311458522967e+01
-8.250000000000000000e+01	4.055107421754321706e+01
-8.000000000000000000e+01	4.034302191417149430e+01
-7.750000000000000000e+01	4.015508691394123986e+01
-7.500000000000000000e+01	3.999347187827647332e+01
-7.250000000000000000e+01	3.988120722383136041e+01
-7.000000000000000000e+01	3.982434921832990682e+01
-6.750000000000000000e+01	3.983636797604238922e+01
-6.500000000000000000e+01	3.991952406631799022e+01
-6.250000000000000000e+01	4.007246132281835571e+01
-6.000000000000000000e+01	4.027959835313436088e+01
-5.750000000000000000e+01	4.054823129064129006e+01
-5.500000000000000000e+01	4.085999696553624005e+01
-5.250000000000000000e+01	4.122186503128557433e+01
-5.000000000000000000e+01	4.165227614045851823e+01
-4.750000000000000000e+01	4.213309162582280010e+01
-4.500000000000000000e+01	4.268144193505489170e+01
-4.250000000000000000e+01	4.333508822458711762e+01
-4.000000000000000000e+01	4.407189204202077093e+01
-3.750000000000000000e+01	4.496483229297465556e+01
-3.500000000000000000e+01	4.600391392254064016e+01
-3.250000000000000000e+01	4.728549857768429376e+01
-3.000000000000000000e+01	4.882527398709667210e+01
-2.750000000000000000e+01	5.075325305211388383e+01
-2.500000000000000000e+01	5.315556955552108320e+01
-2.250000000000000000e+01	5.575533768420632441e+01
-2.000000000000000000e+01	5.821946804945214637e+01
-1.750000000000000000e+01	6.063465290962091814e+01
-1.500000000000000000e+01	6.255293920510622740e+01
-1.250000000000000000e+01	6.411192138156273757e+01
-1.000000000000000000e+01	6.580999729849582991e+01
-7.500000000000000000e+00	6.797566030600266629e+01
-5.000000000000000000e+00	7.115501952369287153e+01
-2.500000000000000000e+00	7.519475617032962589e+01
0.000000000000000000e+00	7.943026359151065208e+01
2.500000000000000000e+00	8.257102179965320943e+01
5.000000000000000000e+00	8.767810623217400234e+01
7.500000000000000000e+00	9.993216680620605530e+01
1.000000000000000000e+01	1.044591526810458504e+02
1.250000000000000000e+01	1.083541805112752456e+02
1.500000000000000000e+01	1.080054541997468363e+02
1.750000000000000000e+01	1.082149247691543650e+02
2.000000000000000000e+01	1.084156922217188423e+02
2.250000000000000000e+01	1.086205746165564108e+02
2.500000000000000000e+01	1.088150097043446465e+02
2.750000000000000000e+01	1.090218203251592826e+02
3.000000000000000000e+01	1.092380939684038310e+02
3.250000000000000000e+01	1.094684708422997517e+02
3.500000000000000000e+01	1.096946160458549855e+02
3.750000000000000000e+01	1.098918091249673807e+02
4.000000000000000000e+01	1.100919900417264046e+02
4.250000000000000000e+01	1.103096544904494323e+02
4.500000000000000000e+01	1.105370055248042291e+02
4.750000000000000000e+01	1.107500498924515568e+02
5.000000000000000000e+01	1.109520279139838692e+02
5.250000000000000000e+01	1.111909517582590325e+02
5.500000000000000000e+01	1.114217613213979519e+02
5.750000000000000000e+01	1.116293074471370659e+02
6.000000000000000000e+01	1.118482981811075234e+02
6.250000000000000000e+01	1.120851951671572948e+02
6.500000000000000000e+01	1.123198592378207650e+02
6.750000000000000000e+01	1.125518493556991615e+02
7.000000000000000000e+01	1.127842500963553789e+02
7.250000000000000000e+01	1.130102383156451680e+02
7.500000000000000000e+01	1.132466191931392672e+02
7.750000000000000000e+01	1.134900685417487267e+02
8.000000000000000000e+01	1.137190256711212157e+02
8.250000000000000000e+01	1.139542678924908046e+02
8.500000000000000000e+01	1.142064026634711666e+02
8.750000000000000000e+01	1.144553359996039035e+02
9.000000000000000000e+01	1.146891772396703857e+02
9.250000000000000000e+01	1.149369139560942017e+02
9.500000000000000000e+01	1.151732804304793518e+02
9.750000000000000000e+01	1.154056335211097064e+02
1.000000000000000000e+02	1.156750128064076790e+02
1.025000000000000000e+02	1.159208811645668504e+02
1.050000000000000000e+02	1.161609131644874680e+02
1.075000000000000000e+02	1.164210565429064559e+02
1.100000000000000000e+02	1.166930370663940693e+02
1.125000000000000000e+02	1.169643326848494382e+02
1.150000000000000000e+02	1.172187512884513154e+02
1.175000000000000000e+02	1.174745559058021342e+02
1.200000000000000000e+02	1.177319019754840497e+02
1.225000000000000000e+02	1.179903567727544242e+02
1.250000000000000000e+02	1.182497532287399054e+02
1.275000000000000000e+02	1.185098164937756451e+02
1.300000000000000000e+02	1.187699137258125432e+02
1.325000000000000000e+02	1.190253009589865485e+02
1.350000000000000000e+02	1.192813855922867106e+02
1.375000000000000000e+02	1.195392737756710062e+02
1.400000000000000000e+02	1.197919062148146310e+02
1.425000000000000000e+02	1.200476193432251364e+02
1.450000000000000000e+02	1.203020330397152122e+02
1.475000000000000000e+02	1.205481777530480230e+02
1.500000000000000000e+02	1.207846656500485238e+02
1.525000000000000000e+02	1.210051207298580493e+02
1.550000000000000000e+02	1.211989400895025000e+02
1.575000000000000000e+02	1.212877180594411897e+02
1.600000000000000000e+02	1.212241204517021345e+02
1.625000000000000000e+02	1.212493564383161413e+02
1.650000000000000000e+02	1.214010784820115276e+02
1.675000000000000000e+02	1.214378049870889953e+02
1.700000000000000000e+02	1.214136169389362578e+02
