-1.500000000000000000e+02	1.271664236927313425e+02
-1.475000000000000000e+02	1.268477442232911443e+02
-1.450000000000000000e+02	1.263838230322487561e+02
-1.425000000000000000e+02	1.260659125106966059e+02
-1.400000000000000000e+02	1.258181151623416554e+02
-1.375000000000000000e+02	1.259970087948330502e+02
-1.350000000000000000e+02	1.272674296787082540e+02
-1.325000000000000000e+02	1.356549190074820501e+02
-1.300000000000000000e+02	1.248763134082239219e+02
-1.275000000000000000e+02	1.129991205187174472e+02
-1.250000000000000000e+02	1.006037700559916175e+02
-1.225000000000000000e+02	9.788309370262015818e+01
-1.200000000000000000e+02	9.621527648534579669e+01
-1.175000000000000000e+02	9.477376550142349743e+01
-1.150000000000000000e+02	9.340798753123715414e+01
-1.125000000000000000e+02	9.223158845711672882e+01
-1.100000000000000000e+02	9.102989390467308795e+01
-1.075000000000000000e+02	8.975730970634009509e+01
-1.050000000000000000e+02	8.850702805734263734e+01
-1.025000000000000000e+02	8.723386650535867659e+01
-1.000000000000000000e+02	8.590441097530798231e+01
-9.750000000000000000e+01	8.457967197307091567e+01
-9.500000000000000000e+01	8.322413715395977363e+01
-9.250000000000000000e+01	8.180895731457027864e+01
-9.000000000000000000e+01	8.041515520300727360e+01
-8.750000000000000000e+01	7.895897416824151094e+01
-8.500000000000000000e+01	7.754107876787396947e+01
-8.250000000000000000e+01	7.607577122331737485e+01
-8.000000000000000000e+01	7.466008648814090520e+01
-7.750000000000000000e+01	7.326421356888590708e+01
-7.500000000000000000e+01	7.186696210596633705e+01
-7.250000000000000000e+01	7.057829391563249999e+01
-7.000000000000000000e+01	6.937733977469335400e+01
-6.750000000000000000e+01	6.825888491496630195e+01
-6.500000000000000000e+01	6.728969208435206895e+01
-6.250000000000000000e+01	6.639606415915866933e+01
-6.000000000000000000e+01	6.560718107005445177e+01
-5.750000000000000000e+01	6.485703372226218733e+01
-5.500000000000000000e+01	6.417783308197046210e+01
-5.250000000000000000e+01	6.353784105005046712e+01
-5.000000000000000000e+01	6.292326192675253793e+01
-4.750000000000000000e+01	6.237351425047307885e+01
-4.500000000000000000e+01	6.187796714230326245e+01
-4.250000000000000000e+01	6.143919600480825238e+01
-4.000000000000000000e+01	6.110157937107594961e+01
-3.750000000000000000e+01	6.087818423252809197e+01
-3.500000000000000000e+01	6.082796951288792542e+01
-3.250000000000000000e+01	6.098580724060656877e+01
-3.000000000000000000e+01	6.144646554151569973e+01
-2.750000000000000000e+01	6.233102664539376292e+01
-2.500000000000000000e+01	6.369901986197219657e+01
-2.250000000000000000e+01	6.534609385805731563e+01
-2.000000000000000000e+01	6.690211514006135474e+01
-1.750000000000000000e+01	6.846382692889397958e+01
-1.500000000000000000e+01	6.960134720773200456e+01
-1.250000000000000000e+01	7.035936753427591839e+01
-1.000000000000000000e+01	7.130165708226213894e+01
-7.500000000000000000e+00	7.268808331337424988e+01
-5.000000000000000000e+00	7.514115087727645914e+01
-2.500000000000000000e+00	7.849061883395526706e+01
0.000000000000000000e+00	8.206649132072536190e+01
2.500000000000000000e+00	8.460846968739436136e+01
5.000000000000000000e+00	8.900701664068466812e+01
7.500000000000000000e+00	1.004014078620033246e+02
1.000000000000000000e+01	1.046630906016855675e+02
