-1.500000000000000000e+02	1.271645332408260174e+02
-1.475000000000000000e+02	1.268456963444773180e+02
-1.450000000000000000e+02	1.263811811627248574e+02
-1.425000000000000000e+02	1.260624673716495181e+02
-1.400000000000000000e+02	1.258130243330008824e+02
-1.375000000000000000e+02	1.259900857592950416e+02
-1.350000000000000000e+02	1.272576371262662889e+02
-1.325000000000000000e+02	1.356403483365559168e+02
-1.300000000000000000e+02	1.248605368410570833e+02
-1.275000000000000000e+02	1.129827940826543369e+02
-1.250000000000000000e+02	1.005847998703580402e+02
-1.225000000000000000e+02	9.786003557786979457e+01
-1.200000000000000000e+02	9.618673603878573886e+01
-1.175000000000000000e+02	9.473799327464193709e+01
-1.150000000000000000e+02	9.336345865080222950e+01
-1.125000000000000000e+02	9.217597631764009236e+01
-1.100000000000000000e+02	9.096128553761073476e+01
-1.075000000000000000e+02	8.967266547155510636e+01
-1.050000000000000000e+02	8.840389809848569769e+01
-1.025000000000000000e+02	8.710923928691779849e+01
-1.000000000000000000e+02	8.575398449566436909e+01
-9.750000000000000000e+01	8.440044621930488233e+01
-9.500000000000000000e+01	8.301229589649999241e+01
-9.250000000000000000e+01	8.155926506807334420e+01
-9.000000000000000000e+01	8.012460039069812012e+01
-8.750000000000000000e+01	7.862213394156802337e+01
-8.500000000000000000e+01	7.715574995885737053e+01
-8.250000000000000000e+01	7.563702046793677880e+01
-8.000000000000000000e+01	7.416673641204712908e+01
-7.750000000000000000e+01	7.271410924407888388e+01
-7.500000000000000000e+01	7.125637034954587534e+01
-7.250000000000000000e+01	6.990691980405836148e+01
-7.000000000000000000e+01	6.864241047451143629e+01
-6.750000000000000000e+01	6.745473591771138899e+01
-6.500000000000000000e+01	6.641394427248432919e+01
-6.250000000000000000e+01	6.544209702932175787e+01
-6.000000000000000000e+01	6.457277549826450525e+01
-5.750000000000000000e+01	6.373498615679306312e+01
-5.500000000000000000e+01	6.296573677495823063e+01
-5.250000000000000000e+01	6.222998296435967092e+01
-5.000000000000000000e+01	6.150963982890073112e+01
-4.750000000000000000e+01	6.084864505910580590e+01
-4.500000000000000000e+01	6.023226584170822662e+01
-4.250000000000000000e+01	5.965600678904601750e+01
-4.000000000000000000e+01	5.917047765585834185e+01
-3.750000000000000000e+01	5.877981292506469657e+01
-3.500000000000000000e+01	5.855579424835297431e+01
-3.250000000000000000e+01	5.855143678221867987e+01
-3.000000000000000000e+01	5.894378298533951011e+01
-2.750000000000000000e+01	5.981373711945745697e+01
-2.500000000000000000e+01	6.126470943410685521e+01
-2.250000000000000000e+01	6.298547885023925375e+01
-2.000000000000000000e+01	6.453121015042543718e+01
-1.750000000000000000e+01	6.659748378026802129e+01
-1.500000000000000000e+01	6.767160766567239705e+01
-1.250000000000000000e+01	6.799351701982648422e+01
-1.000000000000000000e+01	6.979249424983844108e+01
-7.500000000000000000e+00	7.119843845105837943e+01
-5.000000000000000000e+00	7.334045531858600953e+01
