-1.500000000000000000e+02	1.246899832134317165e+02
-1.475000000000000000e+02	1.243119314559120454e+02
-1.450000000000000000e+02	1.237337746402207159e+02
-1.425000000000000000e+02	1.233040728174251797e+02
-1.400000000000000000e+02	1.228675383157373204e+02
-1.375000000000000000e+02	1.228605960382744229e+02
-1.350000000000000000e+02	1.238562483207967659e+02
-1.325000000000000000e+02	1.317003062907415085e+02
-1.300000000000000000e+02	1.210617504725578186e+02
-1.275000000000000000e+02	1.094076253204029712e+02
-1.250000000000000000e+02	9.714302899420601989e+01
-1.225000000000000000e+02	9.429602435662359028e+01
-1.200000000000000000e+02	9.245077721912613811e+01
-1.175000000000000000e+02	9.080266365773778148e+01
-1.150000000000000000e+02	8.922344448536730965e+01
-1.125000000000000000e+02	8.781105570011142447e+01
-1.100000000000000000e+02	8.637833018089050086e+01
-1.075000000000000000e+02	8.487024761879864343e+01
-1.050000000000000000e+02	8.339782386824462890e+01
-1.025000000000000000e+02	8.191492291738678944e+01
-1.000000000000000000e+02	8.038711688325928151e+01
-9.750000000000000000e+01	7.889404898552604095e+01
-9.500000000000000000e+01	7.739877993133777068e+01
-9.250000000000000000e+01	7.587490864830904513e+01
-9.000000000000000000e+01	7.441544441761880080e+01
-8.750000000000000000e+01	7.293587625267838348e+01
-8.500000000000000000e+01	7.154176759401637753e+01
-8.250000000000000000e+01	7.015359283673201674e+01
-8.000000000000000000e+01	6.886667361281466526e+01
-7.750000000000000000e+01	6.765411673253149161e+01
-7.500000000000000000e+01	6.650669244272741309e+01
-7.250000000000000000e+01	6.552130282003452066e+01
-7.000000000000000000e+01	6.468239204740724801e+01
-6.750000000000000000e+01	6.399852153628070539e+01
-6.500000000000000000e+01	6.351125976404443207e+01
-6.250000000000000000e+01	6.317578856322778336e+01
-6.000000000000000000e+01	6.299578077520221342e+01
-5.750000000000000000e+01	6.295199420289259962e+01
-5.500000000000000000e+01	6.304630504824666559e+01
-5.250000000000000000e+01	6.327783078142829254e+01
-5.000000000000000000e+01	6.367955897490304551e+01
-4.750000000000000000e+01	6.424917359153464247e+01
-4.500000000000000000e+01	6.501305453108716392e+01
-4.250000000000000000e+01	6.604674598495958548e+01
-4.000000000000000000e+01	6.732373821161066019e+01
-3.750000000000000000e+01	6.895994256655254162e+01
-3.500000000000000000e+01	7.090885422606402244e+01
-3.250000000000000000e+01	7.337888507970573926e+01
-3.000000000000000000e+01	7.649371451399302657e+01
-2.750000000000000000e+01	8.050203652706417756e+01
-2.500000000000000000e+01	8.552654371762037044e+01
-2.250000000000000000e+01	9.096372501716003001e+01
-2.000000000000000000e+01	9.621475523071009661e+01
-1.750000000000000000e+01	1.014401495766797723e+02
-1.500000000000000000e+01	1.059240358761731216e+02
-1.250000000000000000e+01	1.102446135795468791e+02
-1.000000000000000000e+01	1.153233227667076335e+02
-7.500000000000000000e+00	1.218883825736575375e+02
-5.000000000000000000e+00	1.305766982207133253e+02
-2.500000000000000000e+00	1.408242198634028739e+02
0.000000000000000000e+00	1.514756619655188388e+02
2.500000000000000000e+00	1.601414601983177306e+02
5.000000000000000000e+00	1.730855035888084785e+02
7.500000000000000000e+00	1.972801708904612497e+02
1.000000000000000000e+01	2.046097380643409167e+02
1.250000000000000000e+01	2.053769146068791258e+02
1.500000000000000000e+01	1.976585150481599840e+02
1.750000000000000000e+01	1.920747058843011246e+02
2.000000000000000000e+01	1.867170999160763074e+02
2.250000000000000000e+01	1.813716249864201302e+02
2.500000000000000000e+01	1.759380566199104976e+02
2.750000000000000000e+01	1.705080967966638070e+02
3.000000000000000000e+01	1.651048095574806496e+02
3.250000000000000000e+01	1.596748881041649213e+02
3.500000000000000000e+01	1.540550468506361597e+02
3.750000000000000000e+01	1.487425792741741191e+02
4.000000000000000000e+01	1.437832375517400294e+02
4.250000000000000000e+01	1.387668637696131100e+02
4.500000000000000000e+01	1.338646973768956059e+02
4.750000000000000000e+01	1.290465375262070609e+02
5.000000000000000000e+01	1.243380472905793255e+02
5.250000000000000000e+01	1.198924710048828359e+02
5.500000000000000000e+01	1.172989486773579273e+02
5.750000000000000000e+01	1.169267538910547444e+02
6.000000000000000000e+01	1.171399701339030912e+02
6.250000000000000000e+01	1.173961420789685377e+02
6.500000000000000000e+01	1.177918437801183984e+02
6.750000000000000000e+01	1.183781426953382123e+02
7.000000000000000000e+01	1.188706621139753565e+02
7.250000000000000000e+01	1.189072954783428457e+02
7.500000000000000000e+01	1.190146486276632771e+02
7.750000000000000000e+01	1.194300956927809665e+02
8.000000000000000000e+01	1.200260706767101482e+02
8.250000000000000000e+01	1.205188552414418268e+02
8.500000000000000000e+01	1.209424960418356960e+02
8.750000000000000000e+01	1.212951157290878967e+02
9.000000000000000000e+01	1.215093372659084707e+02
9.250000000000000000e+01	1.217520441936998452e+02
9.500000000000000000e+01	1.222027688617383490e+02
9.750000000000000000e+01	1.228168096837656975e+02
1.000000000000000000e+02	1.232609935415919580e+02
1.025000000000000000e+02	1.237240128936014543e+02
1.050000000000000000e+02	1.243049889179880267e+02
1.075000000000000000e+02	1.248155291358778385e+02
1.100000000000000000e+02	1.251839618525538071e+02
1.125000000000000000e+02	1.256283161772695109e+02
1.150000000000000000e+02	1.262544497591069756e+02
1.175000000000000000e+02	1.267355297664152260e+02
1.200000000000000000e+02	1.272255233115630091e+02
1.225000000000000000e+02	1.280597284727876115e+02
