-1.500000000000000000e+02	5.557775394684722414e+01
-1.475000000000000000e+02	5.555280253908316723e+01
-1.450000000000000000e+02	5.554131241576966715e+01
-1.425000000000000000e+02	5.557492239209214091e+01
-1.400000000000000000e+02	5.576799318876017963e+01
-1.375000000000000000e+02	5.618680262757497701e+01
-1.350000000000000000e+02	5.728447537741451612e+01
-1.325000000000000000e+02	6.184120239640497374e+01
-1.300000000000000000e+02	5.729042384629861573e+01
-1.275000000000000000e+02	5.203065268145356015e+01
-1.250000000000000000e+02	4.658458372586860463e+01
-1.225000000000000000e+02	4.555696613447454268e+01
-1.200000000000000000e+02	4.502930836528602043e+01
-1.175000000000000000e+02	4.462174121368885693e+01
-1.150000000000000000e+02	4.425138596736620400e+01
-1.125000000000000000e+02	4.399571724170175457e+01
-1.100000000000000000e+02	4.373658367054055418e+01
-1.075000000000000000e+02	4.347555521246032839e+01
-1.050000000000000000e+02	4.324114380341875119e+01
-1.025000000000000000e+02	4.302241798198023304e+01
-1.000000000000000000e+02	4.282248864863212390e+01
-9.750000000000000000e+01	4.264629357237465257e+01
-9.500000000000000000e+01	4.249003255786079336e+01
-9.250000000000000000e+01	4.235918501545047832e+01
-9.000000000000000000e+01	4.226081847045853834e+01
-8.750000000000000000e+01	4.219176330750676840e+01
-8.500000000000000000e+01	4.216215902162274176e+01
-8.250000000000000000e+01	4.217640174109747875e+01
-8.000000000000000000e+01	4.224118586027208266e+01
-7.750000000000000000e+01	4.236389919044074759e+01
-7.500000000000000000e+01	4.256273396091658867e+01
-7.250000000000000000e+01	4.283800335298457185e+01
-7.000000000000000000e+01	4.320332956588285356e+01
-6.750000000000000000e+01	4.368344637156085497e+01
-6.500000000000000000e+01	4.425080811171350348e+01
-6.250000000000000000e+01	4.493015106164206429e+01
-6.000000000000000000e+01	4.567832890933221535e+01
-5.750000000000000000e+01	4.654150744161378128e+01
-5.500000000000000000e+01	4.747534693963575592e+01
-5.250000000000000000e+01	4.851472944362355122e+01
-5.000000000000000000e+01	4.971511418809505045e+01
-4.750000000000000000e+01	5.103005681953482053e+01
-4.500000000000000000e+01	5.250952773851679467e+01
-4.250000000000000000e+01	5.425200086280226230e+01
-4.000000000000000000e+01	5.619583817969302686e+01
-3.750000000000000000e+01	5.851914741374395135e+01
-3.500000000000000000e+01	6.117427008869901783e+01
-3.250000000000000000e+01	6.440861855661407276e+01
-3.000000000000000000e+01	6.820467533976818686e+01
-2.750000000000000000e+01	7.279837765944735395e+01
-2.500000000000000000e+01	7.837969749765446181e+01
-2.250000000000000000e+01	8.437248216916877652e+01
-2.000000000000000000e+01	9.026448801458488447e+01
-1.750000000000000000e+01	9.620131654018000233e+01
-1.500000000000000000e+01	1.013480492409125873e+02
-1.250000000000000000e+01	1.062256299421800350e+02
-1.000000000000000000e+01	1.116577149685006134e+02
-7.500000000000000000e+00	1.185047354529791477e+02
-5.000000000000000000e+00	1.274815725823029737e+02
-2.500000000000000000e+00	1.380777529711490672e+02
0.000000000000000000e+00	1.491114177924139881e+02
2.500000000000000000e+00	1.581488047934139161e+02
5.000000000000000000e+00	1.716335531242393415e+02
7.500000000000000000e+00	1.966276924929397865e+02
1.000000000000000000e+01	2.042849032846006310e+02
1.250000000000000000e+01	2.057043039330836507e+02
1.500000000000000000e+01	1.983660846890475682e+02
1.750000000000000000e+01	1.928524619528471078e+02
2.000000000000000000e+01	1.874231442776152505e+02
2.250000000000000000e+01	1.819975239393502875e+02
2.500000000000000000e+01	1.765283199513608281e+02
2.750000000000000000e+01	1.710782144896059265e+02
3.000000000000000000e+01	1.656479720672040230e+02
3.250000000000000000e+01	1.602059230982399072e+02
3.500000000000000000e+01	1.547120997833875720e+02
3.750000000000000000e+01	1.494317597999486225e+02
4.000000000000000000e+01	1.444512481197497777e+02
4.250000000000000000e+01	1.395098155752071989e+02
