-1.500000000000000000e+02	7.886482679312400990e+01
-1.475000000000000000e+02	7.878232027134193061e+01
-1.450000000000000000e+02	7.867655984732246566e+01
-1.425000000000000000e+02	7.863365812947903066e+01
-1.400000000000000000e+02	7.873089145582319759e+01
-1.375000000000000000e+02	7.910714974911773822e+01
-1.350000000000000000e+02	8.030236622388515855e+01
-1.325000000000000000e+02	8.616725610039587480e+01
-1.300000000000000000e+02	7.958954324935857016e+01
-1.275000000000000000e+02	7.216661513028758179e+01
-1.250000000000000000e+02	6.446498638528851188e+01
-1.225000000000000000e+02	6.291505096466583780e+01
-1.200000000000000000e+02	6.205668943856875330e+01
-1.175000000000000000e+02	6.136654366938835636e+01
-1.150000000000000000e+02	6.073790969442364229e+01
-1.125000000000000000e+02	6.026605558507550597e+01
-1.100000000000000000e+02	5.979711952150381649e+01
-1.075000000000000000e+02	5.932480834048863727e+01
-1.050000000000000000e+02	5.889300134371909223e+01
-1.025000000000000000e+02	5.848218572578732477e+01
-1.000000000000000000e+02	5.809025868580826568e+01
-9.750000000000000000e+01	5.772896016141262976e+01
-9.500000000000000000e+01	5.738744350172536457e+01
-9.250000000000000000e+01	5.706592682484594548e+01
-9.000000000000000000e+01	5.677999079595330301e+01
-8.750000000000000000e+01	5.651265632694028085e+01
-8.500000000000000000e+01	5.628481009998271389e+01
-8.250000000000000000e+01	5.608459543219593968e+01
-8.000000000000000000e+01	5.592880579110055095e+01
-7.750000000000000000e+01	5.581806810493147708e+01
-7.500000000000000000e+01	5.576452746036269303e+01
-7.250000000000000000e+01	5.578963380867183020e+01
-7.000000000000000000e+01	5.590891437560463828e+01
-6.750000000000000000e+01	5.615360683944378906e+01
-6.500000000000000000e+01	5.652124932443724958e+01
-6.250000000000000000e+01	5.703063800389736571e+01
-6.000000000000000000e+01	5.764843712929344832e+01
-5.750000000000000000e+01	5.840946162789713014e+01
-5.500000000000000000e+01	5.927013202225898425e+01
-5.250000000000000000e+01	6.025620972229233274e+01
-5.000000000000000000e+01	6.141935939190294391e+01
-4.750000000000000000e+01	6.271224597647449883e+01
-4.500000000000000000e+01	6.418182516651195613e+01
