-1.500000000000000000e+02	6.209288707604564905e+01
-1.475000000000000000e+02	6.211826521381515676e+01
-1.450000000000000000e+02	6.218549429086292690e+01
-1.425000000000000000e+02	6.228360754357593976e+01
-1.400000000000000000e+02	6.257095770095450860e+01
-1.375000000000000000e+02	6.307530987197237238e+01
-1.350000000000000000e+02	6.431514053949351251e+01
-1.325000000000000000e+02	6.939176660255974127e+01
-1.300000000000000000e+02	6.426365001903842256e+01
-1.275000000000000000e+02	5.836007686968950026e+01
-1.250000000000000000e+02	5.225738870359865018e+01
-1.225000000000000000e+02	5.110225116948429047e+01
-1.200000000000000000e+02	5.050388674601404659e+01
-1.175000000000000000e+02	5.003403284450506305e+01
-1.150000000000000000e+02	4.959652079326946250e+01
-1.125000000000000000e+02	4.927053344598699169e+01
-1.100000000000000000e+02	4.892195289400927294e+01
-1.075000000000000000e+02	4.854289590987476544e+01
-1.050000000000000000e+02	4.816514531028677482e+01
-1.025000000000000000e+02	4.777156106562021165e+01
-1.000000000000000000e+02	4.735358649824659949e+01
-9.750000000000000000e+01	4.692542768230202910e+01
-9.500000000000000000e+01	4.647671329532997220e+01
-9.250000000000000000e+01	4.600089715334016205e+01
-9.000000000000000000e+01	4.552514861144551617e+01
-8.750000000000000000e+01	4.502351721322212086e+01
-8.500000000000000000e+01	4.453408580634494029e+01
-8.250000000000000000e+01	4.403043053494521786e+01
-8.000000000000000000e+01	4.354982230680430888e+01
-7.750000000000000000e+01	4.308606088656183175e+01
-7.500000000000000000e+01	4.263771566576982508e+01
-7.250000000000000000e+01	4.224543789446958897e+01
-7.000000000000000000e+01	4.190588849997042331e+01
-6.750000000000000000e+01	4.162316479705025785e+01
-6.500000000000000000e+01	4.141425999405405634e+01
-6.250000000000000000e+01	4.125901984373473397e+01
-6.000000000000000000e+01	4.115788011501479104e+01
-5.750000000000000000e+01	4.109918680158425275e+01
-5.500000000000000000e+01	4.108495981377176776e+01
-5.250000000000000000e+01	4.111443504544927663e+01
-5.000000000000000000e+01	4.120112375417972572e+01
-4.750000000000000000e+01	4.135418437411675541e+01
-4.500000000000000000e+01	4.159132601176268906e+01
-4.250000000000000000e+01	4.195550971465716117e+01
-4.000000000000000000e+01	4.245791324097120167e+01
-3.750000000000000000e+01	4.317350385238783161e+01
-3.500000000000000000e+01	4.411975477517144384e+01
-3.250000000000000000e+01	4.541561196286398427e+01
-3.000000000000000000e+01	4.710395979460559346e+01
-2.750000000000000000e+01	4.932453227686232111e+01
-2.500000000000000000e+01	5.218725195449231791e+01
-2.250000000000000000e+01	5.538931913695090969e+01
-2.000000000000000000e+01	5.860588212047086643e+01
-1.750000000000000000e+01	6.195783354148541378e+01
-1.500000000000000000e+01	6.498229300953920529e+01
-1.250000000000000000e+01	6.801348019280146673e+01
-1.000000000000000000e+01	7.151623758721824231e+01
-7.500000000000000000e+00	7.591675391741365786e+01
-5.000000000000000000e+00	8.155579951904553582e+01
-2.500000000000000000e+00	8.799633710622488536e+01
0.000000000000000000e+00	9.457564641119840587e+01
2.500000000000000000e+00	1.000559031831002130e+02
5.000000000000000000e+00	1.083236315750438337e+02
7.500000000000000000e+00	1.233560969981126760e+02
1.000000000000000000e+01	1.277851067695674914e+02
1.250000000000000000e+01	1.275955760285271339e+02
1.500000000000000000e+01	1.217978174818730821e+02
1.750000000000000000e+01	1.172274573401597877e+02
