-1.500000000000000000e+02	5.905819205237570912e+01
-1.475000000000000000e+02	5.898370042071451280e+01
-1.450000000000000000e+02	5.888864735241286041e+01
-1.425000000000000000e+02	5.884880653773537773e+01
-1.400000000000000000e+02	5.892801705846256510e+01
-1.375000000000000000e+02	5.924459203006558994e+01
-1.350000000000000000e+02	6.022080746561248077e+01
-1.325000000000000000e+02	6.475626629313342164e+01
-1.300000000000000000e+02	5.985441177042753935e+01
-1.275000000000000000e+02	5.425957276369610582e+01
-1.250000000000000000e+02	4.840601372491192933e+01
-1.225000000000000000e+02	4.719783964700129530e+01
-1.200000000000000000e+02	4.650394231322130167e+01
-1.175000000000000000e+02	4.592496097771486774e+01
-1.150000000000000000e+02	4.538277696925893423e+01
-1.125000000000000000e+02	4.494691258262552935e+01
-1.100000000000000000e+02	4.450460209740415252e+01
-1.075000000000000000e+02	4.404667605903726724e+01
-1.050000000000000000e+02	4.361325356022150146e+01
-1.025000000000000000e+02	4.318884796512394075e+01
-1.000000000000000000e+02	4.276982425089781259e+01
-9.750000000000000000e+01	4.237543774086879012e+01
-9.500000000000000000e+01	4.199738688251024854e+01
-9.250000000000000000e+01	4.163636504348924916e+01
-9.000000000000000000e+01	4.131552477744738638e+01
-8.750000000000000000e+01	4.101930746623065005e+01
-8.500000000000000000e+01	4.077311263008811437e+01
-8.250000000000000000e+01	4.056705066089005385e+01
-8.000000000000000000e+01	4.041969668321363685e+01
-7.750000000000000000e+01	4.033091568625602008e+01
-7.500000000000000000e+01	4.031254594646568989e+01
-7.250000000000000000e+01	4.037928372057099580e+01
-7.000000000000000000e+01	4.054063113046199618e+01
-6.750000000000000000e+01	4.082128002264961708e+01
-6.500000000000000000e+01	4.121110923205642251e+01
-6.250000000000000000e+01	4.172766247100317116e+01
-6.000000000000000000e+01	4.233557404340505315e+01
-5.750000000000000000e+01	4.306723830803861830e+01
-5.500000000000000000e+01	4.388030857828709941e+01
-5.250000000000000000e+01	4.480228302827481457e+01
-5.000000000000000000e+01	4.588468124644705171e+01
-4.750000000000000000e+01	4.708519512419299247e+01
-4.500000000000000000e+01	4.844462470664888087e+01
-4.250000000000000000e+01	5.004823812372885783e+01
-4.000000000000000000e+01	5.183495928086359328e+01
-3.750000000000000000e+01	5.396693582382732757e+01
-3.500000000000000000e+01	5.640067305537002085e+01
-3.250000000000000000e+01	5.936308039494838340e+01
-3.000000000000000000e+01	6.283879388032089963e+01
-2.750000000000000000e+01	6.704609383561569302e+01
-2.500000000000000000e+01	7.216144136085347327e+01
-2.250000000000000000e+01	7.765457864641932417e+01
-2.000000000000000000e+01	8.304332170607742114e+01
-1.750000000000000000e+01	8.844714843378493185e+01
-1.500000000000000000e+01	9.311159449153529977e+01
-1.250000000000000000e+01	9.753156210890438160e+01
-1.000000000000000000e+01	1.024666852787093774e+02
-7.500000000000000000e+00	1.086910868770925305e+02
-5.000000000000000000e+00	1.168317217973418565e+02
-2.500000000000000000e+00	1.263433514757798264e+02
0.000000000000000000e+00	1.361616455824720333e+02
2.500000000000000000e+00	1.441806405893960630e+02
5.000000000000000000e+00	1.562538798040212953e+02
7.500000000000000000e+00	1.788429121858808344e+02
1.000000000000000000e+01	1.857362288043653109e+02
1.250000000000000000e+01	1.868228330288576728e+02
1.500000000000000000e+01	1.799587614081177946e+02
1.750000000000000000e+01	1.746696673005339733e+02
2.000000000000000000e+01	1.693569599001208132e+02
2.250000000000000000e+01	1.640311286383134188e+02
2.500000000000000000e+01	1.585708855026889808e+02
2.750000000000000000e+01	1.530601302880716332e+02
3.000000000000000000e+01	1.478744637560520232e+02
3.250000000000000000e+01	1.429644444365993081e+02
3.500000000000000000e+01	1.380285550523482243e+02
3.750000000000000000e+01	1.330928050583898710e+02
4.000000000000000000e+01	1.282488979662916790e+02
4.250000000000000000e+01	1.235418736878179828e+02
