-1.500000000000000000e+02	6.212688046108893047e+01
-1.475000000000000000e+02	6.215858124245153249e+01
-1.450000000000000000e+02	6.223633333555216751e+01
-1.425000000000000000e+02	6.234367481249135778e+01
-1.400000000000000000e+02	6.264542377039136056e+01
-1.375000000000000000e+02	6.316310523173647340e+01
-1.350000000000000000e+02	6.442145857870004022e+01
-1.325000000000000000e+02	6.952850773426634134e+01
-1.300000000000000000e+02	6.440237225802776777e+01
-1.275000000000000000e+02	5.849602408496297556e+01
-1.250000000000000000e+02	5.239881050103429061e+01
-1.225000000000000000e+02	5.125832131639401013e+01
-1.200000000000000000e+02	5.067876580657438979e+01
-1.175000000000000000e+02	5.023182956673284139e+01
-1.150000000000000000e+02	4.981987962182773089e+01
-1.125000000000000000e+02	4.952396018559408475e+01
-1.100000000000000000e+02	4.920784616057800065e+01
-1.075000000000000000e+02	4.886564917134333541e+01
-1.050000000000000000e+02	4.852701294560375800e+01
-1.025000000000000000e+02	4.817544372997358693e+01
-1.000000000000000000e+02	4.780388645852983132e+01
-9.750000000000000000e+01	4.742341680169607088e+01
-9.500000000000000000e+01	4.702462861295109775e+01
-9.250000000000000000e+01	4.660237845442091498e+01
-9.000000000000000000e+01	4.618027421194004489e+01
-8.750000000000000000e+01	4.573543870130645672e+01
-8.500000000000000000e+01	4.530204821903904389e+01
-8.250000000000000000e+01	4.485701326060828364e+01
-8.000000000000000000e+01	4.443396329323684313e+01
-7.750000000000000000e+01	4.402852022224965367e+01
-7.500000000000000000e+01	4.364166520993855158e+01
-7.250000000000000000e+01	4.331169478514659943e+01
-7.000000000000000000e+01	4.303905192076283015e+01
-6.750000000000000000e+01	4.283241902574189908e+01
-6.500000000000000000e+01	4.270618405906239445e+01
-6.250000000000000000e+01	4.264516848690321638e+01
-6.000000000000000000e+01	4.264373964841923481e+01
-5.750000000000000000e+01	4.269458510073995683e+01
-5.500000000000000000e+01	4.279061311931192790e+01
-5.250000000000000000e+01	4.293075186252492870e+01
-5.000000000000000000e+01	4.312569395781598303e+01
-4.750000000000000000e+01	4.336961940955860229e+01
-4.500000000000000000e+01	4.367265503897181844e+01
-4.250000000000000000e+01	4.406226567317983012e+01
-4.000000000000000000e+01	4.453031380502304870e+01
-3.750000000000000000e+01	4.513148317757195827e+01
-3.500000000000000000e+01	4.586927307622187300e+01
-3.250000000000000000e+01	4.681832282582454496e+01
-3.000000000000000000e+01	4.800843940416213940e+01
-2.750000000000000000e+01	4.955737108740538588e+01
-2.500000000000000000e+01	5.153485066262873460e+01
-2.250000000000000000e+01	5.369606032920802363e+01
-2.000000000000000000e+01	5.574540959130525408e+01
-1.750000000000000000e+01	5.783827078275669464e+01
-1.500000000000000000e+01	5.962125750223668064e+01
-1.250000000000000000e+01	6.135187870613192018e+01
-1.000000000000000000e+01	6.355309537680778220e+01
-7.500000000000000000e+00	6.618767830827685827e+01
-5.000000000000000000e+00	6.972643287758626229e+01
-2.500000000000000000e+00	7.430594298483244131e+01
0.000000000000000000e+00	7.921306240944213073e+01
2.500000000000000000e+00	8.308052543055013928e+01
5.000000000000000000e+00	8.915980092249175470e+01
7.500000000000000000e+00	1.033327208791747580e+02
1.000000000000000000e+01	1.082563069279563450e+02
1.250000000000000000e+01	1.118356909466679667e+02
1.500000000000000000e+01	1.115504633096725371e+02
1.750000000000000000e+01	1.119321619822775062e+02
2.000000000000000000e+01	1.122136466551523739e+02
2.250000000000000000e+01	1.128751019318716260e+02
2.500000000000000000e+01	1.133399372095998814e+02
2.750000000000000000e+01	1.132853893033136217e+02
3.000000000000000000e+01	1.134440833449834969e+02
3.250000000000000000e+01	1.136686870654723265e+02
3.500000000000000000e+01	1.139221548935723831e+02
3.750000000000000000e+01	1.141644845456159629e+02
4.000000000000000000e+01	1.144217201591247459e+02
4.250000000000000000e+01	1.146821067621939108e+02
4.500000000000000000e+01	1.149703571321080631e+02
4.750000000000000000e+01	1.152712443278851566e+02
5.000000000000000000e+01	1.155416841785707192e+02
5.250000000000000000e+01	1.158381657607451984e+02
5.500000000000000000e+01	1.161266181553145316e+02
5.750000000000000000e+01	1.163878021372247105e+02
6.000000000000000000e+01	1.166448280505177166e+02
6.250000000000000000e+01	1.168661440366668955e+02
6.500000000000000000e+01	1.171605418030846550e+02
6.750000000000000000e+01	1.181135186777733708e+02
7.000000000000000000e+01	1.188272150832961245e+02
7.250000000000000000e+01	1.188350704460902989e+02
7.500000000000000000e+01	1.189706341066964654e+02
7.750000000000000000e+01	1.191943831712878676e+02
8.000000000000000000e+01	1.193708423798777289e+02
8.250000000000000000e+01	1.198661765413915390e+02
8.500000000000000000e+01	1.203820601295884671e+02
8.750000000000000000e+01	1.209630126467344837e+02
9.000000000000000000e+01	1.215744655439937532e+02
9.250000000000000000e+01	1.217257044238988470e+02
9.500000000000000000e+01	1.218896839101046652e+02
9.750000000000000000e+01	1.225879237255241918e+02
1.000000000000000000e+02	1.231156084368890760e+02
1.025000000000000000e+02	1.237807017999285790e+02
1.050000000000000000e+02	1.245521511546507440e+02
1.075000000000000000e+02	1.248230947270604361e+02
1.100000000000000000e+02	1.252830456118881557e+02
1.125000000000000000e+02	1.259316554236894632e+02
1.150000000000000000e+02	1.269778595304898658e+02
1.175000000000000000e+02	1.277257978555276026e+02
1.200000000000000000e+02	1.283885993041436677e+02
1.225000000000000000e+02	1.291196981443644347e+02
1.250000000000000000e+02	1.296432600073825654e+02
1.275000000000000000e+02	1.302144241619420200e+02
1.300000000000000000e+02	1.311572157736757731e+02
1.325000000000000000e+02	1.320022341167684203e+02
1.350000000000000000e+02	1.320337055807048898e+02
1.375000000000000000e+02	1.322982474641299291e+02
1.400000000000000000e+02	1.332013870119330932e+02
1.425000000000000000e+02	1.342080608211982735e+02
1.450000000000000000e+02	1.353922433075202605e+02
1.475000000000000000e+02	1.364542953479273706e+02
1.500000000000000000e+02	1.372845352825732448e+02
1.525000000000000000e+02	1.359023816090051753e+02
1.550000000000000000e+02	1.289306464713414755e+02
1.575000000000000000e+02	1.225939605163708563e+02
1.600000000000000000e+02	1.212711838398472679e+02
1.625000000000000000e+02	1.212576830259443312e+02
1.650000000000000000e+02	1.214013354523556529e+02
1.675000000000000000e+02	1.214379509852777375e+02
1.700000000000000000e+02	1.214137167705855802e+02
