-1.500000000000000000e+02	1.271771225671361378e+02
-1.475000000000000000e+02	1.268618529103324875e+02
-1.450000000000000000e+02	1.264031342694135986e+02
-1.425000000000000000e+02	1.260894430196244542e+02
-1.400000000000000000e+02	1.258478883287496330e+02
-1.375000000000000000e+02	1.260324301566793679e+02
-1.350000000000000000e+02	1.273107235033124454e+02
-1.325000000000000000e+02	1.357114302042288614e+02
-1.300000000000000000e+02	1.249343161932848716e+02
-1.275000000000000000e+02	1.130565997617151766e+02
-1.250000000000000000e+02	1.006647268611372112e+02
-1.225000000000000000e+02	9.795114344467249623e+01
-1.200000000000000000e+02	9.629224597538747332e+01
-1.175000000000000000e+02	9.486150515014412576e+01
-1.150000000000000000e+02	9.350767762630809443e+01
-1.125000000000000000e+02	9.234525197870391366e+01
-1.100000000000000000e+02	9.115848533155180178e+01
-1.075000000000000000e+02	8.990248713066522157e+01
-1.050000000000000000e+02	8.866914181627427638e+01
-1.025000000000000000e+02	8.741315472537556275e+01
-1.000000000000000000e+02	8.610108128318292131e+01
-9.750000000000000000e+01	8.479218172617055416e+01
-9.500000000000000000e+01	8.345092984323306951e+01
-9.250000000000000000e+01	8.204838248187333249e+01
-9.000000000000000000e+01	8.066452260365711879e+01
-8.750000000000000000e+01	7.921618400591130182e+01
-8.500000000000000000e+01	7.780355922905683030e+01
-8.250000000000000000e+01	7.634135036498408056e+01
-8.000000000000000000e+01	7.492659883186983905e+01
-7.750000000000000000e+01	7.352986215217553934e+01
-7.500000000000000000e+01	7.212996905955790794e+01
-7.250000000000000000e+01	7.083707248447443305e+01
-7.000000000000000000e+01	6.963017157683408698e+01
-6.750000000000000000e+01	6.850356699687394268e+01
-6.500000000000000000e+01	6.752449958331330038e+01
-6.250000000000000000e+01	6.661903864229493877e+01
-6.000000000000000000e+01	6.581740571368911219e+01
-5.750000000000000000e+01	6.505313474020329068e+01
-5.500000000000000000e+01	6.435944760744453674e+01
-5.250000000000000000e+01	6.370425580262879350e+01
-5.000000000000000000e+01	6.307332179789817417e+01
-4.750000000000000000e+01	6.250703877174355227e+01
-4.500000000000000000e+01	6.199443420289968998e+01
-4.250000000000000000e+01	6.153757879335501713e+01
-4.000000000000000000e+01	6.118208500966934338e+01
-3.750000000000000000e+01	6.094019587006609839e+01
-3.500000000000000000e+01	6.087229225155120105e+01
-3.250000000000000000e+01	6.101298317316297926e+01
-3.000000000000000000e+01	6.145953155305382865e+01
-2.750000000000000000e+01	6.233459230104211457e+01
-2.500000000000000000e+01	6.369846611226380162e+01
-2.250000000000000000e+01	6.534396609143497869e+01
