-1.500000000000000000e+02	6.175284646899265084e+01
-1.475000000000000000e+02	6.170715237834944844e+01
-1.450000000000000000e+02	6.166577130564838427e+01
-1.425000000000000000e+02	6.167872054607857280e+01
-1.400000000000000000e+02	6.185318590411424822e+01
-1.375000000000000000e+02	6.227500626435168840e+01
-1.350000000000000000e+02	6.342700380782333980e+01
-1.325000000000000000e+02	6.838417186041731100e+01
-1.300000000000000000e+02	6.332300832866808094e+01
-1.275000000000000000e+02	5.750731250049759780e+01
-1.250000000000000000e+02	5.149887725807779049e+01
-1.225000000000000000e+02	5.036322799125699134e+01
-1.200000000000000000e+02	4.977669626207781306e+01
-1.175000000000000000e+02	4.932091510866305839e+01
-1.150000000000000000e+02	4.890570863393712386e+01
-1.125000000000000000e+02	4.861637079111265791e+01
-1.100000000000000000e+02	4.832428412013624097e+01
-1.075000000000000000e+02	4.803139123794238685e+01
-1.050000000000000000e+02	4.776985888435275740e+01
-1.025000000000000000e+02	4.752772723269438160e+01
-1.000000000000000000e+02	4.730867215704655848e+01
-9.750000000000000000e+01	4.711814104952344451e+01
-9.500000000000000000e+01	4.695189718325831763e+01
-9.250000000000000000e+01	4.681630987417537426e+01
-9.000000000000000000e+01	4.671864704599220630e+01
-8.750000000000000000e+01	4.665564548171736448e+01
-8.500000000000000000e+01	4.663650179697743425e+01
-8.250000000000000000e+01	4.666470990602762470e+01
-8.000000000000000000e+01	4.674432477205855463e+01
-7.750000000000000000e+01	4.688231462026507756e+01
-7.500000000000000000e+01	4.709836548016574653e+01
-7.250000000000000000e+01	4.739480439240344367e+01
-7.000000000000000000e+01	4.778955495614327731e+01
-6.750000000000000000e+01	4.831292259105313036e+01
-6.500000000000000000e+01	4.893781601096510769e+01
-6.250000000000000000e+01	4.969354096775150254e+01
-6.000000000000000000e+01	5.053342178672172480e+01
-5.750000000000000000e+01	5.150956032610668700e+01
-5.500000000000000000e+01	5.257075164932863487e+01
-5.250000000000000000e+01	5.375461100421639316e+01
-5.000000000000000000e+01	5.512253742036116222e+01
-4.750000000000000000e+01	5.661986355290645179e+01
-4.500000000000000000e+01	5.830226096978265105e+01
-4.250000000000000000e+01	6.028035162295719118e+01
-4.000000000000000000e+01	6.248334267215715698e+01
-3.750000000000000000e+01	6.511243263639370582e+01
-3.500000000000000000e+01	6.811327798935867861e+01
-3.250000000000000000e+01	7.176580459380974730e+01
-3.000000000000000000e+01	7.605007248669710407e+01
-2.750000000000000000e+01	8.123489373886337717e+01
-2.500000000000000000e+01	8.754597027296586020e+01
-2.250000000000000000e+01	9.435281722706403684e+01
-2.000000000000000000e+01	1.010976213199591314e+02
-1.750000000000000000e+01	1.079486331842864502e+02
-1.500000000000000000e+01	1.139259841998310065e+02
-1.250000000000000000e+01	1.196019080221891500e+02
-1.000000000000000000e+01	1.258945146488180313e+02
-7.500000000000000000e+00	1.337999224382755585e+02
-5.000000000000000000e+00	1.441346549831489199e+02
-2.500000000000000000e+00	1.563552837494141272e+02
0.000000000000000000e+00	1.691502911825146498e+02
2.500000000000000000e+00	1.797275676446252533e+02
5.000000000000000000e+00	1.953872258992475679e+02
7.500000000000000000e+00	2.241892542756601472e+02
1.000000000000000000e+01	2.330165120920648292e+02
1.250000000000000000e+01	2.346376227888966639e+02
1.500000000000000000e+01	2.261029056243211244e+02
1.750000000000000000e+01	2.197957413778184446e+02
2.000000000000000000e+01	2.139933368730602297e+02
2.250000000000000000e+01	2.086282561220308480e+02
2.500000000000000000e+01	2.033106547798217036e+02
2.750000000000000000e+01	1.978886809617268341e+02
3.000000000000000000e+01	1.923983491695400971e+02
3.250000000000000000e+01	1.868950973003061051e+02
3.500000000000000000e+01	1.813987017568921942e+02
3.750000000000000000e+01	1.758859368232602378e+02
4.000000000000000000e+01	1.704133717505242771e+02
4.250000000000000000e+01	1.650154942303510381e+02
4.500000000000000000e+01	1.595410140984701002e+02
4.750000000000000000e+01	1.539196246634079159e+02
5.000000000000000000e+01	1.487298172471676025e+02
5.250000000000000000e+01	1.437975882297160979e+02
5.500000000000000000e+01	1.388671141429565523e+02
5.750000000000000000e+01	1.338900860770804115e+02
6.000000000000000000e+01	1.291208327328883456e+02
6.250000000000000000e+01	1.245038901708031034e+02
6.500000000000000000e+01	1.203891541792376785e+02
6.750000000000000000e+01	1.183476966620223720e+02
7.000000000000000000e+01	1.184640037288572643e+02
7.250000000000000000e+01	1.190501523806577779e+02
7.500000000000000000e+01	1.194657480419378004e+02
7.750000000000000000e+01	1.198274322596943477e+02
8.000000000000000000e+01	1.200931144963417552e+02
8.250000000000000000e+01	1.203528152404050218e+02
8.500000000000000000e+01	1.207965856750286520e+02
8.750000000000000000e+01	1.212410800263044592e+02
9.000000000000000000e+01	1.215895144675707513e+02
9.250000000000000000e+01	1.219342552859070992e+02
9.500000000000000000e+01	1.223191219663715259e+02
9.750000000000000000e+01	1.226891806334518265e+02
1.000000000000000000e+02	1.232000662251199543e+02
1.025000000000000000e+02	1.237104604273434347e+02
1.050000000000000000e+02	1.242381956451001628e+02
1.075000000000000000e+02	1.248045311679388050e+02
1.100000000000000000e+02	1.252681919765635143e+02
1.125000000000000000e+02	1.257266963968755533e+02
1.150000000000000000e+02	1.262024476426072539e+02
1.175000000000000000e+02	1.267427678626246035e+02
1.200000000000000000e+02	1.273505528843488861e+02
1.225000000000000000e+02	1.281064690092149192e+02
1.250000000000000000e+02	1.288888867216874701e+02
1.275000000000000000e+02	1.296244195033278004e+02
1.300000000000000000e+02	1.303814107470845443e+02
1.325000000000000000e+02	1.311917281589227287e+02
1.350000000000000000e+02	1.320562663803317207e+02
1.375000000000000000e+02	1.330522042972564236e+02
1.400000000000000000e+02	1.340805606810488371e+02
1.425000000000000000e+02	1.352604954428639701e+02
1.450000000000000000e+02	1.366398424300456043e+02
1.475000000000000000e+02	1.378460723140707955e+02
1.500000000000000000e+02	1.384847079952054116e+02
1.525000000000000000e+02	1.392331452364931010e+02
1.550000000000000000e+02	1.385533934981857556e+02
1.575000000000000000e+02	1.298638533269178481e+02
1.600000000000000000e+02	1.218479056423003897e+02
1.625000000000000000e+02	1.212558519162076891e+02
1.650000000000000000e+02	1.214009911558254657e+02
1.675000000000000000e+02	1.214377393530294853e+02
1.700000000000000000e+02	1.214135719499386141e+02
