-1.500000000000000000e+02	8.619713426264031852e+01
-1.475000000000000000e+02	8.609232673198577857e+01
-1.450000000000000000e+02	8.595330081414407175e+01
-1.425000000000000000e+02	8.588641894514334751e+01
-1.400000000000000000e+02	8.596005362377773906e+01
-1.375000000000000000e+02	8.633613075213744992e+01
-1.350000000000000000e+02	8.758846659080232655e+01
-1.325000000000000000e+02	9.391566824376810985e+01
-1.300000000000000000e+02	8.672525578465389628e+01
-1.275000000000000000e+02	7.863838320245054092e+01
-1.250000000000000000e+02	7.026311596515090230e+01
-1.225000000000000000e+02	6.858254257460757231e+01
-1.200000000000000000e+02	6.765518891671602830e+01
-1.175000000000000000e+02	6.691295748702523838e+01
-1.150000000000000000e+02	6.624038547056302662e+01
-1.125000000000000000e+02	6.574248470112564746e+01
-1.100000000000000000e+02	6.525239299199969878e+01
-1.075000000000000000e+02	6.476549196343235337e+01
-1.050000000000000000e+02	6.432880097802060959e+01
-1.025000000000000000e+02	6.392212879449142804e+01
-1.000000000000000000e+02	6.354569800052455975e+01
-9.750000000000000000e+01	6.320967183119046240e+01
-9.500000000000000000e+01	6.290360193903084252e+01
-9.250000000000000000e+01	6.263040615582750092e+01
-9.000000000000000000e+01	6.240251167970343005e+01
-8.750000000000000000e+01	6.220668065572582606e+01
-8.500000000000000000e+01	6.205996269890199812e+01
-8.250000000000000000e+01	6.195730325016392470e+01
-8.000000000000000000e+01	6.191241145722094075e+01
-7.750000000000000000e+01	6.193271973068189595e+01
-7.500000000000000000e+01	6.204273576342990992e+01
-7.250000000000000000e+01	6.226214789634007474e+01
-7.000000000000000000e+01	6.261518609649111511e+01
-6.750000000000000000e+01	6.314166134161092714e+01
-6.500000000000000000e+01	6.381353338649681461e+01
-6.250000000000000000e+01	6.465109618066465202e+01
-6.000000000000000000e+01	6.558700459741457678e+01
-5.750000000000000000e+01	6.666288680357067165e+01
-5.500000000000000000e+01	6.781341559965960641e+01
-5.250000000000000000e+01	6.907952977512140080e+01
-5.000000000000000000e+01	7.052435938296969198e+01
-4.750000000000000000e+01	7.208243982212414380e+01
-4.500000000000000000e+01	7.380238946681140533e+01
-4.250000000000000000e+01	7.578642432093246839e+01
-4.000000000000000000e+01	7.796355084978902994e+01
-3.750000000000000000e+01	8.054384056107423362e+01
-3.500000000000000000e+01	8.349048689736176243e+01
-3.250000000000000000e+01	8.709383571712535854e+01
-3.000000000000000000e+01	9.136983709524736241e+01
