-1.500000000000000000e+02	8.029348800496509853e+01
-1.475000000000000000e+02	8.013642097041329748e+01
-1.450000000000000000e+02	7.990880498175168611e+01
-1.425000000000000000e+02	7.976129544568219387e+01
-1.400000000000000000e+02	7.969816154829243260e+01
-1.375000000000000000e+02	7.992830197285614702e+01
-1.350000000000000000e+02	8.093002746426907379e+01
-1.325000000000000000e+02	8.655846577623458415e+01
-1.300000000000000000e+02	7.979293925030563628e+01
-1.275000000000000000e+02	7.222507329898427031e+01
-1.250000000000000000e+02	6.428064255847795039e+01
-1.225000000000000000e+02	6.253353462282293407e+01
-1.200000000000000000e+02	6.145633707757151853e+01
-1.175000000000000000e+02	6.051657608872843497e+01
-1.150000000000000000e+02	5.961982413646211398e+01
-1.125000000000000000e+02	5.884299205956647683e+01
-1.100000000000000000e+02	5.804972249001231432e+01
-1.075000000000000000e+02	5.721352071998408917e+01
-1.050000000000000000e+02	5.639932382969132618e+01
-1.025000000000000000e+02	5.558092837853416768e+01
-1.000000000000000000e+02	5.474240349318040444e+01
-9.750000000000000000e+01	5.392640866161170266e+01
-9.500000000000000000e+01	5.311420235907252163e+01
-9.250000000000000000e+01	5.229550315690941886e+01
-9.000000000000000000e+01	5.152155550053520017e+01
-8.750000000000000000e+01	5.074997511817667828e+01
-8.500000000000000000e+01	5.003889186168582626e+01
-8.250000000000000000e+01	4.935100832001113957e+01
-8.000000000000000000e+01	4.873707811915265609e+01
-7.750000000000000000e+01	4.818694562119708280e+01
-7.500000000000000000e+01	4.770439938027164573e+01
-7.250000000000000000e+01	4.733814129975628049e+01
-7.000000000000000000e+01	4.708689275157504284e+01
-6.750000000000000000e+01	4.696744928819235554e+01
-6.500000000000000000e+01	4.699024636420026724e+01
-6.250000000000000000e+01	4.714758913002663832e+01
-6.000000000000000000e+01	4.742309081267353577e+01
-5.750000000000000000e+01	4.783034675527267154e+01
-5.500000000000000000e+01	4.834605579811499609e+01
-5.250000000000000000e+01	4.898179923330489061e+01
-5.000000000000000000e+01	4.977184534971598140e+01
-4.750000000000000000e+01	5.068021584600661100e+01
-4.500000000000000000e+01	5.174256291569356847e+01
