-1.500000000000000000e+02	7.208964406314980522e+01
-1.475000000000000000e+02	7.196272638893977103e+01
-1.450000000000000000e+02	7.178956734298949982e+01
-1.425000000000000000e+02	7.169262238565960388e+01
-1.400000000000000000e+02	7.171114486723493542e+01
-1.375000000000000000e+02	7.201397701985059996e+01
-1.350000000000000000e+02	7.307747502740025425e+01
-1.325000000000000000e+02	7.841649236424568414e+01
-1.300000000000000000e+02	7.243049676575679996e+01
-1.275000000000000000e+02	6.566308208492935705e+01
-1.250000000000000000e+02	5.861631245679136981e+01
-1.225000000000000000e+02	5.716922628777345494e+01
-1.200000000000000000e+02	5.634115489483688322e+01
-1.175000000000000000e+02	5.565312425298314025e+01
-1.150000000000000000e+02	5.501267613221146746e+01
-1.125000000000000000e+02	5.450547798344901196e+01
-1.100000000000000000e+02	5.399741397167505852e+01
-1.075000000000000000e+02	5.348055658954655200e+01
-1.050000000000000000e+02	5.300235940242271937e+01
-1.025000000000000000e+02	5.254528132610314373e+01
-1.000000000000000000e+02	5.210780933862167075e+01
-9.750000000000000000e+01	5.170888461626561394e+01
-9.500000000000000000e+01	5.133941390710695174e+01
-9.250000000000000000e+01	5.100239060817590087e+01
-9.000000000000000000e+01	5.071836437832101296e+01
-8.750000000000000000e+01	5.047303739648882015e+01
-8.500000000000000000e+01	5.028771193211491664e+01
-8.250000000000000000e+01	5.015497606452691315e+01
-8.000000000000000000e+01	5.008741106302790058e+01
-7.750000000000000000e+01	5.008555201107599686e+01
-7.500000000000000000e+01	5.016396614649746510e+01
-7.250000000000000000e+01	5.033307468526081863e+01
-7.000000000000000000e+01	5.060854646691302605e+01
-6.750000000000000000e+01	5.102374617465008555e+01
-6.500000000000000000e+01	5.156406793593015436e+01
-6.250000000000000000e+01	5.225599456899493589e+01
-6.000000000000000000e+01	5.305371350251724749e+01
-5.750000000000000000e+01	5.400117313836444310e+01
-5.500000000000000000e+01	5.504477768584551711e+01
-5.250000000000000000e+01	5.622088744976594654e+01
-5.000000000000000000e+01	5.759506588960123707e+01
-4.750000000000000000e+01	5.911577533329800360e+01
-4.500000000000000000e+01	6.083841982655871305e+01
-4.250000000000000000e+01	6.287426920282992171e+01
-4.000000000000000000e+01	6.514679528011663479e+01
-3.750000000000000000e+01	6.786091100150619582e+01
-3.500000000000000000e+01	7.095920880887079818e+01
-3.250000000000000000e+01	7.472975276374566533e+01
-3.000000000000000000e+01	7.915208732589810836e+01
-2.750000000000000000e+01	8.450408120086882491e+01
-2.500000000000000000e+01	9.101791765085233976e+01
-2.250000000000000000e+01	9.804273965243258715e+01
-2.000000000000000000e+01	1.050011679894487884e+02
-1.750000000000000000e+01	1.120721960893261979e+02
-1.500000000000000000e+01	1.182447724302287924e+02
-1.250000000000000000e+01	1.241059374958701511e+02
-1.000000000000000000e+01	1.306068609376874861e+02
-7.500000000000000000e+00	1.387772559712233544e+02
-5.000000000000000000e+00	1.494714035865863480e+02
-2.500000000000000000e+00	1.621509655891915145e+02
0.000000000000000000e+00	1.754718596174744789e+02
2.500000000000000000e+00	1.865261534042763856e+02
5.000000000000000000e+00	2.028806996006761949e+02
7.500000000000000000e+00	2.328577059900974007e+02
1.000000000000000000e+01	2.420571963200359562e+02
1.250000000000000000e+01	2.438219441519754298e+02
1.500000000000000000e+01	2.349636826967100092e+02
1.750000000000000000e+01	2.282517006859087871e+02
2.000000000000000000e+01	2.218297233214034065e+02
2.250000000000000000e+01	2.158433847429582499e+02
2.500000000000000000e+01	2.102694067674668190e+02
2.750000000000000000e+01	2.049343353535529673e+02
3.000000000000000000e+01	1.995588554523697837e+02
3.250000000000000000e+01	1.940948644709922917e+02
3.500000000000000000e+01	1.885892014297492665e+02
3.750000000000000000e+01	1.830322147075293913e+02
4.000000000000000000e+01	1.774965709783677710e+02
4.250000000000000000e+01	1.720343478784059243e+02
4.500000000000000000e+01	1.666310919542620184e+02
4.750000000000000000e+01	1.611787355711472003e+02
5.000000000000000000e+01	1.554917193375299007e+02
5.250000000000000000e+01	1.501228917616962519e+02
5.500000000000000000e+01	1.452667905404586293e+02
5.750000000000000000e+01	1.401932412225757503e+02
6.000000000000000000e+01	1.353021640483576675e+02
6.250000000000000000e+01	1.305208729066727642e+02
6.500000000000000000e+01	1.258632345455715722e+02
6.750000000000000000e+01	1.215447590108616396e+02
7.000000000000000000e+01	1.190418597575832678e+02
7.250000000000000000e+01	1.187434998463878770e+02
7.500000000000000000e+01	1.191950386869046667e+02
7.750000000000000000e+01	1.197978180748689425e+02
8.000000000000000000e+01	1.201264767065264465e+02
