-1.500000000000000000e+02	9.175989469791753095e+01
-1.475000000000000000e+02	9.160155453610113341e+01
-1.450000000000000000e+02	9.137974733173003017e+01
-1.425000000000000000e+02	9.124569917782392281e+01
-1.400000000000000000e+02	9.122157612544836525e+01
-1.375000000000000000e+02	9.151473815499133480e+01
-1.350000000000000000e+02	9.268234711504737788e+01
-1.325000000000000000e+02	9.913575306777167384e+01
-1.300000000000000000e+02	9.140802770649681008e+01
-1.275000000000000000e+02	8.277915959701329029e+01
-1.250000000000000000e+02	7.376924255430999722e+01
-1.225000000000000000e+02	7.183501290751014778e+01
-1.200000000000000000e+02	7.067028666413170868e+01
-1.175000000000000000e+02	6.966614211680226276e+01
-1.150000000000000000e+02	6.870807100058499373e+01
-1.125000000000000000e+02	6.788439592785341858e+01
-1.100000000000000000e+02	6.703275183019397332e+01
-1.075000000000000000e+02	6.612202178815064713e+01
-1.050000000000000000e+02	6.522014410426662323e+01
-1.025000000000000000e+02	6.429567397740522949e+01
-1.000000000000000000e+02	6.332557807450452714e+01
-9.750000000000000000e+01	6.235579016952168274e+01
-9.500000000000000000e+01	6.136242847279177681e+01
-9.250000000000000000e+01	6.032678784158564156e+01
-9.000000000000000000e+01	5.931060940866690601e+01
-8.750000000000000000e+01	5.825555911008958532e+01
-8.500000000000000000e+01	5.723748558479230297e+01
-8.250000000000000000e+01	5.619838209360693781e+01
-8.000000000000000000e+01	5.521056285778994521e+01
-7.750000000000000000e+01	5.425576929213911370e+01
-7.500000000000000000e+01	5.332486900024997567e+01
-7.250000000000000000e+01	5.249509099320568595e+01
-7.000000000000000000e+01	5.175366332240905365e+01
-6.750000000000000000e+01	5.110213293565330162e+01
-6.500000000000000000e+01	5.057977910138446731e+01
-6.250000000000000000e+01	5.014493525451624834e+01
-6.000000000000000000e+01	4.981123547611731084e+01
-5.750000000000000000e+01	4.955283974992165241e+01
-5.500000000000000000e+01	4.938537449818270630e+01
-5.250000000000000000e+01	4.930271400271625737e+01
-5.000000000000000000e+01	4.932217775830455508e+01
-4.750000000000000000e+01	4.945920031507296954e+01
-4.500000000000000000e+01	4.972746304560307351e+01
-4.250000000000000000e+01	5.017192650488848926e+01
-4.000000000000000000e+01	5.079199724128499582e+01
-3.750000000000000000e+01	5.166777789497857754e+01
-3.500000000000000000e+01	5.283135838051892108e+01
-3.250000000000000000e+01	5.445780949283611250e+01
-3.000000000000000000e+01	5.660006510095637822e+01
-2.750000000000000000e+01	5.941178052179856195e+01
-2.500000000000000000e+01	6.305024630424492216e+01
-2.250000000000000000e+01	6.716819472240479172e+01
-2.000000000000000000e+01	7.135373271791713989e+01
-1.750000000000000000e+01	7.568763634967854159e+01
-1.500000000000000000e+01	7.953500847286234432e+01
-1.250000000000000000e+01	8.342509565541843131e+01
-1.000000000000000000e+01	8.797954189156359917e+01
-7.500000000000000000e+00	9.369895851711888213e+01
-5.000000000000000000e+00	1.009523764865094932e+02
-2.500000000000000000e+00	1.092091265653976819e+02
0.000000000000000000e+00	1.176969606953699099e+02
2.500000000000000000e+00	1.248175995436206165e+02
5.000000000000000000e+00	1.354519564873556874e+02
7.500000000000000000e+00	1.547033043075913952e+02
1.000000000000000000e+01	1.604727371904957067e+02
1.250000000000000000e+01	1.608359123697608197e+02
1.500000000000000000e+01	1.539395152809180161e+02
1.750000000000000000e+01	1.483853818806792901e+02
2.000000000000000000e+01	1.432814244897643334e+02
2.250000000000000000e+01	1.383459639564832742e+02
2.500000000000000000e+01	1.333482337549752117e+02
2.750000000000000000e+01	1.284863397546069734e+02
3.000000000000000000e+01	1.237677125807494463e+02
3.250000000000000000e+01	1.192545424350356740e+02
3.500000000000000000e+01	1.157294312901186970e+02
3.750000000000000000e+01	1.145457543770427407e+02
4.000000000000000000e+01	1.148878299459919106e+02
4.250000000000000000e+01	1.152658056944690657e+02
4.500000000000000000e+01	1.155713346242398814e+02
4.750000000000000000e+01	1.157879636648577275e+02
